0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Minnesota @ Minneapolis, MN",L 0 - 3,,3,1,8,3,18,0.278,,,,1,,1,2,,10.0,,
08/25/2018,"Wisconsin @ Minneapolis, MN",L 1 - 3,,4,1,5,0,16,0.312,,,,2,,2,4,,9.0,,
08/31/2018,"TCU @ Fort Collins, CO",W 3 - 0,,3,1,6,0,12,0.500,,,,1,,1,4,1,9.0,,
09/01/2018,@ Colorado St.,L 2 - 3,,5,1,9,2,20,0.350,2,,,3,,,6,2,12.0,,
09/02/2018,"Cincinnati @ Fort Collins, CO",L 2 - 3,,5,1,18,2,29,0.552,,,,1,,,6,,21.0,,
09/07/2018,VCU,W 3 - 0,,3,1,5,2,10,0.300,,,,1,,,2,,6.0,,
09/08/2018,@ Florida A&M,W 3 - 0,,3,1,3,4,14,-0.071,,,,,,2,6,,8.0,,
09/08/2018,Southern Miss.,W 3 - 0,,3,1,8,0,14,0.571,,,1,1,,2,2,,11.0,,
09/12/2018,Florida,L 1 - 3,,4,1,10,5,19,0.263,,,,1,,1,5,,13.5,,
09/16/2018,@ Auburn,L 1 - 3,,4,1,13,2,28,0.393,,,,,,1,9,,18.5,,
09/21/2018,Duke,W 3 - 0,,3,1,8,0,12,0.667,,,,,,1,4,,11.0,,
09/23/2018,Wake Forest,W 3 - 0,,3,1,9,1,16,0.500,,,,3,,1,5,1,12.5,,
09/28/2018,@ Virginia,W 3 - 0,,3,1,10,0,15,0.667,,,1,1,,1,2,,12.0,,
09/30/2018,@ Pittsburgh,L 1 - 3,,4,1,12,3,25,0.360,,,,,,,4,1,14.0,,
10/05/2018,NC State,W 3 - 0,,3,1,6,2,9,0.444,,,,1,,2,6,1,11.0,,
10/07/2018,North Carolina,W 3 - 1,,4,1,10,1,19,0.474,,,,1,,3,5,,15.5,,
10/12/2018,@ Boston College,W 3 - 1,,4,1,9,2,16,0.438,,,,,,1,4,,12.0,,
10/14/2018,@ Syracuse,W 3 - 2,,5,1,14,3,35,0.314,,,,1,,2,6,1,19.0,,
10/19/2018,Georgia Tech,W 3 - 1,,4,1,12,3,24,0.375,,,,,,1,5,,15.5,,
10/21/2018,Clemson,W 3 - 1,,4,1,9,1,18,0.444,,,,,,,7,,12.5,,
10/24/2018,@ Miami (FL),L 2 - 3,,5,1,14,4,30,0.333,,,,,,1,6,,18.0,,
10/28/2018,Virginia Tech,W 3 - 0,,3,1,9,3,17,0.353,,,,1,,,9,,13.5,,
11/02/2018,@ Notre Dame,W 3 - 1,,4,1,9,4,25,0.200,,1,,3,,1,9,,15.5,,
11/04/2018,@ Louisville,W 3 - 1,,4,1,9,4,24,0.208,,,,,,3,7,,15.5,,
11/11/2018,Notre Dame,W 3 - 2,,5,1,9,6,31,0.097,,,,1,,,8,1,13.0,,
11/16/2018,Pittsburgh,L 1 - 3,,4,1,9,1,23,0.348,,,,2,,,10,,14.0,,
11/21/2018,@ North Carolina,W 3 - 0,,3,1,7,0,16,0.438,,,,1,,,3,1,8.5,,
11/23/2018,@ NC State,W 3 - 1,,4,1,8,3,22,0.227,,,1,,,3,9,1,15.5,,
11/29/2018,"Florida @ Orlando, Fla.",L 0 - 3,,3,1,6,2,15,0.267,1,,,2,,,3,,7.5,,
