0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Minnesota @ Minneapolis, MN",L 0 - 3,,3,1,3,2,7,0.143,,,,1,,,2,,4.0,,
08/25/2018,"Wisconsin @ Minneapolis, MN",L 1 - 3,,4,1,1,0,6,0.167,,,,,,,,2,1.0,,
08/31/2018,"TCU @ Fort Collins, CO",W 3 - 0,,2,1,4,1,6,0.500,,,,,,,,,4.0,,
09/01/2018,@ Colorado St.,L 2 - 3,,5,1,5,1,10,0.400,1,,,2,,,5,1,7.5,,
09/02/2018,"Cincinnati @ Fort Collins, CO",L 2 - 3,,5,1,4,2,8,0.250,,,,3,,,5,1,6.5,,
09/07/2018,VCU,W 3 - 0,,3,1,6,0,6,1.000,,,,,,,,,6.0,,
09/08/2018,@ Florida A&M,W 3 - 0,,1,1,1,1,2,,,,,1,,,,,1.0,,
09/08/2018,Southern Miss.,W 3 - 0,,3,1,5,0,7,0.714,,,,1,,,1,,5.5,,
09/12/2018,Florida,L 1 - 3,,4,1,1,1,8,,,,,1,,,,,1.0,,
09/16/2018,@ Auburn,L 1 - 3,,2,1,0,2,4,-0.500,,,,,,,,,,,
09/21/2018,Duke,W 3 - 0,,3,1,2,0,5,0.400,,,,,,,1,1,2.5,,
09/23/2018,Wake Forest,W 3 - 0,,3,1,1,1,3,,,,,,,,2,1,2.0,,
09/28/2018,@ Virginia,W 3 - 0,,3,1,7,1,10,0.600,,,,1,,,,,7.0,,
09/30/2018,@ Pittsburgh,L 1 - 3,,4,1,1,1,7,,,,,,,,2,1,2.0,,
10/05/2018,NC State,W 3 - 0,,3,1,2,0,6,0.333,,,,,,,4,,4.0,,
10/07/2018,North Carolina,W 3 - 1,,4,1,4,3,8,0.125,,,,,,,1,,4.5,,
10/12/2018,@ Boston College,W 3 - 1,,4,1,3,2,12,0.083,,,,,,,1,,3.5,,
10/14/2018,@ Syracuse,W 3 - 2,,5,1,2,3,7,-0.143,,,,1,,,1,,2.5,,
10/19/2018,Georgia Tech,W 3 - 1,,4,1,1,3,8,-0.250,1,,,,,,1,,1.5,,
10/21/2018,Clemson,W 3 - 1,,4,1,6,0,7,0.857,,,,1,,1,3,1,8.5,,
10/24/2018,@ Miami (FL),L 2 - 3,,5,1,2,2,7,,,,,,,,1,,2.5,,
10/28/2018,Virginia Tech,W 3 - 0,,3,1,3,0,9,0.333,,,,1,,,1,,3.5,,
11/02/2018,@ Notre Dame,W 3 - 1,,4,1,5,2,14,0.214,,,,3,,,6,1,8.0,,
11/04/2018,@ Louisville,W 3 - 1,,4,1,2,0,5,0.400,,,,3,,1,,1,3.0,,
11/11/2018,Notre Dame,W 3 - 2,,,,,,,,,,,,,,,,,,
11/16/2018,Pittsburgh,L 1 - 3,,4,1,5,0,12,0.417,,,,,,,6,,8.0,,
11/21/2018,@ North Carolina,W 3 - 0,,3,1,4,1,8,0.375,,,,1,,,2,,5.0,,
11/23/2018,@ NC State,W 3 - 1,,4,1,4,0,9,0.444,,,,1,,,1,,4.5,,
11/29/2018,"Florida @ Orlando, Fla.",L 0 - 3,,3,1,1,1,3,,,,,,,,1,,1.5,,
