0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Wofford @ Knoxville, Tenn.",L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"George Washington @ Knoxville, Tenn.",W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,"Texas St. @ Cincinnati, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,@ Xavier,L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Cincinnati @ Cincinnati, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,
09/07/2017,Oakland,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,Southern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,"Morgan St. @ Wilmington, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,@ UNCW,L 2 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Liberty @ Wilmington, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,
09/21/2017,Northern Ill.,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2017,@ Miami (OH),W 3 - 1,,,,,,,,,,,,,,,,,
09/29/2017,Central Mich.,W 3 - 1,,,,,,,,,,,,,,,,,
09/30/2017,Eastern Mich.,W 3 - 1,,,,,,,,,,,,,,,,,
10/06/2017,@ Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ Toledo,L 1 - 3,,,,,,,,,,,,,,,,,
10/13/2017,@ Akron,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2017,@ Buffalo,L 1 - 3,,,,,,,,,,,,,,,,,
10/20/2017,Kent St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2017,Ohio,W 3 - 1,,,,,,,,,,,,,,,,,
10/25/2017,@ Northern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Bowling Green,L 1 - 3,,,,,,,,,,,,,,,,,
11/03/2017,@ Eastern Mich.,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2017,@ Central Mich.,L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2017,Toledo,W 3 - 1,,,,,,,,,,,,,,,,,
11/11/2017,Ball St.,L 2 - 3,,,,,,,,,,,,,,,,,
11/16/2017,"Central Mich. @ Oxford, Ohio",W 3 - 2,,,,,,,,,,,,,,,,,
11/17/2017,"Ball St. @ Oxford, Ohio",W 3 - 2,,,,,,,,,,,,,,,,,
11/18/2017,"Bowling Green @ Oxford, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,
11/19/2017,@ Miami (OH),L 0 - 3,,,,,,,,,,,,,,,,,
