0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Central Ark.,L 0 - 3,,3,1,0,0,0,,1,,1,6,3,,,,,,
08/25/2018,Marist,W 3 - 0,,3,1,0,0,1,,,,1,7,,,,,,,
08/25/2018,William & Mary,W 3 - 0,,3,1,0,0,0,,,2,,5,3,,,,2.0,,
08/28/2018,Charlotte,W 3 - 2,,5,1,0,1,1,-1.000,,1,,7,2,,,,1.0,,
08/31/2018,@ App State,L 0 - 3,,3,1,0,0,0,,,,2,2,,,,,,,
09/01/2018,"Clemson @ Boone, N.C.",L 0 - 3,,3,1,1,0,3,0.333,,,,4,,,,,1.0,,
09/01/2018,"Mississippi St. @ Boone, N.C.",W 3 - 2,,5,1,1,0,2,0.500,,,,5,,,,,1.0,,
09/08/2018,"UNC Asheville @ Charleston, S.C.",W 3 - 0,,3,1,1,1,4,,1,,,8,2,,,,1.0,,
09/08/2018,"Charleston So. @ Charleston, S.C.",W 3 - 1,,4,1,2,1,3,0.333,1,2,1,10,1,,,,4.0,,
09/09/2018,@ Col. of Charleston,L 0 - 3,,3,1,0,0,0,,,,,7,,,,,,,
09/21/2018,Duquesne,W 3 - 0,,3,1,1,2,3,-0.333,,1,,7,,,,,2.0,,
09/23/2018,La Salle,L 0 - 3,,3,1,1,0,2,0.500,1,,,8,1,,,,1.0,,
09/28/2018,@ Dayton,L 1 - 3,,4,1,0,2,3,-0.667,,,2,9,2,,,,,,
09/30/2018,@ Saint Louis,L 1 - 3,,4,1,0,0,1,,,1,1,9,4,,,,1.0,,
10/06/2018,VCU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/09/2018,@ N.C. Central,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,George Washington,W 3 - 1,,4,1,0,0,1,,1,,,12,,,,,,,
10/14/2018,George Mason,W 3 - 1,,4,1,0,0,1,,2,,,9,1,,,,,,
10/19/2018,@ Fordham,W 3 - 1,,4,1,0,1,2,-0.500,1,,3,5,,,,,,,
10/21/2018,@ Rhode Island,W 3 - 2,,5,1,0,1,3,-0.333,1,,1,6,3,,,,,,
10/26/2018,Saint Louis,L 0 - 3,,3,1,0,1,2,-0.500,,,,4,2,,,,,,
10/28/2018,Dayton,L 0 - 3,,3,1,0,0,0,,,,,9,3,,,,,,
11/02/2018,@ George Mason,L 0 - 3,,3,1,0,1,1,-1.000,,2,,8,1,,,,2.0,,
11/03/2018,@ George Washington,L 0 - 3,,3,1,0,0,1,,,,1,11,2,,,,,,
11/10/2018,@ VCU,L 0 - 3,,3,1,0,0,0,,,1,1,7,1,,,,1.0,,
