0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Florida,L 0 - 3,3,1,,0,0,1,0.000,19,1,2,5,,,,,1.0,1,
08/31/2019,Texas A&M,W 3 - 2,2,1,,0,0,0,,4,1,2,1,,,,,1.0,,
09/01/2019,Dayton,W 3 - 0,3,1,,0,0,0,,8,1,1,5,,,,,1.0,1,
09/06/2019,Tennessee Tech,W 3 - 0,3,1,,0,1,1,-1.000,11,1,2,4,,,,,1.0,,
09/06/2019,Western Ky.,W 3 - 1,4,1,,0,1,2,-0.500,20,,3,5,,,,,,,
09/07/2019,Arizona St.,W 3 - 1,4,1,,0,0,0,,13,2,2,8,,,,,2.0,,
09/13/2019,"Purdue @ Nashville, Tenn.",L 1 - 3,4,1,,0,0,2,,20,,,3,,,,,,1,
09/14/2019,"Xavier @ Nashville, TN",W 3 - 0,3,1,,0,0,0,,14,3,,6,,,,,3.0,,
09/20/2019,@ Kentucky,L 0 - 3,3,1,,0,1,3,-0.333,16,,,5,,,,,,,
09/22/2019,@ Cincinnati,W 3 - 2,5,1,,3,0,5,0.600,54,1,2,4,,1,3,1,6.5,,
09/27/2019,NC State,W 3 - 2,5,1,,0,0,7,0.000,54,,1,6,,,5,,2.5,2,
09/29/2019,North Carolina,W 3 - 1,4,1,,1,2,4,-0.250,48,,,3,,,2,,2.0,,
10/04/2019,Georgia Tech,W 3 - 0,3,1,,2,0,6,0.333,30,2,,7,,,,,4.0,,
10/06/2019,Clemson,W 3 - 0,2,1,,1,0,3,0.333,23,2,,5,,,2,1,4.0,,
10/11/2019,@ Duke,W 3 - 0,3,1,,4,0,4,1.000,34,,1,8,,,1,1,4.5,,
10/13/2019,@ Wake Forest,W 3 - 0,,,,,,,,,,,,,,,,,,
10/16/2019,@ Notre Dame,W 3 - 2,2,1,,1,1,4,0.000,16,,,3,,,,1,1.0,,
10/20/2019,@ Virginia Tech,L 1 - 3,3,1,,3,2,5,0.200,36,1,2,6,,,2,1,5.0,1,
10/25/2019,Virginia,W 3 - 0,2,1,,0,0,2,0.000,,,,,,,,,,,
10/27/2019,Pittsburgh,L 0 - 3,2,1,,0,0,1,0.000,5,,,,,,1,,0.5,,
11/01/2019,@ Boston College,L 2 - 3,3,1,,0,0,1,,7,,1,,,,,,,,
11/03/2019,@ Syracuse,L 2 - 3,5,1,,1,2,8,-0.125,48,3,,13,,2,2,1,7.0,,
11/08/2019,@ Miami (FL),W 3 - 2,5,1,,0,1,7,-0.143,57,1,1,9,,1,2,,3.0,2,
11/10/2019,@ Florida St.,L 1 - 3,4,1,,1,1,6,,35,,2,10,,,1,,1.5,,
11/15/2019,Syracuse,W 3 - 0,3,1,,1,1,4,0.000,32,,1,7,,,1,,1.5,1,
11/22/2019,Notre Dame,W 3 - 0,3,1,,1,1,6,0.000,34,3,,6,,1,1,,5.5,,
11/24/2019,Miami (FL),W 3 - 0,3,1,,0,0,3,0.000,39,1,,7,,,2,1,2.0,,
11/27/2019,@ Pittsburgh,L 1 - 3,4,1,,0,1,4,-0.250,37,,2,12,,,2,,1.0,,
12/05/2019,"Samford @ Bowling Green, Ky.",W 3 - 0,3,1,,0,2,5,-0.400,41,3,1,4,,,2,1,4.0,,
12/06/2019,@ Western Ky.,W 3 - 2,5,1,,2,0,5,0.400,46,,,13,,,3,,3.5,,
12/13/2019,@ Texas,W 3 - 2,5,1,,1,3,7,-0.286,47,2,2,15,,,2,2,4.0,1,
12/14/2019,"Minnesota @ Austin, Texas",L 0 - 3,3,1,,1,2,6,-0.167,32,,1,6,,,,,1.0,,
