0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Western Ky. @ Toledo, OH",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"North Dakota St. @ Toledo, OH",W 3 - 1,3,1,,6,1,12,0.417,,,,1,,,,,6.0,,
08/31/2019,@ Toledo,L 2 - 3,5,1,,5,3,24,0.083,1,,,,,2,5,1,9.5,,
09/05/2019,SFA,L 1 - 3,2,1,,3,0,9,0.333,,,,,,,2,,4.0,,
09/06/2019,Loyola Maryland,W 3 - 2,4,1,,7,6,21,0.048,,,1,,,,6,1,10.0,,
09/06/2019,Montana St.,W 3 - 0,3,1,,5,3,17,0.118,,,1,1,,,2,,6.0,,
09/07/2019,Western Mich.,L 1 - 3,4,1,,4,2,15,0.133,,1,,2,,,,,5.0,,
09/13/2019,"Virginia Tech @ USAF Academy, CO",L 1 - 3,4,1,,5,0,9,0.556,1,1,,1,,,2,,7.0,,
09/14/2019,"UC Irvine @ USAF Academy, CO",W 3 - 0,3,1,,8,3,13,0.385,,,,1,,,2,1,9.0,,
09/14/2019,@ Air Force,W 3 - 0,3,1,,5,1,13,0.308,,,,1,,,3,,6.5,,
09/20/2019,"Northwestern @ Chicago, IL",W 3 - 2,5,1,,8,4,21,0.190,1,1,1,3,,2,,,11.0,,
09/21/2019,@ DePaul,W 3 - 1,4,1,,10,3,26,0.269,1,1,2,6,,1,,,12.0,,
09/21/2019,"UIC @ Chicago, IL",L 0 - 3,3,1,,5,4,19,0.053,,,,5,,1,2,,7.0,,
09/27/2019,Valparaiso,W 3 - 0,3,1,,11,1,15,0.667,,2,,2,,2,7,,18.5,,
09/30/2019,Drake,W 3 - 1,4,1,,12,5,37,0.189,,1,1,4,,2,10/,1,20.0,,
10/04/2019,@ Indiana St.,W 3 - 0,3,1,,3,1,11,0.182,1,1,,3,,,4,,6.0,,
10/05/2019,@ Evansville,W 3 - 0,3,1,,5,3,16,0.125,,,,4,,1,3,,7.5,,
10/11/2019,Southern Ill.,W 3 - 1,4,1,,11,4,21,0.333,,1,,1,,,3,,13.5,,
10/12/2019,Missouri St.,W 3 - 0,3,1,,7,1,13,0.462,1,1,,,,,1,,8.5,,
10/18/2019,@ Illinois St.,L 1 - 3,4,1,,6,4,20,0.100,,,2,,,,2,,7.0,,
10/19/2019,@ Bradley,W 3 - 0,3,1,,9,2,20,0.350,,1,,4,,1,2,,12.0,,
10/21/2019,UNI,L 1 - 3,4,1,,4,3,16,0.062,,1,1,2,,,3,,6.5,1,
10/25/2019,@ Valparaiso,W 3 - 0,3,1,,5,2,14,0.214,,,,1,,2,2,,8.0,,
11/01/2019,Evansville,W 3 - 0,3,1,,7,2,17,0.294,,1,,3,,1,3,,10.5,,
11/02/2019,Indiana St.,W 3 - 1,4,1,,6,5,22,0.045,,,,1,,1,1,1,7.5,,
11/08/2019,@ Missouri St.,W 3 - 1,4,1,,5,3,22,0.091,2,1,1,2,,1,7,1,10.5,,
11/09/2019,Southern Ill.,W 3 - 2,5,1,,14,4,37,0.270,1,,,2,,1,2,,16.0,,
11/15/2019,Bradley,W 3 - 2,5,1,,8,3,23,0.217,,,1,3,,3,4,,13.0,,
11/16/2019,Illinois St.,L 1 - 3,4,1,,7,1,18,0.333,,,,1,,1,3,2,9.5,,
11/22/2019,@ UNI,L 1 - 3,4,1,,7,3,27,0.148,,,,4,1,2,3,2,10.5,,
11/23/2019,@ Drake,W 3 - 2,5,1,,8,7,24,0.042,1,,2,1,,,4,,10.0,,
11/29/2019,"Illinois St. @ Cedar Falls, IA",L 1 - 3,4,1,,7,6,31,0.032,,,1,3,,1,7,,11.5,,
