0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Western Ky. @ Toledo, OH",L 2 - 3,5,1,,13,4,26,0.346,,,,1,,,1,,13.5,,
08/31/2019,"North Dakota St. @ Toledo, OH",W 3 - 1,4,1,,17,4,30,0.433,,,,3,,2,1,2,19.5,,
08/31/2019,@ Toledo,L 2 - 3,5,1,,16,11,41,0.122,,,,,,2,5,,20.5,,
09/05/2019,SFA,L 1 - 3,4,1,,6,3,21,0.143,,,,3,1,,2,1,7.0,,
09/06/2019,Loyola Maryland,W 3 - 2,5,1,,12,7,34,0.147,,,,,,,5,,14.5,,
09/06/2019,Montana St.,W 3 - 0,3,1,,7,2,13,0.385,,,,,,,1,1,7.5,,
09/07/2019,Western Mich.,L 1 - 3,4,1,,9,4,28,0.179,,,,1,,,3,,10.5,,
09/13/2019,"Virginia Tech @ USAF Academy, CO",L 1 - 3,4,1,,13,3,28,0.357,,,,1,,1,3,1,15.5,,
09/14/2019,"UC Irvine @ USAF Academy, CO",W 3 - 0,3,1,,7,2,14,0.357,,,,1,,,2,,8.0,,
09/14/2019,@ Air Force,W 3 - 0,3,1,,5,1,16,0.250,,,,1,,,3,1,6.5,,
09/20/2019,"Northwestern @ Chicago, IL",W 3 - 2,5,1,,15,3,32,0.375,,,,7,1,3,1,,18.5,,
09/21/2019,@ DePaul,W 3 - 1,4,1,,12,6,27,0.222,,,,,,3,,,15.0,,
09/21/2019,"UIC @ Chicago, IL",L 0 - 3,3,1,,7,1,12,0.500,2,,,,,,2,,8.0,,
09/27/2019,Valparaiso,W 3 - 0,3,1,,3,5,17,-0.118,,,,6,,,2,,4.0,,
09/30/2019,Drake,W 3 - 1,4,1,,3,6,20,-0.150,,,,4,,,8,,7.0,,
10/04/2019,@ Indiana St.,W 3 - 0,3,1,,4,0,12,0.333,,,,1,,,3,,5.5,,
10/05/2019,@ Evansville,W 3 - 0,3,1,,2,3,11,-0.091,,,,,,,2,,3.0,,
10/11/2019,Southern Ill.,W 3 - 1,4,1,,15,1,31,0.452,1,,,1,,,7,,18.5,,
10/12/2019,Missouri St.,W 3 - 0,3,1,,7,1,13,0.462,,,,2,,1,2,2,9.0,,
10/18/2019,@ Illinois St.,L 1 - 3,4,1,,12,10,34,0.059,,,,1,,1,1,,13.5,1,
10/19/2019,@ Bradley,W 3 - 0,3,1,,7,2,22,0.227,,,,1,,,1,1,7.5,,
10/21/2019,UNI,L 1 - 3,4,1,,7,4,20,0.150,,,,,,,,1,7.0,,
10/25/2019,@ Valparaiso,W 3 - 0,3,1,,10,1,17,0.529,,,,2,,,4,,12.0,,
11/01/2019,Evansville,W 3 - 0,3,1,,8,0,16,0.500,,,,,,1,5,,11.5,,
11/02/2019,Indiana St.,W 3 - 1,4,1,,8,4,24,0.167,,,,4,,1,4,,11.0,,
11/08/2019,@ Missouri St.,W 3 - 1,4,1,,13,2,25,0.440,,,,,,,5,,15.5,1,
11/09/2019,Southern Ill.,W 3 - 2,5,1,,12,2,30,0.333,,,,6,,,2,1,13.0,,
11/15/2019,Bradley,W 3 - 2,5,1,,11,5,28,0.214,,,,1,,1,4,,14.0,,
11/16/2019,Illinois St.,L 1 - 3,4,1,,8,3,31,0.161,,,,1,,,3,,9.5,,
11/22/2019,@ UNI,L 1 - 3,4,1,,7,1,23,0.261,1,,,,,,2,1,8.0,,
11/23/2019,@ Drake,W 3 - 2,5,1,,16,2,29,0.483,,,,2,,,1,1,16.5,,
11/29/2019,"Illinois St. @ Cedar Falls, IA",L 1 - 3,4,1,,11,3,20,0.400,,,,2,,,1,,11.5,,
