Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,@ Hampton,L 0 - 3,2,2,4,8,-0.25,0,0,0,1,0,0,1,0,2.5
08312019,Hampton,L 0 - 3,3,2,1,4,0.25,0,0,0,0,0,0,0,0,2.0
09062019,"Fordham @ Radford, Va.",L 0 - 3,3,1,1,6,0.0,0,0,0,0,0,0,0,0,1.0
09072019,"Rider @ Radford, Va.",L 0 - 3,3,6,0,11,0.545,0,0,0,1,1,0,1,0,6.5
09072019,"Toledo @ Radford, Va.",L 0 - 3,3,1,0,7,0.14300000000000002,0,0,0,0,0,0,1,0,1.5
09112019,American,L 0 - 3,3,2,3,11,-0.091,0,0,0,1,0,1,1,1,3.5
09132019,"USC Upstate @ Greenville, N.C.",L 2 - 3,5,6,3,14,0.214,0,0,0,3,0,0,2,0,7.0
09132019,"George Washington @ Greenville, N.C.",L 0 - 3,3,4,3,8,0.125,0,0,0,0,0,0,3,0,5.5
09142019,@ East Carolina,L 0 - 3,3,2,0,4,0.5,0,0,0,0,0,0,0,0,2.0
09272019,@ Florida A&M,L 2 - 3,5,7,0,11,0.636,0,0,0,0,0,1,1,0,8.5
09292019,@ Bethune-Cookman,L 0 - 3,3,4,3,12,0.083,0,0,0,0,0,0,0,0,4.0
10042019,@ UMES,L 0 - 3,3,2,2,13,0.0,0,0,0,0,0,0,0,0,2.0
10062019,@ Delaware St.,L 1 - 3,4,1,2,12,-0.083,0,0,0,1,0,0,4,0,3.0
10112019,Coppin St.,L 0 - 3,3,6,1,12,0.41700000000000004,0,0,0,0,0,0,7,1,9.5
10142019,Morgan St.,W 3 - 0,3,9,0,19,0.474,0,0,0,1,0,2,1,0,11.5
10182019,@ Howard,L 0 - 3,3,4,1,8,0.375,0,0,0,1,0,0,1,0,4.5
10212019,George Washington,L 0 - 3,3,0,2,3,-0.667,1,0,0,0,0,0,3,0,1.5
10252019,N.C. A&T,L 0 - 3,3,3,2,10,0.1,0,0,0,0,0,0,2,0,4.0
10272019,N.C. Central,L 1 - 3,3,4,1,16,0.188,0,0,0,0,0,0,1,0,4.5
11012019,@ Coppin St.,L 0 - 3,3,4,0,7,0.5710000000000001,0,0,0,0,0,1,0,0,5.0
11032019,@ Morgan St.,L 0 - 3,3,5,1,16,0.25,0,0,0,0,0,0,2,0,6.0
11082019,UMES,L 1 - 3,4,5,2,14,0.214,0,0,0,1,0,1,5,0,8.5
11102019,Delaware St.,L 2 - 3,5,9,4,21,0.23800000000000002,0,0,0,1,0,1,2,0,11.0
11122019,Howard,L 2 - 3,5,4,1,11,0.273,0,0,0,0,0,0,2,0,5.0
11172019,South Carolina St.,W 3 - 0,3,3,0,4,0.75,0,0,0,0,0,0,0,0,3.0
