0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Alabama St.,W 3 - 0,3,1,5,0,19,0.263,2,,,10,1,,,,5.0,,
08/26/2016,Alabama A&M,W 3 - 0,3,1,4,3,11,0.091,2,2,2,2,,,,,6.0,,
08/27/2016,"Jackson St. @ MONTGOMERY, ALA",W 3 - 0,3,1,7,1,14,0.429,2,,,1,,,,,7.0,,
08/27/2016,"Texas Southern @ MONTGOMERY, ALA",W 3 - 1,4,1,2,5,15,-0.200,4,,,6,2,,1,,2.5,,
09/01/2016,American,L 0 - 3,3,1,10,3,31,0.226,1,1,2,7,1,,1,,11.5,,
09/02/2016,Navy,L 0 - 3,3,1,4,3,25,0.040,,1,2,6,,,,,5.0,,
09/03/2016,South Carolina St.,W 3 - 0,3,1,5,1,10,0.400,,4,2,3,,,1,,9.5,,
09/03/2016,Rider,W 3 - 0,3,1,10,2,22,0.364,,4,3,8,,1,,,15.0,,
09/04/2016,Norfolk St.,W 3 - 0,3,1,11,3,21,0.381,1,3,1,5,,,2,,15.0,,
09/09/2016,@ Washington St.,L 0 - 3,3,1,10,3,22,0.318,1,3,1,4,2,,,,13.0,1,
09/09/2016,"Idaho @ Pullman, Wash.",L 1 - 3,4,1,3,4,25,-0.040,1,5,3,4,2,,,1,8.0,,
09/10/2016,"George Washington @ Pullman, Wash.",L 0 - 3,3,1,4,7,18,-0.167,2,1,2,5,1,,,1,5.0,,
09/16/2016,"Notre Dame @ East Lansing, Mich.",L 0 - 3,3,1,8,4,21,0.190,,2,1,8,4,1,2,,12.0,,
09/16/2016,"DePaul @ East Lansing, Mich.",L 0 - 3,3,1,6,1,14,0.357,1,2,1,2,3,,,,8.0,,
09/17/2016,@ Michigan St.,L 0 - 3,3,1,7,6,28,0.036,,,1,5,3,,,,7.0,,
09/23/2016,@ Howard,L 0 - 3,3,1,5,4,22,0.045,,,4,5,1,,,,5.0,1,
09/27/2016,VCU,L 1 - 3,4,1,11,5,25,0.240,1,1,5,7,3,,3,,13.5,,
09/30/2016,@ Norfolk St.,W 3 - 1,4,1,7,7,33,,2,1,3,12,,1,1,,9.5,,
10/02/2016,@ Hampton,W 3 - 1,3,1,5,5,20,,2,,3,3,,,1,,5.5,,
10/06/2016,Morgan St.,W 3 - 0,3,1,8,1,21,0.333,,1,3,10,1,,,,9.0,,
10/09/2016,Coppin St.,W 3 - 0,3,1,14,1,25,0.520,2,1,,7,,2,,,17.0,,
10/14/2016,Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/16/2016,Hampton,W 3 - 0,1,1,3,2,9,0.111,,2,1,2,,,,,5.0,,
10/21/2016,Howard,L 1 - 3,1,1,1,1,6,,,,,,,,,,1.0,,
10/22/2016,New Hampshire,L 1 - 3,4,1,10,4,34,0.176,1,4,,7,,,1,,14.5,,
10/28/2016,@ Morgan St.,W 3 - 0,2,1,3,0,9,0.333,,,1,2,,1,,,4.0,,
10/30/2016,@ Coppin St.,W 3 - 1,4,1,5,6,25,-0.040,3,1,5,9,1,2,,,8.0,,
11/04/2016,Norfolk St.,W 3 - 1,4,1,1,1,13,,1,1,,4,2,,1,,2.5,,
11/06/2016,@ Delaware St.,W 3 - 0,3,1,0,0,1,,,2,3,5,1,,,,2.0,,
11/18/2016,N.C. A&T,W 3 - 0,3,1,1,1,7,,,1,1,4,,,,,2.0,,
11/19/2016,@ Florida A&M,L 0 - 3,3,1,2,1,10,0.100,,,2,7,1,,,,2.0,,
