0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Xavier @ Champaign, Ill.",L 2 - 3,2,1,4,2,12,0.167,,,,,,,1,,4.5,,
08/27/2016,@ Illinois,W 3 - 2,5,1,17,9,29,0.276,,,,4,,,2,1,18.0,,
08/27/2016,"Arkansas @ Champaign, Ill.",W 3 - 0,3,1,10,5,22,0.227,,,,1,,,,,10.0,,
09/01/2016,@ Hawaii,L 0 - 3,2,1,1,4,13,-0.231,,,,1,,,,,1.0,,
09/02/2016,"UCLA @ Honolulu, Hawai'i",L 1 - 3,4,1,10,7,34,0.088,,,,1,,1,2,1,12.0,,
09/03/2016,"Pacific @ Honolulu, HI",W 3 - 0,2,1,5,3,10,0.200,,,,1,,,,,5.0,,
09/08/2016,McNeese,W 3 - 0,2,1,6,3,19,0.158,,,,1,,,,,6.0,,
09/09/2016,Ohio St.,W 3 - 2,1,1,0,1,4,-0.250,,,,,,,,,,,
09/10/2016,Western Ill.,W 3 - 0,2,1,4,3,11,0.091,,,,2,,,,,4.0,,
09/10/2016,IUPUI,W 3 - 1,2,1,1,4,8,-0.375,,,,,,,,,1.0,,
09/13/2016,@ Arkansas St.,W 3 - 1,4,1,10,4,27,0.222,,,1,1,,,1,,10.5,,
09/16/2016,"Milwaukee @ Milwaukee, Wis.",W 3 - 0,2,1,7,0,15,0.467,,,,1,,,,,7.0,,
09/17/2016,"Iowa St. @ Milwaukee, Wis.",L 0 - 3,2,1,2,3,13,-0.077,,,,,,,1,,2.5,,
09/17/2016,@ Marquette,L 1 - 3,1,1,3,2,10,0.100,,,,,,,,,3.0,,
09/23/2016,Wichita St.,L 2 - 3,2,1,1,3,11,-0.182,,,,1,,,,,1.0,,
09/26/2016,"Southern Ill. @ Springfield, Mo.",L 2 - 3,1,1,3,0,3,1.000,,,,,,,,,3.0,,
09/30/2016,@ UNI,W 3 - 2,5,1,7,5,16,0.125,,,,4,,,1,,7.5,,
10/01/2016,@ Drake,W 3 - 2,3,1,1,3,6,-0.333,,,,,,,1,,1.5,,
10/07/2016,Bradley,W 3 - 0,2,1,0,3,6,-0.500,,,,1,,,,,,,
10/08/2016,Loyola Chicago,W 3 - 0,,,,,,,,,,,,,,,,,
10/10/2016,Evansville,W 3 - 0,2,1,5,2,8,0.375,,,,,,,,,5.0,,
10/14/2016,@ Illinois St.,W 3 - 2,2,1,1,0,1,1.000,,,,,,,,,1.0,,
10/15/2016,@ Indiana St.,W 3 - 0,1,1,0,0,0,,,,,,,,1,,0.5,,
10/21/2016,@ Wichita St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2016,Drake,W 3 - 0,1,1,1,0,5,0.200,,,,1,,,,,1.0,,
10/29/2016,UNI,W 3 - 1,2,1,0,1,2,-0.500,,,,,,,,,,,
11/05/2016,@ Bradley,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/06/2016,@ Loyola Chicago,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2016,Indiana St.,W 3 - 0,1,1,1,0,5,0.200,,,,1,,,1,1,1.5,,
11/12/2016,Illinois St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2016,@ Evansville,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2016,@ Southern Ill.,W 3 - 2,1,1,0,1,2,-0.500,,,,,,,,,,,
11/25/2016,"Illinois St. @ Cedar Falls, Iowa",W 3 - 2,,,,,,,,,,,,,,,,,
11/26/2016,"Wichita St. @ Cedar Falls, Iowa",L 1 - 3,,,,,,,,,,,,,,,,,
12/02/2016,"Ohio St. @ Manhattan, Kan.",L 0 - 3,2,1,4,2,9,0.222,,,,1,,,,,4.0,,
