0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,N.C. Central,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,Wake Forest,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Southern U. @ Arlington, TX",W 3 - 0,2,1,,1,4,10,-0.300,1,,,,,,1,,1.5,,
09/07/2019,"UIW @ Arlington, TX",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,@ UT Arlington,W 3 - 2,1,1,,0,0,2,0.000,,,,,,,,,,,
09/10/2019,Duke,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ William & Mary,L 1 - 3,4,1,,8,3,15,0.333,,,,2,,,3,,9.5,,
09/14/2019,"Georgetown @ Williamsburg, VA",L 0 - 3,3,1,,7,3,11,0.364,,,,1,,,3,,8.5,,
09/14/2019,"Iona @ Williamsburg, VA",W 3 - 2,5,1,,7,4,19,0.158,,,,,,,1,,7.5,,
09/18/2019,High Point,L 0 - 3,3,1,,5,3,12,0.167,1,,,2,,,1,,5.5,,
09/20/2019,"Elon @ Charlottesville, VA",L 0 - 3,2,1,,4,3,11,0.091,,,,,,,2,,5.0,,
09/21/2019,"Lehigh @ Charlottesville, VA",L 1 - 3,4,1,,10,4,26,0.231,,,,,,,,,10.0,,
09/21/2019,@ Virginia,L 0 - 3,3,1,,3,6,12,-0.250,,,,1,,,1,,3.5,,
09/27/2019,Western Caro.,L 0 - 3,3,1,,5,2,12,0.250,,,,,,,,,5.0,,
09/28/2019,ETSU,L 0 - 3,3,1,,4,4,17,,,,,1,,,,,4.0,,
10/02/2019,The Citadel,W 3 - 0,3,1,,4,1,17,0.176,,,,,,,1,,4.5,,
10/05/2019,Wofford,L 1 - 3,4,1,,10,7,34,0.088,,,2,,,,2,1,11.0,,
10/11/2019,@ Chattanooga,W 3 - 1,4,1,,7,5,27,0.074,,,,5,,,,,7.0,,
10/12/2019,@ Samford,L 1 - 3,3,1,,2,3,9,-0.111,,,,,,,,,2.0,,
10/16/2019,@ Furman,L 1 - 3,4,1,,5,2,17,0.176,,,,2,,,1,1,5.5,,
10/19/2019,Mercer,W 3 - 1,2,1,,2,1,8,0.125,,,,,,,,,2.0,,
10/25/2019,@ Western Caro.,L 0 - 3,2,1,,0,1,2,-0.500,,,,,,,,,,,
10/26/2019,@ ETSU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Wofford,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ The Citadel,L 1 - 3,3,1,,4,1,15,0.200,,1,,2,,,1,,5.5,,
11/08/2019,Samford,L 1 - 3,2,1,,0,0,1,,1,,,,,,,,,,
11/09/2019,Chattanooga,W 3 - 1,,,,,,,,,,,,,,,,,,
11/12/2019,Furman,L 1 - 3,2,1,,5,4,13,0.077,,,,3,1,,1,,5.5,,
11/15/2019,@ Mercer,W 3 - 1,,,,,,,,,,,,,,,,,,
11/22/2019,"ETSU @ Spartanburg, SC",L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
