0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,N.C. Central,W 3 - 1,4,1,,4,0,6,0.667,46,,1,8,,2,3,1,7.5,1,
08/31/2019,Presbyterian,W 3 - 0,3,1,,2,0,3,0.667,35,3,3,13,,,2,,6.0,1,
08/31/2019,Wake Forest,L 0 - 3,3,1,,1,0,1,1.000,27,1,1,4,,,,1,2.0,,
09/06/2019,"Southern U. @ Arlington, TX",W 3 - 0,3,1,,5,0,7,0.714,33,1,2,4,,,1,,6.5,,
09/07/2019,"UIW @ Arlington, TX",W 3 - 1,4,1,,3,0,4,0.750,57,1,,10,,,3,,5.5,2,
09/07/2019,@ UT Arlington,W 3 - 2,5,1,,3,2,8,0.125,48,1,1,6,,,,,4.0,2,
09/10/2019,Duke,L 0 - 3,3,1,,1,3,6,-0.333,28,1,1,4,,1,1,,3.5,1,
09/13/2019,@ William & Mary,L 1 - 3,4,1,,1,1,6,0.000,46,,3,9,,,1,,1.5,1,
09/14/2019,"Georgetown @ Williamsburg, VA",L 0 - 3,3,1,,1,2,4,-0.250,32,,,6,,,2,,2.0,1,
09/14/2019,"Iona @ Williamsburg, VA",W 3 - 2,5,1,,4,0,10,0.400,41,1,1,10,,,2,,6.0,,
09/18/2019,High Point,L 0 - 3,3,1,,1,0,3,0.333,26,,1,2,,,3,,2.5,,
09/20/2019,"Elon @ Charlottesville, VA",L 0 - 3,3,1,,1,1,3,0.000,30,1,,5,,,1,1,2.5,1,
09/21/2019,"Lehigh @ Charlottesville, VA",L 1 - 3,4,1,,2,0,6,0.333,38,1,2,8,,,1,,3.5,,
09/21/2019,@ Virginia,L 0 - 3,3,1,,0,1,2,-0.500,24,,1,6,,,,1,,,
09/27/2019,Western Caro.,L 0 - 3,3,1,,0,1,3,-0.333,25,,2,8,,,,,,1,
09/28/2019,ETSU,L 0 - 3,3,1,,4,0,8,0.500,37,,,6,,,1,,4.5,1,
10/02/2019,The Citadel,W 3 - 0,3,1,,0,0,3,,28,1,1,5,,,2,,2.0,,
10/05/2019,Wofford,L 1 - 3,4,1,,2,1,8,0.125,33,3,1,8,,,,1,5.0,,
10/11/2019,@ Chattanooga,W 3 - 1,4,1,,1,1,5,0.000,41,4,1,14,,,1,,5.5,1,
10/12/2019,@ Samford,L 1 - 3,4,1,,3,0,5,0.600,31,1,1,8,,,3,,5.5,2,
10/16/2019,@ Furman,L 1 - 3,4,1,,2,0,5,0.400,43,,1,7,,1,2,,4.0,1,
10/19/2019,Mercer,W 3 - 1,4,1,,1,2,3,-0.333,47,,1,7,,,2,1,2.0,2,
10/25/2019,@ Western Caro.,L 0 - 3,3,1,,1,0,4,0.250,33,2,,10,,,2,1,4.0,,
10/26/2019,@ ETSU,L 0 - 3,3,1,,1,0,2,0.500,27,,,9,,,2,,2.0,1,
11/01/2019,@ Wofford,L 0 - 3,3,1,,1,0,5,0.200,24,,1,11,,,,,1.0,,
11/02/2019,@ The Citadel,L 1 - 3,4,1,,1,1,4,,52,,1,6,,,2,,2.0,4,
11/08/2019,Samford,L 1 - 3,4,1,,2,0,2,1.000,28,1,1,16,,,3,1,4.5,1,
11/09/2019,Chattanooga,W 3 - 1,4,1,,4,0,5,0.800,39,1,1,9,,,1,,5.5,1,
11/12/2019,Furman,L 1 - 3,4,1,,2,0,5,0.400,51,4,1,8,,,1,,6.5,1,
11/15/2019,@ Mercer,W 3 - 1,4,1,,3,0,5,0.600,33,1,2,5,,,2,,5.0,1,
11/22/2019,"ETSU @ Spartanburg, SC",L 1 - 3,4,1,,3,1,14,0.143,44,1,1,8,,,1,,4.5,,
