0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,N.C. Central,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,Wake Forest,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Southern U. @ Arlington, TX",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,"UIW @ Arlington, TX",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,@ UT Arlington,W 3 - 2,,,,,,,,,,,,,,,,,,
09/10/2019,Duke,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ William & Mary,L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Georgetown @ Williamsburg, VA",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Iona @ Williamsburg, VA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/18/2019,High Point,L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Elon @ Charlottesville, VA",L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Lehigh @ Charlottesville, VA",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ Virginia,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,Western Caro.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,ETSU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/02/2019,The Citadel,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2019,Wofford,L 1 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,@ Chattanooga,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,@ Samford,L 1 - 3,,,,,,,,,,,,,,,,,,
10/16/2019,@ Furman,L 1 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,Mercer,W 3 - 1,,,,,,,,,,,,,,,,,,
10/25/2019,@ Western Caro.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,@ ETSU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Wofford,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ The Citadel,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,Samford,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Chattanooga,W 3 - 1,,,,,,,,,,,,,,,,,,
11/12/2019,Furman,L 1 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Mercer,W 3 - 1,,,,,,,,,,,,,,,,,,
11/22/2019,"ETSU @ Spartanburg, SC",L 1 - 3,,,,,,,,,,,,,,,,,,
