Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Loyola Chicago @ Birmingham, Ala.",W 3 - 0,2.0,7,1,8,0.75,2,0,0,1,0,0,1,0,7.5
08242018,"McNeese @ Birmingham, Ala.",W 3 - 0,2.0,3,1,5,0.4,0,0,0,0,0,0,0,0,3.0
08252018,@ Samford,W 3 - 2,4.0,3,2,12,0.083,1,0,0,0,0,0,6,0,6.0
08302018,High Point,W 3 - 2,5.0,8,4,22,0.182,0,0,0,0,0,0,7,1,11.5
08312018,Presbyterian,W 3 - 1,2.0,2,1,8,0.125,0,0,0,0,0,0,4,0,4.0
09042018,Clemson,W 3 - 1,4.0,7,3,21,0.19,1,0,0,1,0,3,2,0,11.0
09072018,@ Pittsburgh,L 2 - 3,5.0,6,7,18,-0.055999999999999994,0,0,0,0,0,2,0,0,8.0
09082018,"Dayton @ Pittsburgh, Pa.",L 0 - 3,3.0,6,0,12,0.5,0,0,0,2,0,0,4,0,8.0
09082018,"Washington @ Pittsburgh, Pa.",L 1 - 3,4.0,9,4,17,0.294,0,0,0,1,0,0,6,0,12.0
09112018,Auburn,L 2 - 3,5.0,15,3,31,0.387,0,0,0,1,0,0,3,0,16.5
09142018,@ Troy,W 3 - 2,5.0,12,4,33,0.242,0,0,0,1,0,3,5,0,17.5
09142018,"Florida A&M @ Troy, Ala.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09152018,"Jacksonville St. @ Troy, Ala.",W 3 - 2,4.0,7,3,20,0.2,1,0,1,0,0,0,6,1,10.0
09212018,@ NJIT,W 3 - 0,3.0,1,2,9,-0.111,0,0,0,0,0,0,5,0,3.5
09232018,@ North Ala.,W 3 - 0,3.0,9,0,12,0.75,0,0,0,0,0,0,3,3,10.5
09282018,Stetson,W 3 - 0,3.0,7,4,13,0.231,1,0,0,2,0,1,1,0,8.5
09302018,North Florida,W 3 - 1,4.0,6,1,14,0.35700000000000004,0,0,0,0,0,3,5,0,11.5
10052018,@ FGCU,W 3 - 1,4.0,17,8,39,0.231,0,0,0,0,0,1,3,0,19.5
10072018,@ Liberty,W 3 - 1,1.0,2,2,8,0.0,0,0,0,1,0,0,0,0,2.0
10122018,Jacksonville,W 3 - 0,2.0,7,0,10,0.7,1,0,0,0,0,1,3,0,9.5
10172018,@ Lipscomb,W 3 - 2,5.0,11,5,25,0.24,0,0,0,1,0,2,10,0,18.0
10192018,North Ala.,W 3 - 1,4.0,14,6,29,0.276,0,0,0,0,0,3,4,0,19.0
10212018,NJIT,W 3 - 0,3.0,6,2,11,0.364,1,0,1,2,0,1,3,0,8.5
10262018,@ North Florida,W 3 - 0,3.0,10,3,15,0.467,0,0,0,0,0,0,2,0,11.0
10272018,@ Stetson,L 0 - 3,2.0,3,2,8,0.125,0,0,0,1,0,0,0,0,3.0
11022018,Liberty,W 3 - 0,3.0,7,2,16,0.312,0,0,0,0,0,1,2,0,9.0
11042018,FGCU,L 1 - 3,4.0,13,3,25,0.4,1,0,0,1,0,0,2,0,14.0
11062018,Lipscomb,W 3 - 1,4.0,10,4,23,0.261,1,0,0,1,0,2,4,0,14.0
11102018,@ Jacksonville,W 3 - 0,3.0,4,1,8,0.375,0,0,0,2,0,1,2,0,6.0
11162018,Lipscomb,W 3 - 2,5.0,12,6,25,0.24,1,0,0,0,0,0,5,0,14.5
11172018,"FGCU @ Kennesaw, Ga.",L 2 - 3,5.0,8,4,26,0.154,0,0,0,1,0,1,4,0,11.0
