0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,UC Santa Barbara,W 3 - 0,3,1,11,4,29,0.241,,,2,10,1,,1,,11.5,,
08/26/2016,Albany (NY),W 3 - 1,4,1,18,7,48,0.229,,,1,17,2,,1,,18.5,,
08/27/2016,New Mexico St.,W 3 - 0,3,1,4,2,19,0.105,,1,,6,,1,1,,6.5,,
09/02/2016,Hofstra,W 3 - 0,3,1,4,0,8,0.500,1,1,,5,,,,,5.0,,
09/02/2016,Sacramento St.,W 3 - 1,4,1,2,0,9,0.222,2,,,7,1,,,,2.0,,
09/03/2016,CSUN,W 3 - 0,2,1,5,1,11,0.364,1,,,6,,,1,,5.5,,
09/09/2016,"UT Arlington @ Corpus Christi, TX",W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,@ A&M-Corpus Christi,W 3 - 1,,,,,,,,,,,,,,,,,
09/10/2016,"UT Arlington @ Corpus Christi, TX",W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2016,@ Utah Valley,W 3 - 1,4,1,10,1,24,0.375,1,,,3,1,1,,,11.0,,
09/17/2016,"CSUN @ Provo, Utah",W 3 - 0,3,1,7,3,23,0.174,,,,5,,,1,,7.5,,
09/17/2016,@ BYU,L 0 - 3,3,1,7,4,33,0.091,,,2,2,,,2,,8.0,,
09/22/2016,Boise St.,W 3 - 1,3,1,5,3,24,0.083,,,,,,,1,,5.5,,
09/24/2016,Air Force,W 3 - 0,3,1,8,1,21,0.333,2,,,2,,,1,,8.5,,
09/29/2016,@ Fresno St.,W 3 - 2,5,1,14,0,32,0.438,1,,,2,1,1,2,,16.0,,
10/01/2016,@ San Jose St.,W 3 - 2,5,1,13,6,37,0.189,,,,4,,,2,1,14.0,,
10/06/2016,Wyoming,W 3 - 1,4,1,10,3,30,0.233,2,,,4,,1,1,,11.5,,
10/08/2016,Colorado St.,L 1 - 3,4,1,15,4,32,0.344,1,,,3,,,2,,16.0,,
10/11/2016,@ New Mexico,W 3 - 1,4,1,10,3,29,0.241,,,,7,1,,,,10.0,,
10/15/2016,@ Utah St.,W 3 - 2,3,1,7,2,20,0.250,2,,,1,,,,,7.0,1,
10/20/2016,@ Air Force,W 3 - 0,3,1,11,0,16,0.688,,,,3,,,3,,12.5,,
10/22/2016,@ Boise St.,L 0 - 3,3,1,5,4,27,0.037,1,,,2,,,2,,6.0,,
10/27/2016,San Jose St.,W 3 - 0,3,1,13,1,20,0.600,,,,,,,,1,13.0,,
10/29/2016,Fresno St.,W 3 - 0,3,1,8,1,19,0.368,,,,1,,,1,,8.5,,
11/03/2016,@ Colorado St.,L 2 - 3,5,1,16,7,43,0.209,1,,,3,,,1,,16.5,,
11/05/2016,@ Wyoming,L 0 - 3,2,1,2,0,10,0.200,1,,,1,,,,,2.0,,
11/10/2016,Utah St.,W 3 - 0,3,1,6,4,18,0.111,3,,,3,,,,1,6.0,,
11/16/2016,@ San Diego St.,L 0 - 3,3,1,5,2,16,0.188,1,,,2,1,,1,,5.5,,
11/19/2016,Nevada,L 1 - 3,3,1,4,6,23,-0.087,,,,1,,,1,,4.5,,
11/22/2016,New Mexico,W 3 - 1,,,,,,,,,,,,,,,,,
12/02/2016,"Utah @ Provo, Utah",W 3 - 1,,,,,,,,,,,,,,,,,
12/03/2016,@ BYU,L 0 - 3,2,1,2,2,14,,,,,,1,,2,1,3.0,,
