0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Rice @ Provo, Utah",W 3 - 1,4,1,13,9,37,0.108,,,,5,,,5,,15.5,,
08/27/2016,"Utah Valley @ Provo, Utah",W 3 - 0,3,1,11,4,24,0.292,,,,,,1,1,,12.5,,
08/27/2016,@ BYU,L 0 - 3,3,1,6,6,22,,,,,5,,,,1,6.0,,
09/02/2016,"Western Ky. @ St. Louis, Mo.",W 3 - 1,4,1,13,4,23,0.391,,,,3,,,2,1,14.0,,
09/03/2016,@ Saint Louis,W 3 - 1,4,1,10,5,30,0.167,,,,1,,,1,,10.5,,
09/03/2016,"Arkansas St. @ St. Louis, Mo.",L 2 - 3,5,1,11,8,40,0.075,,,,,,,2,2,12.0,,
09/10/2016,"Purdue @ Stanford, Calif.",L 1 - 3,4,1,12,5,29,0.241,,,,2,,1,1,1,13.5,,
09/11/2016,@ Stanford,L 2 - 3,5,1,12,12,38,,,,,3,,,2,1,13.0,,
09/16/2016,"Grand Canyon @ Sacramento, Calif.",W 3 - 1,4,1,14,1,29,0.448,,,,5,,2,1,,16.5,,
09/17/2016,@ Sacramento St.,W 3 - 0,3,1,9,5,24,0.167,,,,1,,,1,,9.5,,
09/17/2016,"Nevada @ Sacramento, Calif.",W 3 - 1,4,1,19,3,47,0.340,,,,3,1,1,2,,21.0,,
09/24/2016,Hawaii,L 1 - 3,4,1,16,4,38,0.316,1,,,10,1,,3,1,17.5,,
09/30/2016,@ Long Beach St.,L 0 - 3,3,1,6,8,29,-0.069,,,,2,,,,,6.0,,
10/01/2016,@ CSUN,W 3 - 2,5,1,20,4,34,0.471,,,,6,,,2,1,21.0,,
10/06/2016,UC Irvine,W 3 - 0,3,1,15,1,20,0.700,,,,1,,,2,,16.0,,
10/08/2016,@ UC Santa Barbara,W 3 - 0,3,1,13,2,26,0.423,,,,3,1,,,,13.0,,
10/14/2016,@ Cal St. Fullerton,W 3 - 0,3,1,17,4,34,0.382,,,,1,,1,,,18.0,,
10/15/2016,@ UC Riverside,W 3 - 0,3,1,15,2,29,0.448,,,,,1,1,4,,18.0,,
10/21/2016,CSUN,W 3 - 1,4,1,20,3,39,0.436,,,,,1,,1,,20.5,,
10/22/2016,Long Beach St.,L 1 - 3,4,1,11,7,44,0.091,,,,3,1,1,,,12.0,,
10/28/2016,UC Santa Barbara,L 0 - 3,3,1,15,5,42,0.238,,,,1,1,,1,,15.5,,
11/03/2016,@ UC Irvine,W 3 - 1,4,1,13,5,31,0.258,,,,1,,2,,,15.0,,
11/05/2016,@ UC Davis,W 3 - 2,5,1,14,7,46,0.152,,,,1,1,,1,,14.5,,
11/11/2016,UC Riverside,W 3 - 0,3,1,7,3,22,0.182,,,,,,,,,7.0,,
11/12/2016,Cal St. Fullerton,W 3 - 0,3,1,7,3,15,0.267,,,,2,,,,,7.0,1,
11/17/2016,@ Hawaii,L 0 - 3,3,1,12,7,36,0.139,,,,2,1,,1,,12.5,,
11/22/2016,UC Davis,W 3 - 0,3,1,10,6,26,0.154,,,,3,,,2,,11.0,,
