0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,UNC Asheville,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,San Francisco,W 3 - 1,2,1,2,1,6,0.167,,,,1,,,1,,2.5,,
08/27/2016,Savannah St.,W 3 - 0,3,1,7,0,11,0.636,,,,1,,,1,,7.5,,
09/02/2016,@ Boston College,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
09/03/2016,"Siena @ Cambridge, Mass.",W 3 - 0,1,1,1,0,2,0.500,,,,,,,,1,1.0,,
09/03/2016,@ Harvard,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2016,"Georgia St. @ Atlanta, Ga.",W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2016,"Kennesaw St. @ Atlanta, Ga.",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,@ Georgia Tech,L 0 - 3,,,,,,,,,,,,,,,,,
09/13/2016,Florida A&M,W 3 - 1,2,1,6,1,14,0.357,,,,2,,,,,6.0,,
09/16/2016,Bethune-Cookman,W 3 - 0,1,1,1,3,8,-0.250,,,,,,,1,,1.5,,
09/17/2016,McNeese,W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,South Alabama,W 3 - 1,,,,,,,,,,,,,,,,,
09/21/2016,@ Kentucky,L 0 - 3,2,1,0,0,2,,,,,,,,,,,,
09/25/2016,@ Tennessee,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2016,Alabama,L 1 - 3,,,,,,,,,,,,,,,,,
10/02/2016,Auburn,L 1 - 3,3,1,3,1,9,0.222,1,,,,,,3,,4.5,,
10/07/2016,South Carolina,W 3 - 1,,,,,,,,,,,,,,,,,
10/09/2016,LSU,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
10/12/2016,@ Auburn,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2016,Texas A&M,L 2 - 3,,,,,,,,,,,,,,,,,
10/23/2016,@ Florida,L 0 - 3,,,,,,,,,,,,,,,,,
10/30/2016,@ Arkansas,L 2 - 3,,,,,,,,,,,,,,,,,
11/02/2016,Florida,L 0 - 3,,,,,,,,,,,,,,,,,
11/06/2016,@ South Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2016,@ LSU,L 2 - 3,4,1,4,0,10,0.400,,,,,,1,4,,7.0,,
11/13/2016,@ Texas A&M,L 0 - 3,3,1,3,2,11,0.091,,,,3,,,,2,3.0,,
11/18/2016,Arkansas,L 1 - 3,,,,,,,,,,,,,,,,,
11/20/2016,Ole Miss,L 1 - 3,,,,,,,,,,,,,,,,,
11/23/2016,Missouri,L 0 - 3,,,,,,,,,,,,,,,,,
11/26/2016,@ Mississippi St.,L 1 - 3,,,,,,,,,,,,,,,,,
