0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,UNC Asheville,W 3 - 1,4,1,17,8,40,0.225,1,,3,11,,1,1,,18.5,,
08/27/2016,San Francisco,W 3 - 1,4,1,12,5,32,0.219,1,2,1,12,1,,1,,14.5,,
08/27/2016,Savannah St.,W 3 - 0,2,1,6,0,8,0.750,1,3,,4,1,,,,9.0,,
09/02/2016,@ Boston College,W 3 - 2,5,1,20,7,47,0.277,2,,3,15,,,3,,21.5,,
09/03/2016,"Siena @ Cambridge, Mass.",W 3 - 0,3,1,7,3,18,0.222,2,1,1,10,1,,2,,9.0,,
09/03/2016,@ Harvard,W 3 - 0,3,1,13,4,32,0.281,,3,3,7,,,3,,17.5,,
09/08/2016,"Georgia St. @ Atlanta, Ga.",W 3 - 0,3,1,11,8,30,0.100,,4,,11,1,1,1,,16.5,,
09/08/2016,"Kennesaw St. @ Atlanta, Ga.",W 3 - 0,3,1,10,2,26,0.308,,,2,13,,,,,10.0,,
09/09/2016,@ Georgia Tech,L 0 - 3,3,1,12,9,40,0.075,1,1,3,6,2,,1,,13.5,,
09/13/2016,Florida A&M,W 3 - 1,4,1,14,5,46,0.196,,3,2,8,3,,,,17.0,,
09/16/2016,Bethune-Cookman,W 3 - 0,3,1,10,2,31,0.258,3,,1,13,,1,,1,11.0,,
09/17/2016,McNeese,W 3 - 1,2,1,2,5,18,-0.167,,,,3,,,1,,2.5,,
09/17/2016,South Alabama,W 3 - 1,2,1,1,4,12,-0.250,,,,2,,,,,1.0,,
09/21/2016,@ Kentucky,L 0 - 3,3,1,1,1,15,,,,,1,,,,,1.0,,
09/25/2016,@ Tennessee,L 0 - 3,3,1,6,6,20,,2,,,4,,,1,,6.5,,
09/30/2016,Alabama,L 1 - 3,4,1,18,9,37,0.243,,,,1,,,2,,19.0,,
10/02/2016,Auburn,L 1 - 3,4,1,9,4,30,0.167,,,2,6,5,,2,1,10.0,,
10/07/2016,South Carolina,W 3 - 1,4,1,18,7,48,0.229,,1,1,8,,,,,19.0,,
10/09/2016,LSU,L 0 - 3,3,1,13,5,34,0.235,3,,1,10,1,,,1,13.0,,
10/12/2016,@ Auburn,L 0 - 3,3,1,6,8,27,-0.074,,,1,5,1,,1,,6.5,,
10/21/2016,Texas A&M,L 2 - 3,5,1,16,5,40,0.275,,4,3,1,,,1,1,20.5,,
10/23/2016,@ Florida,L 0 - 3,3,1,7,1,21,0.286,,2,1,3,,,,,9.0,,
10/30/2016,@ Arkansas,L 2 - 3,5,1,15,7,41,0.195,,2,4,,,,,,17.0,,
11/02/2016,Florida,L 0 - 3,3,1,10,7,28,0.107,,1,1,2,,,1,,11.5,,
11/06/2016,@ South Carolina,L 0 - 3,3,1,6,2,18,0.222,2,1,,2,3,,3,,8.5,,
11/11/2016,@ LSU,L 2 - 3,5,1,19,7,51,0.235,,,1,3,1,,2,,20.0,,
11/13/2016,@ Texas A&M,L 0 - 3,3,1,8,3,20,0.250,,,1,1,2,,,,8.0,,
11/18/2016,Arkansas,L 1 - 3,4,1,16,7,38,0.237,,,2,3,1,,2,,17.0,,
11/20/2016,Ole Miss,L 1 - 3,4,1,15,5,38,0.263,,,2,4,2,,4,,17.0,,
11/23/2016,Missouri,L 0 - 3,3,1,12,2,20,0.500,,1,3,,,,,1,13.0,,
11/26/2016,@ Mississippi St.,L 1 - 3,4,1,5,7,17,-0.118,,,,2,,1,2,1,7.0,,
