0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,UNC Asheville,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,San Francisco,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,Savannah St.,W 3 - 0,3,1,5,0,7,0.714,2,,1,4,2,,,,5.0,,
09/02/2016,@ Boston College,W 3 - 2,3,1,7,1,17,0.353,,,1,8,,,,,7.0,,
09/03/2016,"Siena @ Cambridge, Mass.",W 3 - 0,3,1,12,3,25,0.360,1,,2,8,2,,1,,12.5,,
09/03/2016,@ Harvard,W 3 - 0,3,1,9,0,17,0.529,3,1,3,11,,,,,10.0,,
09/08/2016,"Georgia St. @ Atlanta, Ga.",W 3 - 0,3,1,5,2,17,0.176,2,,1,8,3,,2,,6.0,,
09/08/2016,"Kennesaw St. @ Atlanta, Ga.",W 3 - 0,3,1,10,6,34,0.118,1,2,,11,,,,,12.0,,
09/09/2016,@ Georgia Tech,L 0 - 3,3,1,7,1,19,0.316,,1,1,10,,,,1,8.0,,
09/13/2016,Florida A&M,W 3 - 1,4,1,7,4,34,0.088,,,,5,,,,,7.0,,
09/16/2016,Bethune-Cookman,W 3 - 0,3,1,8,3,24,0.208,,,,12,,,1,,8.5,,
09/17/2016,McNeese,W 3 - 1,4,1,7,9,32,-0.062,1,,1,7,1,,,,7.0,,
09/17/2016,South Alabama,W 3 - 1,4,1,11,0,31,0.355,1,1,2,8,2,1,1,,13.5,,
09/21/2016,@ Kentucky,L 0 - 3,3,1,5,7,29,-0.069,,,1,7,1,,,,5.0,,
09/25/2016,@ Tennessee,L 0 - 3,3,1,3,5,15,-0.133,1,,,4,,,,,3.0,,
09/30/2016,Alabama,L 1 - 3,4,1,11,7,35,0.114,,1,2,11,,,1,,12.5,,
10/02/2016,Auburn,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2016,South Carolina,W 3 - 1,,,,,,,,,,,,,,,,,
10/09/2016,LSU,L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
10/12/2016,@ Auburn,L 0 - 3,1,1,0,0,0,,1,,,1,,,,,,,
10/21/2016,Texas A&M,L 2 - 3,5,1,0,0,1,,,,,9,2,,,,,,
10/23/2016,@ Florida,L 0 - 3,3,1,0,0,0,,,,,3,,,,,,,
10/30/2016,@ Arkansas,L 2 - 3,5,1,2,1,7,0.143,,,,7,3,,,,2.0,,
11/02/2016,Florida,L 0 - 3,3,1,0,0,3,,1,,,3,,,,,,,
11/06/2016,@ South Carolina,L 0 - 3,3,1,2,2,7,,,,,6,1,,,,2.0,,
11/11/2016,@ LSU,L 2 - 3,5,1,0,1,1,-1.000,,,,9,1,,,,,,
11/13/2016,@ Texas A&M,L 0 - 3,3,1,0,0,1,,,,,2,,,,,,,
11/18/2016,Arkansas,L 1 - 3,4,1,1,2,12,-0.083,,2,1,10,1,,,,3.0,,
11/20/2016,Ole Miss,L 1 - 3,4,1,0,0,2,,,,,5,1,,,,,,
11/23/2016,Missouri,L 0 - 3,3,1,2,0,4,0.500,1,,,7,,,,,2.0,,
11/26/2016,@ Mississippi St.,L 1 - 3,4,1,4,1,8,0.375,1,,,6,2,,,,4.0,,
