0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Alabama St.,L 2 - 3,5,1,0,0,1,,22,,,10,,,,,,6,
08/26/2016,"Alabama A&M @ MONTGOMERY, ALA",L 2 - 3,5,1,1,0,1,1.000,28,2,3,6,,,,,3.0,1,
08/27/2016,Texas Southern,L 0 - 3,3,1,0,2,2,-1.000,18,,1,4,,,1,,0.5,,
08/27/2016,"Jackson St. @ MONTGOMERY, ALA",W 3 - 0,3,1,0,0,2,,22,,1,3,,,,,,,
08/30/2016,Elon,L 0 - 3,3,1,0,0,1,,19,1,,6,,,,,1.0,1,
09/06/2016,East Carolina,L 0 - 3,3,1,1,1,3,,26,1,1,7,,,,,2.0,1,
09/09/2016,Hampton,W 3 - 0,3,1,0,0,2,,17,,,6,,,,,,,
09/10/2016,Radford,L 2 - 3,3,1,0,0,0,,15,1,,2,,,,1,1.0,,
09/10/2016,@ UNC Greensboro,L 0 - 3,3,1,0,0,1,,10,,,4,,,,,,2,
09/14/2016,@ Gardner-Webb,L 0 - 3,,,,,,,,,,,,,,,,,
09/20/2016,@ Campbell,L 0 - 3,3,1,0,1,3,-0.333,9,2,,5,,,,,2.0,2,
09/30/2016,@ Savannah St.,W 3 - 0,3,1,2,0,4,0.500,31,1,2,5,,,1,,3.5,1,
10/02/2016,@ South Carolina St.,W 3 - 0,3,1,1,2,3,-0.333,29,,,2,,,,,1.0,1,
10/04/2016,Norfolk St.,W 3 - 0,3,1,0,3,3,-1.000,14,1,2,7,,,,,1.0,,
10/07/2016,Bethune-Cookman,W 3 - 1,4,1,0,0,1,,23,1,,10,,,,,1.0,,
10/09/2016,Florida A&M,L 0 - 3,3,1,0,1,1,-1.000,15,,,4,,,,,,2,
10/12/2016,@ Norfolk St.,L 2 - 3,5,1,0,1,1,-1.000,16,,1,11,,,,,,3,
10/21/2016,@ N.C. Central,W 3 - 2,5,1,0,1,5,-0.200,46,1,,21,,,2,,2.0,8/,
10/28/2016,Savannah St.,W 3 - 1,4,1,0,2,3,-0.667,19,1,,4,,,,,1.0,,
10/30/2016,South Carolina St.,W 3 - 1,4,1,0,0,0,,35,,,3,,,,,,1,
11/04/2016,@ Bethune-Cookman,L 1 - 3,4,1,0,0,0,,23,,,4,,,,,,3,
11/06/2016,@ Florida A&M,L 1 - 3,4,1,0,0,2,,17,,1,7,,,1,,0.5,5,
11/11/2016,N.C. Central,L 2 - 3,5,1,0,3,3,-1.000,13,,,16,,,,,,,
11/18/2016,@ UMES,L 0 - 3,3,1,1,0,2,0.500,4,,,3,,,,1,1.0,,
