Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
09012019,@ Coppin St.,L 2 - 3,5,3,0,9,0.33299999999999996,47,0,0,10,0,0,4,0,5.0
09032019,@ Morgan St.,L 0 - 3,3,0,1,2,-0.5,23,0,1,4,0,0,1,0,0.5
09062019,"St. Francis Brooklyn @ Lewisburg, PA",W 3 - 0,3,6,0,11,0.545,33,0,0,7,0,0,1,0,6.5
09072019,"Hampton @ Lewisburg, PA",W 3 - 2,5,5,3,12,0.16699999999999998,32,1,1,15,0,0,2,0,7.0
09072019,@ Bucknell,L 0 - 3,3,2,1,3,0.33299999999999996,25,0,0,8,0,0,1,0,2.5
09132019,"Delaware St. @ Easton, Pa.",L 2 - 3,5,3,1,7,0.28600000000000003,50,1,2,17,0,0,1,0,4.5
09142019,"Merrimack @ Easton, Pa.",W 3 - 1,4,5,4,13,0.077,31,3,2,8,0,0,1,0,8.5
09142019,@ Lafayette,L 0 - 3,3,2,3,9,-0.111,37,0,1,7,0,0,3,0,3.5
09182019,NJIT,W 3 - 1,4,1,0,4,0.25,49,1,1,6,0,0,3,0,3.5
09212019,Quinnipiac,W 3 - 2,5,4,0,7,0.5710000000000001,43,1,1,12,0,0,2,0,6.0
09222019,Fairfield,L 1 - 3,4,0,1,6,-0.16699999999999998,35,2,1,9,1,1,2,0,4.0
09252019,@ Binghamton,W 3 - 0,3,1,0,2,0.5,20,0,0,9,0,0,1,1,1.5
09282019,@ Rider,L 1 - 3,4,2,1,6,0.16699999999999998,39,1,3,9,0,1,1,0,4.5
09292019,@ Saint Peter's,W 3 - 1,3,1,0,6,0.16699999999999998,30,1,1,8,0,1,0,0,3.0
10042019,@ Marist,L 0 - 3,3,1,1,5,0.0,23,0,0,12,0,0,4,0,3.0
10122019,Niagara,L 0 - 3,3,4,0,8,0.5,35,0,1,8,0,0,0,0,4.0
10132019,Canisius,W 3 - 2,5,2,1,8,0.125,51,2,0,16,1,0,2,0,5.0
10192019,@ Manhattan,L 0 - 3,3,3,0,3,1.0,21,2,0,5,0,0,1,0,5.5
10202019,@ Iona,L 1 - 3,4,3,1,8,0.25,40,0,0,9,0,0,1,0,3.5
10222019,Albany (NY),L 0 - 3,3,1,0,2,0.5,24,1,1,12,0,1,2,0,4.0
10262019,Saint Peter's,W 3 - 1,4,3,0,7,0.429,48,4,2,13,0,0,7,0,10.5
10272019,Rider,L 1 - 3,4,4,0,7,0.5710000000000001,39,1,1,6,0,1,1,0,6.5
10302019,@ Fairfield,L 1 - 3,4,4,1,5,0.6,30,0,2,5,0,0,2,1,5.0
11012019,Marist,L 0 - 3,3,2,0,2,1.0,15,0,0,2,0,0,1,0,2.5
11092019,@ Canisius,W 3 - 2,5,5,1,11,0.364,49,1,3,14,0,0,2,0,7.0
11102019,@ Niagara,L 0 - 3,3,4,0,6,0.667,32,2,1,8,0,0,1,3,6.5
11132019,@ Quinnipiac,L 0 - 3,3,3,0,9,0.33299999999999996,38,0,0,11,0,0,1,0,3.5
11162019,Iona,W 3 - 1,4,1,1,5,0.0,35,0,1,11,0,0,6,0,4.0
11172019,Manhattan,L 2 - 3,5,3,0,7,0.429,27,2,3,7,0,0,1,0,5.5
