0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UTRGV @ Houston, TX",W 3 - 0,3,1,,3,0,9,0.333,,1,1,2,,,6,,7.0,,
08/30/2019,@ Houston Baptist,L 1 - 3,4,1,,7,2,13,0.385,,,2,,,,6,,10.0,,
08/31/2019,"Bethune-Cookman @ Houston, TX",W 3 - 0,3,1,,8,3,17,0.294,,,,3,,,,,8.0,,
09/06/2019,Toledo,L 2 - 3,5,1,,9,3,25,0.240,,4,1,2,,,6,,16.0,,
09/07/2019,Fordham,W 3 - 1,4,1,,13,2,26,0.423,1,1,1,4,,,2,,15.0,,
09/07/2019,Rider,L 0 - 3,3,1,,6,2,17,0.235,1,1,,,,,6,,10.0,,
09/13/2019,@ Temple,L 0 - 3,3,1,,3,2,12,0.083,,1,1,,,,3,1,5.5,,
09/14/2019,"Lehigh @ Philadelphia, Pa.",W 3 - 0,3,1,,12,1,18,0.611,,,,1,,,1,,12.5,,
09/14/2019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4,1,,6,5,18,0.056,,,,2,,,4,,8.0,,
09/20/2019,"Colgate @ Chapel Hill, N.C.",L 1 - 3,4,1,,5,1,15,0.267,,1,2,5,,,2,1,7.0,,
09/21/2019,"VCU @ Chapel Hill, N.C.",L 0 - 3,3,1,,1,3,7,-0.286,,3,1,1,,,1,,4.5,,
09/21/2019,@ North Carolina,L 0 - 3,3,1,,0,1,3,-0.333,,,3,3,,,1,,0.5,,
09/28/2019,@ High Point,L 2 - 3,5,1,,2,1,11,0.091,2,1,1,5,,1,5,,6.5,1,
10/04/2019,Campbell,L 1 - 3,3,1,,5,1,16,0.250,,3,1,3,,,2,1,9.0,,
10/05/2019,Hampton,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,@ Charleston So.,L 2 - 3,2,1,,1,4,12,-0.250,,,,1,,,,,1.0,,
10/12/2019,@ Presbyterian,L 0 - 3,3,1,,2,2,9,0.000,,,1,,1,,,,2.0,,
10/18/2019,@ Gardner-Webb,W 3 - 0,3,1,,4,3,11,0.091,1,,,2,,,,,4.0,,
10/19/2019,@ Winthrop,L 1 - 3,1,1,,1,3,4,-0.500,,,,1,,,,,1.0,,
10/25/2019,USC Upstate,W 3 - 0,2,1,,1,2,4,-0.250,,,,3,,,1,,1.5,,
10/26/2019,UNC Asheville,W 3 - 0,3,1,,3,0,6,0.500,,2,2,1,,,2,,6.0,,
11/01/2019,High Point,L 1 - 3,1,1,,1,3,8,-0.250,2,,,,,,2,,2.0,,
11/08/2019,@ Hampton,L 2 - 3,4,1,,3,3,15,,,2,1,1,,,6,1,8.0,,
11/09/2019,@ Campbell,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,Presbyterian,W 3 - 0,3,1,,2,1,8,0.125,,1,1,8,,,3,,4.5,,
11/16/2019,Charleston So.,L 2 - 3,1,1,,2,1,4,0.250,1,,,,,,1,,2.5,,
