0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UTRGV @ Houston, TX",W 3 - 0,3,1,,7,2,15,0.333,1,,,2,1,,,,7.0,,
08/30/2019,@ Houston Baptist,L 1 - 3,4,1,,5,4,21,0.048,,,,3,,,1,,5.5,,
08/31/2019,"Bethune-Cookman @ Houston, TX",W 3 - 0,3,1,,9,6,22,0.136,,,,2,2,,1,,9.5,,
09/06/2019,Toledo,L 2 - 3,5,1,,7,4,25,0.120,,,,3,3,,2,,8.0,,
09/07/2019,Fordham,W 3 - 1,4,1,,3,4,22,-0.045,,,1,2,,,1,,3.5,,
09/07/2019,Rider,L 0 - 3,3,1,,3,2,11,0.091,,,,,,,,,3.0,,
09/13/2019,@ Temple,L 0 - 3,3,1,,3,2,13,0.077,1,,,,3,,1,,3.5,,
09/14/2019,"Lehigh @ Philadelphia, Pa.",W 3 - 0,3,1,,6,2,11,0.364,,,,3,,,,2,6.0,,
09/14/2019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4,1,,11,2,31,0.290,1,1,3,8,1,,1,,12.5,,
09/20/2019,"Colgate @ Chapel Hill, N.C.",L 1 - 3,4,1,,11,2,25,0.360,,,,1,,1,,1,12.0,,
09/21/2019,"VCU @ Chapel Hill, N.C.",L 0 - 3,3,1,,7,5,14,0.143,,,,,1,,,,7.0,,
09/21/2019,@ North Carolina,L 0 - 3,3,1,,3,4,17,-0.059,,,,1,1,,2,,4.0,,
09/28/2019,@ High Point,L 2 - 3,5,1,,11,5,36,0.167,,,1,5,1,,,,11.0,1,
10/04/2019,Campbell,L 1 - 3,4,1,,4,4,17,,1,,1,2,,,,,4.0,,
10/05/2019,Hampton,W 3 - 0,3,1,,4,6,18,-0.111,,1,,9,,,2,,6.0,,
10/11/2019,@ Charleston So.,L 2 - 3,4,1,,3,4,23,-0.043,,1,2,2,2,,1,,4.5,,
10/12/2019,@ Presbyterian,L 0 - 3,2,1,,2,2,6,0.000,,,,1,1,,,,2.0,,
10/18/2019,@ Gardner-Webb,W 3 - 0,3,1,,12,4,27,0.296,1,,1,6,,1,1,,13.5,,
10/19/2019,@ Winthrop,L 1 - 3,4,1,,8,2,28,0.214,,,,3,1,,,,8.0,,
10/25/2019,USC Upstate,W 3 - 0,3,1,,9,3,19,0.316,,,1,4,,,3,,10.5,,
10/26/2019,UNC Asheville,W 3 - 0,3,1,,9,2,18,0.389,,,,4,,,1,1,9.5,,
11/01/2019,High Point,L 1 - 3,4,1,,4,5,16,-0.062,,,,2,,1,,,5.0,,
11/08/2019,@ Hampton,L 2 - 3,5,1,,7,1,24,0.250,,,,2,,,3,3/,8.5,,
11/09/2019,@ Campbell,W 3 - 0,3,1,,5,3,14,0.143,,2,1,5,,1,4,,10.0,,
11/15/2019,Presbyterian,W 3 - 0,3,1,,8,3,21,0.238,,1,,4,,,2,,10.0,,
11/16/2019,Charleston So.,L 2 - 3,4,1,,4,5,18,-0.056,1,,,2,1,,1,,4.5,,
