0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UTRGV @ Houston, TX",W 3 - 0,3,1,,5,1,9,0.444,,,,1,,,4,1,7.0,,
08/30/2019,@ Houston Baptist,L 1 - 3,4,1,,5,5,18,0.000,,,,2,,,3,,6.5,,
08/31/2019,"Bethune-Cookman @ Houston, TX",W 3 - 0,3,1,,6,0,12,0.500,,,,1,,,1,,6.5,1,
09/06/2019,Toledo,L 2 - 3,5,1,,8,9,35,-0.029,,,,1,,,4,,10.0,,
09/07/2019,Fordham,W 3 - 1,2,1,,3,3,12,,,,,,,,,,3.0,,
09/07/2019,Rider,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Temple,L 0 - 3,3,1,,3,1,11,0.182,1,,,,,,2,1,4.0,,
09/14/2019,"Lehigh @ Philadelphia, Pa.",W 3 - 0,3,1,,2,0,6,0.333,1,,,1,,1,1,,3.5,,
09/14/2019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4,1,,6,2,15,0.267,,,,3,,2,2,1,9.0,,
09/20/2019,"Colgate @ Chapel Hill, N.C.",L 1 - 3,4,1,,9,6,23,0.130,,,,2,,,1,,9.5,,
09/21/2019,"VCU @ Chapel Hill, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ North Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,@ High Point,L 2 - 3,5,1,,6,3,21,0.143,,,,,,,4,,8.0,,
10/04/2019,Campbell,L 1 - 3,4,1,,7,3,16,0.250,,,,1,,,1,,7.5,,
10/05/2019,Hampton,W 3 - 0,3,1,,6,2,14,0.286,,,,,,1,2,,8.0,,
10/11/2019,@ Charleston So.,L 2 - 3,4,1,,4,0,8,0.500,1,,,2,,,3,,5.5,,
10/12/2019,@ Presbyterian,L 0 - 3,3,1,,4,3,10,0.100,,,,2,,,1,1,4.5,,
10/18/2019,@ Gardner-Webb,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,@ Winthrop,L 1 - 3,4,1,,10,4,24,0.250,,,,3,,1,2,,12.0,,
10/25/2019,USC Upstate,W 3 - 0,3,1,,10,1,15,0.600,,,,4,,,1,,10.5,,
10/26/2019,UNC Asheville,W 3 - 0,3,1,,3,2,12,0.083,,,,1,,1,2,,5.0,,
11/01/2019,High Point,L 1 - 3,2,1,,2,1,10,0.100,,,,1,,,1,,2.5,,
11/08/2019,@ Hampton,L 2 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,@ Campbell,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,Charleston So.,L 2 - 3,,,,,,,,,,,,,,,,,,
