0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"SMU @ Nashville, Tenn.",W 3 - 1,,4,1,10,3,24,0.292,,,1,5,,,4,,12.0,,
08/25/2018,@ Lipscomb,L 2 - 3,,5,1,15,4,29,0.379,,,,2,,,2,,16.0,,
08/26/2018,@ Belmont,W 3 - 0,,3,1,4,1,6,0.500,,1,,1,,,2,,6.0,,
08/31/2018,@ Washington,L 1 - 3,,4,1,12,1,21,0.524,1,,3,4,,,2,,13.0,,
09/01/2018,"Colorado @ Seattle, Wash.",L 1 - 3,,4,1,10,3,22,0.318,1,2,4,2,,,3,1,13.5,,
09/08/2018,"South Dakota St. @ Des Moines, Iowa",W 3 - 0,,3,1,8,2,13,0.462,,,,,,,2,,9.0,,
09/08/2018,@ Drake,W 3 - 0,,3,1,11,5,24,0.250,2,,,1,,,1,,11.5,,
09/09/2018,Eastern Ill.,W 3 - 0,,3,1,10,0,16,0.625,,,,2,,,2,,11.0,,
09/14/2018,@ Iowa St.,W 3 - 1,,4,1,11,5,29,0.207,1,,1,9,,,3,,12.5,,
09/15/2018,"Syracuse @ Ames, Iowa",W 3 - 2,,5,1,12,3,22,0.409,,,2,1,,,2,3,13.0,,
09/15/2018,"Wyoming @ Ames, Iowa",W 3 - 1,,4,1,12,7,30,0.167,,2,2,4,,1,1,2,15.5,,
09/21/2018,Michigan St.,W 3 - 0,,3,1,5,2,13,0.231,1,,3,,,,,,5.0,,
09/23/2018,Michigan,L 1 - 3,,4,1,7,3,22,0.182,,,2,4,,,3,,8.5,,
09/28/2018,@ Illinois,L 0 - 3,,3,1,4,1,13,0.231,,,,2,,,2,,5.0,,
09/30/2018,@ Northwestern,W 3 - 2,,5,1,18,5,31,0.419,,,1,4,,2,7,,23.5,,
10/03/2018,@ Nebraska,L 1 - 3,,4,1,4,4,14,,,,,1,,,2,,5.0,,
10/06/2018,Wisconsin,W 3 - 2,,5,1,4,4,17,,,,1,2,,,4,,6.0,,
10/10/2018,@ Rutgers,W 3 - 0,,3,1,6,2,17,0.235,,,,1,,1,3,,8.5,,
10/13/2018,Purdue,L 2 - 3,,5,1,13,6,35,0.200,,,,1,,,1,,13.5,,
10/19/2018,@ Minnesota,L 0 - 3,,3,1,14,3,33,0.333,1,,,4,,,1,1,14.5,,
10/21/2018,@ Wisconsin,L 0 - 3,,3,1,10,3,25,0.280,,,,1,,,2,,11.0,,
10/24/2018,Northwestern,L 2 - 3,,5,1,17,2,31,0.484,,,,2,,1,1,,18.5,,
10/28/2018,@ Maryland,L 0 - 3,,3,1,12,5,31,0.226,,,,1,,,1,,12.5,,
11/02/2018,Rutgers,W 3 - 0,,3,1,10,3,22,0.318,,,,1,,1,3,,12.5,,
11/03/2018,Penn St.,L 0 - 3,,3,1,8,4,24,0.167,,,,1,,,1,,8.5,,
11/07/2018,Nebraska,L 0 - 3,,3,1,11,5,31,0.194,,,,1,,,,,11.0,,
11/10/2018,@ Michigan St.,W 3 - 1,,4,1,9,6,33,0.091,,,,1,,,2,,10.0,,
11/16/2018,@ Indiana,L 2 - 3,,5,1,8,6,35,0.057,,,,2,,1,5,3,11.5,,
11/17/2018,@ Purdue,L 2 - 3,,5,1,15,5,32,0.312,,,1,2,,,1,,15.5,,
11/23/2018,Maryland,L 2 - 3,,5,1,12,3,32,0.281,1,,,1,,,4,,14.0,,
11/24/2018,Ohio St.,W 3 - 2,,5,1,21,6,46,0.326,,,,3,,,3,,22.5,,
