0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,William & Mary,W 3 - 0,3,1,5,2,11,0.273,,,3,,,1,1,,6.5,,
08/26/2017,Rutgers,L 1 - 3,4,1,7,4,19,0.158,,,,1,,3,4,,12.0,,
08/26/2017,Georgia St.,W 3 - 0,3,1,9,2,15,0.467,,,1,1,,,1,,9.5,,
09/01/2017,@ Stetson,W 3 - 1,4,1,6,4,17,0.118,1,,,3,,1,5,,9.5,,
09/01/2017,"Providence @ DeLand, Fla.",L 0 - 3,3,1,3,4,10,-0.100,,,,,,1,,,4.0,,
09/02/2017,"Bucknell @ DeLand, Fla.",W 3 - 0,2,1,2,5,13,-0.231,,,,,,,2,,3.0,,
09/08/2017,Gardner-Webb,L 2 - 3,5,1,5,2,14,0.214,,,,1,,1,7,,9.5,,
09/08/2017,Hampton,W 3 - 0,3,1,2,2,8,,1,,,1,,,1,,2.5,,
09/09/2017,The Citadel,W 3 - 0,3,1,5,1,12,0.333,,,,,,1,5,,8.5,,
09/09/2017,Winthrop,L 2 - 3,5,1,7,1,17,0.353,1,,,1,,1,3,2,9.5,,
09/19/2017,N.C. A&T,W 3 - 0,3,1,5,0,8,0.625,,,,,,,1,,5.5,,
09/19/2017,N.C. Central,W 3 - 0,3,1,3,1,10,0.200,,,,1,,,3,,4.5,,
09/22/2017,@ UCF,L 2 - 3,5,1,9,3,24,0.250,,,,1,,1,5,,12.5,,
09/24/2017,@ South Fla.,W 3 - 1,4,1,8,2,18,0.333,,,,2,,1,3,,10.5,,
09/29/2017,SMU,L 2 - 3,5,1,13,1,28,0.429,1,,,1,,,6,,16.0,,
10/01/2017,Tulsa,W 3 - 1,4,1,5,2,13,0.231,,,,3,,1,3,1,7.5,,
10/06/2017,@ Temple,W 3 - 1,4,1,4,3,14,0.071,,,,,,,3,,5.5,,
10/08/2017,@ UConn,W 3 - 1,4,1,3,2,8,0.125,,,,,,,8,,7.0,,
10/13/2017,Tulane,W 3 - 2,5,1,0,0,10,,,,,1,,,4,1,2.0,,
10/15/2017,Houston,W 3 - 1,4,1,3,0,12,0.250,,,,2,,,2,1,4.0,,
10/20/2017,@ Memphis,W 3 - 0,3,1,5,2,12,0.250,1,,,1,,,5,1,7.5,,
10/22/2017,@ Wichita St.,L 0 - 3,3,1,8,1,14,0.500,,,,1,,,2,,9.0,,
10/26/2017,@ Tulsa,L 0 - 3,3,1,3,3,9,,,,,,,1,2,,5.0,,
10/28/2017,@ SMU,L 0 - 3,3,1,8,2,15,0.400,,,,,,1,3,,10.5,,
10/31/2017,@ N.C. Central,W 3 - 0,3,1,10,5,17,0.294,,,,1,,2,2,,13.0,,
11/03/2017,South Fla.,W 3 - 1,4,1,6,3,14,0.214,,,,,,1,4,2,9.0,,
11/05/2017,UCF,W 3 - 1,4,1,3,3,10,,,,,,,2,4,,7.0,,
11/10/2017,Wichita St.,L 0 - 3,3,1,3,3,12,,,,,,,1,1,1,4.5,1,
11/12/2017,Memphis,W 3 - 0,3,1,11,1,21,0.476,,,,,,1,4,1,14.0,,
11/17/2017,@ Houston,W 3 - 2,5,1,5,2,12,0.250,,,,,,2,4,,9.0,,
11/19/2017,@ Tulane,L 2 - 3,5,1,9,0,17,0.529,,,,1,,1,3,2,11.5,,
11/22/2017,@ Cincinnati,W 3 - 2,5,1,4,3,15,0.067,,,,,,,5,2,6.5,,
11/24/2017,Cincinnati,W 3 - 0,3,1,3,2,12,0.083,,,,1,,1,9,1,8.5,,
