0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Dayton,L 0 - 3,,3,1,1,2,6,-0.167,24,,2,8,,,,,1.0,,
08/25/2018,"South Alabama @ Dayton, Ohio",L 1 - 3,,4,1,1,1,7,,33,2,1,5,,1,2,2,5.0,,
08/25/2018,"Ball St. @ Dayton, OH",L 0 - 3,,3,1,1,0,4,0.250,27,,,3,,,,,1.0,,
08/28/2018,Morehead St.,W 3 - 2,,5,1,4,1,9,0.333,52,,1,5,,1,3,,6.5,,
08/31/2018,"Georgia St. @ Chicago, Ill.",W 3 - 0,,3,1,2,1,7,0.143,32,,1,3,,,2,,3.0,,
08/31/2018,"Furman @ Chicago, Ill.",W 3 - 2,,2,1,0,0,1,,11,,,2,,,,,,1,
09/01/2018,@ Loyola Chicago,L 0 - 3,,,,,,,,,,,,,,,,,,
09/05/2018,Ohio,W 3 - 1,,4,1,5,0,5,1.000,41,,1,14,,,1,,5.5,,
09/07/2018,@ Alabama,L 1 - 3,,4,1,3,1,8,0.250,39,,1,7,,,2,,4.0,,
09/07/2018,"Northern Ill. @ Tuscaloosa, AL",L 0 - 3,,3,1,1,2,10,-0.100,26,1,2,6,,,,,2.0,,
09/08/2018,"Georgia Tech @ Tuscaloosa, AL",W 3 - 1,,4,1,7,0,12,0.583,42,1,1,13,,,1,,8.5,,
09/13/2018,@ Bowling Green,L 1 - 3,,4,1,2,2,12,,49,,1,14,,,,1,2.0,1,
09/14/2018,"Nicholls St. @ Bowling Green, Ohio",W 3 - 0,,3,1,2,4,7,-0.286,27,1,1,12,,,3,,4.5,,
09/15/2018,@ IUPUI,W 3 - 1,,4,1,6,2,14,0.286,52,2,2,12,,,,,8.0,3,
09/21/2018,Charlotte,L 2 - 3,,5,1,4,0,11,0.364,47,1,3,7,,,1,,5.5,,
09/23/2018,@ FIU,L 0 - 3,,3,1,2,1,10,0.100,31,2,2,6,,,1,,4.5,1,
09/28/2018,@ UAB,L 0 - 3,,2,1,2,1,5,0.200,19,,1,4,,,,,2.0,2,
09/30/2018,@ Louisiana Tech,W 3 - 0,,3,1,4,0,15,0.267,28,1,,6,,,1,,5.5,2,
10/05/2018,Western Ky.,L 1 - 3,,4,1,2,1,9,0.111,39,1,1,17,,,1,,3.5,,
10/07/2018,UTEP,W 3 - 2,,5,1,4,1,10,0.300,51,,5,6,,,1,,4.5,,
10/12/2018,@ Rice,L 2 - 3,,5,1,0,1,14,-0.071,57,1,,15,,,,2,1.0,,
10/14/2018,Middle Tenn.,W 3 - 0,,3,1,5,1,9,0.444,29,1,2,9,,,,,6.0,,
10/21/2018,UTSA,L 1 - 3,,4,1,0,1,3,-0.333,21,,1,3,,,,,,,
10/26/2018,@ Southern Miss.,L 1 - 3,,4,1,2,0,5,0.400,43,,2,8,,1,2,,4.0,1,
10/28/2018,@ North Texas,L 0 - 3,,3,1,3,1,6,0.333,31,1,,6,,,,,4.0,1,
11/02/2018,Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,FIU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/07/2018,@ West Virginia,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,@ Charlotte,L 1 - 3,,,,,,,,,,,,,,,,,,
