0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Northeastern @ College Park, Md.",W 3 - 0,3,1,10,5,32,0.156,,,,2,,,1,,10.5,,
08/26/2017,@ Maryland,L 2 - 3,5,1,8,3,19,0.263,,,,4,,,2,,9.0,,
08/26/2017,"UMBC @ College Park, Md.",L 1 - 3,4,1,11,3,30,0.267,1,,,5,,,,,11.0,,
09/01/2017,"Colgate @ Albany, N.Y.",L 0 - 3,3,1,6,2,15,0.267,,,,1,,1,1,1,7.5,,
09/02/2017,"St. John's (NY) @ Albany, N.Y.",W 3 - 0,3,1,7,3,16,0.250,,,,,,,2,,8.0,,
09/02/2017,@ Albany (NY),W 3 - 0,3,1,7,0,11,0.636,,,,,,,,,7.0,,
09/08/2017,Boston College,W 3 - 0,3,1,9,2,22,0.318,,,,,,,2,,10.0,,
09/15/2017,@ Villanova,L 1 - 3,1,1,0,0,2,,,,,,,,,,,,
09/22/2017,Wichita St.,L 1 - 3,2,1,1,1,4,,,,,,,,,,1.0,,
09/24/2017,Memphis,W 3 - 0,1,1,2,2,5,,,,,,,,2,,3.0,,
09/29/2017,@ Tulane,W 3 - 1,4,1,11,2,27,0.333,,,,2,,1,2,1,13.0,,
10/01/2017,@ Houston,W 3 - 2,5,1,19,5,41,0.341,,,,2,,1,2,1,21.0,,
10/06/2017,East Carolina,L 1 - 3,4,1,7,3,33,0.121,,,,,,,,,7.0,,
10/08/2017,Cincinnati,W 3 - 1,4,1,15,4,35,0.314,,,,3,,,2,1,16.0,1,
10/13/2017,@ South Fla.,W 3 - 0,3,1,7,3,21,0.190,,,,2,,,1,2,7.5,,
10/15/2017,@ UCF,W 3 - 2,5,1,11,6,32,0.156,,,,5,,,1,,11.5,,
10/20/2017,Tulsa,W 3 - 1,4,1,11,4,38,0.184,,,,5,,,2,,12.0,,
10/22/2017,SMU,W 3 - 1,4,1,17,4,35,0.371,,,,1,,1,,1,18.0,,
10/27/2017,Houston,W 3 - 0,3,1,14,3,33,0.333,,,,2,,,,,14.0,,
10/29/2017,Tulane,W 3 - 0,3,1,13,1,27,0.444,,,,2,,,,,13.0,,
11/03/2017,@ Memphis,L 2 - 3,4,1,7,3,22,0.182,,,,2,,,2,,8.0,1,
11/05/2017,@ Wichita St.,L 0 - 3,3,1,6,2,17,0.235,,,,2,,,,,6.0,,
11/09/2017,@ SMU,W 3 - 2,5,1,15,3,46,0.261,,,,3,,,2,,16.0,,
11/11/2017,@ Tulsa,W 3 - 2,5,1,15,2,49,0.265,,,,5,,1,3,,17.5,,
11/17/2017,UCF,L 0 - 3,3,1,8,5,25,0.120,,,,4,,,,,8.0,,
11/19/2017,South Fla.,W 3 - 1,4,1,15,1,44,0.318,,,,6,,,2,,16.0,,
11/22/2017,UConn,W 3 - 0,3,1,12,1,21,0.524,,,,4,,,,,12.0,,
11/24/2017,@ UConn,W 3 - 2,5,1,11,2,42,0.214,,,,3,,,1,,11.5,,
11/28/2017,"Campbell @ Morgantown, W.Va.",W 3 - 0,3,1,6,1,19,0.263,,,,3,,,3,,7.5,,
11/29/2017,@ West Virginia,L 0 - 3,3,1,9,1,21,0.381,,,,1,,,,,9.0,,
