0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Northeastern @ College Park, Md.",W 3 - 0,3,1,11,4,25,0.280,,1,,10,1,1,3,,14.5,,
08/26/2017,@ Maryland,L 2 - 3,5,1,7,5,34,0.059,,1,,3,,,7,,11.5,,
08/26/2017,"UMBC @ College Park, Md.",L 1 - 3,4,1,14,7,38,0.184,1,2,,12,1,1,3,1,18.5,,
09/01/2017,"Colgate @ Albany, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"St. John's (NY) @ Albany, N.Y.",W 3 - 0,3,1,11,2,19,0.474,,,,,,,8,,15.0,1,
09/02/2017,@ Albany (NY),W 3 - 0,3,1,9,1,16,0.500,,,,2,,1,6,,13.0,,
09/08/2017,Boston College,W 3 - 0,3,1,11,0,18,0.611,,,,2,,1,3,,13.5,,
09/15/2017,@ Villanova,L 1 - 3,4,1,5,5,25,,1,,,4,,,,,5.0,,
09/22/2017,Wichita St.,L 1 - 3,4,1,21,6,39,0.385,,,,3,,,3,,22.5,,
09/24/2017,Memphis,W 3 - 0,3,1,10,3,20,0.350,,,,,,,6,1,13.0,,
09/29/2017,@ Tulane,W 3 - 1,4,1,11,2,27,0.333,1,,2,12,3,,2,,12.0,,
10/01/2017,@ Houston,W 3 - 2,5,1,12,7,33,0.152,,2,,17,,1,4,1,17.0,,
10/06/2017,East Carolina,L 1 - 3,4,1,18,6,51,0.235,1,,1,14,,,2,,19.0,,
10/08/2017,Cincinnati,W 3 - 1,4,1,17,9,44,0.182,,,1,13,,,4,1,19.0,,
10/13/2017,@ South Fla.,W 3 - 0,3,1,12,4,26,0.308,2,,2,2,,1,2,,14.0,,
10/15/2017,@ UCF,W 3 - 2,5,1,25,3,41,0.537,2,1,2,6,,,2,1,27.0,,
10/20/2017,Tulsa,W 3 - 1,4,1,18,5,40,0.325,,1,5,16,2,,1,,19.5,,
10/22/2017,SMU,W 3 - 1,4,1,19,7,39,0.308,1,2,3,11,2,,8,,25.0,,
10/27/2017,Houston,W 3 - 0,3,1,11,4,29,0.241,1,,1,5,,,5,,13.5,,
10/29/2017,Tulane,W 3 - 0,3,1,12,3,26,0.346,,1,3,10,,,5,1,15.5,,
11/03/2017,@ Memphis,L 2 - 3,5,1,15,8,41,0.171,1,,1,11,1,,4,,17.0,,
11/05/2017,@ Wichita St.,L 0 - 3,3,1,13,3,27,0.370,3,,,10,,,2,,14.0,,
11/09/2017,@ SMU,W 3 - 2,5,1,14,11,46,0.065,2,1,3,20,1,,8,,19.0,,
11/11/2017,@ Tulsa,W 3 - 2,5,1,12,6,41,0.146,2,2,,21,1,1,6,,18.0,,
11/17/2017,UCF,L 0 - 3,3,1,16,5,34,0.324,1,,1,11,,,1,,16.5,,
11/19/2017,South Fla.,W 3 - 1,4,1,16,5,44,0.250,,2,1,21,1,,3,,19.5,1,
11/22/2017,UConn,W 3 - 0,3,1,11,1,16,0.625,1,3,2,8,,,4,2,16.0,,
11/24/2017,@ UConn,W 3 - 2,5,1,19,6,56,0.232,,,4,18,1,,6,,22.0,,
11/28/2017,"Campbell @ Morgantown, W.Va.",W 3 - 0,3,1,7,4,24,0.125,,,2,3,,,5,,9.5,,
11/29/2017,@ West Virginia,L 0 - 3,3,1,6,4,29,0.069,,,,9,2,,2,,7.0,,
