0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Northeastern @ College Park, Md.",W 3 - 0,3,1,3,0,6,0.500,,3,2,6,,,,,6.0,,
08/26/2017,@ Maryland,L 2 - 3,3,1,7,1,17,0.353,1,,2,3,,,2,,8.0,,
08/26/2017,"UMBC @ College Park, Md.",L 1 - 3,4,1,3,0,14,0.214,1,1,5,9,,,1,,4.5,,
09/01/2017,"Colgate @ Albany, N.Y.",L 0 - 3,3,1,4,1,12,0.250,,,,2,1,,,,4.0,,
09/02/2017,"St. John's (NY) @ Albany, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,@ Albany (NY),W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,Boston College,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
09/15/2017,@ Villanova,L 1 - 3,4,1,0,0,0,,,1,1,2,,,,,1.0,,
09/22/2017,Wichita St.,L 1 - 3,4,1,0,0,0,,,2,1,,,,,,2.0,,
09/24/2017,Memphis,W 3 - 0,3,1,0,0,0,,,,1,1,,,,,,1,
09/29/2017,@ Tulane,W 3 - 1,4,1,1,0,2,0.500,1,2,3,4,1,,,,3.0,,
10/01/2017,@ Houston,W 3 - 2,5,1,2,0,9,0.222,3,1,3,10,2,,,,3.0,,
10/06/2017,East Carolina,L 1 - 3,4,1,8,4,28,0.143,1,1,1,10,1,,,,9.0,,
10/08/2017,Cincinnati,W 3 - 1,4,1,11,3,37,0.216,1,,1,18,,,1,,11.5,,
10/13/2017,@ South Fla.,W 3 - 0,1,1,3,2,12,0.083,1,,,5,,,,,3.0,,
10/15/2017,@ UCF,W 3 - 2,1,1,3,0,6,0.500,,,,1,1,,,,3.0,,
10/20/2017,Tulsa,W 3 - 1,4,1,13,4,42,0.214,2,1,1,13,1,,1,1,14.5,,
10/22/2017,SMU,W 3 - 1,4,1,10,3,33,0.212,1,1,,13,1,,4,,13.0,,
10/27/2017,Houston,W 3 - 0,3,1,12,4,30,0.267,1,,1,7,,,2,,13.0,,
10/29/2017,Tulane,W 3 - 0,3,1,9,3,23,0.261,,,,10,,,,,9.0,,
11/03/2017,@ Memphis,L 2 - 3,5,1,8,7,35,0.029,1,2,1,17,2,,1,,10.5,,
11/05/2017,@ Wichita St.,L 0 - 3,3,1,10,5,33,0.152,,1,2,3,,,2,,12.0,,
11/09/2017,@ SMU,W 3 - 2,5,1,9,2,30,0.233,1,,2,10,1,,4,1,11.0,,
11/11/2017,@ Tulsa,W 3 - 2,3,1,6,2,16,0.250,,,,4,,,1,,6.5,,
11/17/2017,UCF,L 0 - 3,3,1,6,2,19,0.211,1,,,5,1,,1,,6.5,,
11/19/2017,South Fla.,W 3 - 1,4,1,11,4,30,0.233,,,1,4,,,1,,11.5,,
11/22/2017,UConn,W 3 - 0,3,1,13,3,22,0.455,,,1,3,,,,,13.0,,
11/24/2017,@ UConn,W 3 - 2,5,1,7,10,37,-0.081,,,2,5,,,1,,7.5,,
11/28/2017,"Campbell @ Morgantown, W.Va.",W 3 - 0,3,1,7,2,14,0.357,,,1,2,,1,1,,8.5,,
11/29/2017,@ West Virginia,L 0 - 3,3,1,9,3,19,0.316,,,,2,,,1,1,9.5,,
