0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Northeastern @ College Park, Md.",W 3 - 0,3,1,7,0,13,0.538,,,,1,,1,1,,8.5,,
08/26/2017,@ Maryland,L 2 - 3,5,1,7,1,11,0.545,,,,1,,,8,,11.0,,
08/26/2017,"UMBC @ College Park, Md.",L 1 - 3,4,1,10,5,27,0.185,,,,4,,1,4,,13.0,,
09/01/2017,"Colgate @ Albany, N.Y.",L 0 - 3,3,1,2,1,8,0.125,,,,,,,2,,3.0,,
09/02/2017,"St. John's (NY) @ Albany, N.Y.",W 3 - 0,3,1,5,1,12,0.333,,,,1,,1,7,,9.5,,
09/02/2017,@ Albany (NY),W 3 - 0,3,1,5,1,10,0.400,,,,,,1,5,,8.5,,
09/08/2017,Boston College,W 3 - 0,3,1,2,2,11,,1,,,,,1,3,,4.5,,
09/15/2017,@ Villanova,L 1 - 3,4,1,8,4,20,0.200,,,,,,2,1,,10.5,,
09/22/2017,Wichita St.,L 1 - 3,4,1,9,1,17,0.471,1,,,,,1,3,,11.5,,
09/24/2017,Memphis,W 3 - 0,2,1,4,1,11,0.273,,,,,,,3,,5.5,,
09/29/2017,@ Tulane,W 3 - 1,4,1,11,1,19,0.526,,,,,,,2,,12.0,,
10/01/2017,@ Houston,W 3 - 2,5,1,10,4,26,0.231,,,,1,,,5,1,12.5,,
10/06/2017,East Carolina,L 1 - 3,4,1,5,4,18,0.056,,,,2,1,1,2,,7.0,,
10/08/2017,Cincinnati,W 3 - 1,4,1,10,1,16,0.562,,,,1,,,4,,12.0,,
10/13/2017,@ South Fla.,W 3 - 0,3,1,7,3,20,0.200,2,,,1,,1,3,,9.5,,
10/15/2017,@ UCF,W 3 - 2,5,1,9,1,18,0.444,,,,1,,,1,,9.5,,
10/20/2017,Tulsa,W 3 - 1,4,1,4,3,14,0.071,,,,2,,,5,2,6.5,,
10/22/2017,SMU,W 3 - 1,4,1,4,1,14,0.214,1,,,1,,,9,,8.5,,
10/27/2017,Houston,W 3 - 0,3,1,4,1,10,0.300,,,,1,,,5,,6.5,,
10/29/2017,Tulane,W 3 - 0,3,1,3,0,12,0.250,1,,,,,1,3,,5.5,,
11/03/2017,@ Memphis,L 2 - 3,5,1,6,3,20,0.150,,,,2,,1,1,1,7.5,,
11/05/2017,@ Wichita St.,L 0 - 3,3,1,2,1,10,0.100,,,,1,,1,1,,3.5,,
11/09/2017,@ SMU,W 3 - 2,5,1,9,1,19,0.421,,,,3,,,7,,12.5,,
11/11/2017,@ Tulsa,W 3 - 2,5,1,6,3,21,0.143,,,,1,,,6,,9.0,,
11/17/2017,UCF,L 0 - 3,2,1,5,0,8,0.625,,,,,,,,,5.0,,
11/19/2017,South Fla.,W 3 - 1,,,,,,,,,,,,,,,,,
11/22/2017,UConn,W 3 - 0,3,1,3,0,7,0.429,1,,,1,,3,4,,8.0,,
11/24/2017,@ UConn,W 3 - 2,5,1,9,2,25,0.280,,,,3,,2,5,,13.5,1,
11/28/2017,"Campbell @ Morgantown, W.Va.",W 3 - 0,3,1,5,0,14,0.357,,,,,,1,5,,8.5,,
11/29/2017,@ West Virginia,L 0 - 3,3,1,8,3,14,0.357,,,,1,,,1,,8.5,1,
