0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Southeast Mo. St.,W 3 - 1,4,1,6,3,16,0.188,,,,3,,,2,,7.0,1,
08/26/2016,"Louisiana Tech @ Cape Girardeau, Mo.",W 3 - 2,5,1,4,0,10,0.400,,,,2,,,5,,6.5,,
08/27/2016,"New Orleans @ Cape Girardeau, Mo.",W 3 - 0,3,1,11,1,15,0.667,,,,1,,,1,,11.5,,
09/02/2016,"Charlotte @ Jacksonville, Fla.",W 3 - 1,4,1,6,3,13,0.231,,,,,,1,5,,9.5,,
09/03/2016,@ Jacksonville,W 3 - 0,3,1,3,6,13,-0.231,1,,,4,,,1,,3.5,,
09/03/2016,"Presbyterian @ Jacksonville, Fla.",W 3 - 1,4,1,5,1,13,0.308,1,,,,,,,,5.0,1,
09/09/2016,"Albany (NY) @ Chicago, Ill.",W 3 - 1,4,1,6,0,12,0.500,,,,,,,3,,7.5,,
09/10/2016,"South Fla. @ Chicago, Ill.",W 3 - 2,5,1,9,0,12,0.750,,,,2,,2,1,,11.5,,
09/10/2016,@ DePaul,W 3 - 2,5,1,6,2,12,0.333,,,,,,,6,,9.0,,
09/13/2016,@ Loyola Chicago,W 3 - 1,4,1,8,0,15,0.533,,,,1,,1,2,,10.0,,
09/16/2016,SIUE,L 1 - 3,4,1,10,4,21,0.286,,,,5,1,1,4,,13.0,,
09/17/2016,Bowling Green,L 0 - 3,3,1,5,2,17,0.176,,,,2,,,3,,6.5,,
09/17/2016,UMass Lowell,W 3 - 0,3,1,11,0,14,0.786,,,,1,,,3,1,12.5,,
09/20/2016,@ Chicago St.,W 3 - 0,3,1,7,1,10,0.600,,,,,,,4,1,9.0,,
09/23/2016,Wright St.,L 1 - 3,4,1,6,2,12,0.333,,,,4,,,4,2,8.0,,
09/24/2016,Valparaiso,L 2 - 3,5,1,6,4,17,0.118,,,,,,1,3,1,8.5,,
09/30/2016,Green Bay,L 1 - 3,4,1,6,3,18,0.167,,,,,,,4,,8.0,,
10/01/2016,@ Milwaukee,L 0 - 3,3,1,2,3,10,-0.100,,,,1,,1,1,1,3.5,,
10/07/2016,@ Oakland,L 2 - 3,5,1,4,3,12,0.083,,,,,,1,2,,6.0,,
10/08/2016,@ Cleveland St.,L 0 - 3,3,1,6,0,13,0.462,,,,,,,3,,7.5,,
10/14/2016,@ Youngstown St.,W 3 - 0,3,1,5,2,11,0.273,,,,1,,1,5,,8.5,,
10/15/2016,@ Northern Ky.,L 0 - 3,3,1,7,1,8,0.750,,,,,,,2,1,8.0,,
10/21/2016,Cleveland St.,L 1 - 3,4,1,8,7,18,0.056,1,,,1,,1,2,1,10.0,,
10/22/2016,Oakland,W 3 - 2,5,1,7,6,25,0.040,1,,,4,,,3,,8.5,,
10/28/2016,Milwaukee,W 3 - 1,4,1,5,5,21,,,,,,,,4,1,7.0,,
10/29/2016,@ Green Bay,L 0 - 3,3,1,2,3,11,-0.091,,,,,,1,1,,3.5,,
11/04/2016,@ Valparaiso,L 0 - 3,3,1,3,6,13,-0.231,,,,2,,,1,,3.5,,
11/05/2016,@ Wright St.,W 3 - 1,4,1,14,1,26,0.500,,,,2,,,5,,16.5,,
11/11/2016,Youngstown St.,L 2 - 3,5,1,16,4,31,0.387,1,,,1,,,4,1,18.0,,
11/12/2016,Northern Ky.,L 2 - 3,5,1,12,2,28,0.357,,,,3,,1,6,,16.0,1,
