0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Georgia,L 2 - 3,,4,1,5,2,10,0.300,,1,1,3,,,5,,8.5,,
08/25/2018,"Illinois St. @ Athens, Ga.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Furman @ Athens, Ga.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/30/2018,@ Hawaii,L 0 - 3,,3,1,5,0,7,0.714,,1,,4,,,1,,6.5,,
08/31/2018,@ Hawaii,L 0 - 3,,3,1,7,1,10,0.600,,1,,1,1,,2,1,9.0,,
09/07/2018,"ETSU @ Durham, N.C.",L 1 - 3,,4,1,10,2,19,0.421,,,2,5,,,3,1,11.5,,
09/07/2018,@ Duke,L 0 - 3,,3,1,4,2,11,0.182,,,1,1,,,1,,4.5,,
09/08/2018,"Cincinnati @ Durham, N.C.",L 2 - 3,,5,1,6,5,17,0.059,1,,4,2,,1,4,,9.0,,
09/21/2018,@ Georgia St.,-,,,,,,,,,,,,,,,,,,
09/22/2018,@ Ga. Southern,-,,,,,,,,,,,,,,,,,,
09/28/2018,Louisiana,W 3 - 1,,4,1,4,3,11,0.091,,,,2,,1,,,5.0,,
09/30/2018,ULM,W 3 - 0,,3,1,3,4,9,-0.111,1,,1,1,,2,,,5.0,,
10/05/2018,Arkansas St.,W 3 - 1,,4,1,7,2,18,0.278,,2,1,5,,,2,1,10.0,,
10/07/2018,Little Rock,W 3 - 2,,5,1,3,5,16,-0.125,,1,2,3,,,,,4.0,,
10/09/2018,@ Georgia St.,W 3 - 0,,3,1,7,1,13,0.462,1,,2,3,,,1,,7.5,,
10/12/2018,@ UT Arlington,L 0 - 3,,3,1,4,2,10,0.200,,1,1,3,,,4,,7.0,,
10/13/2018,@ Texas St.,L 1 - 3,,4,1,5,1,21,0.190,1,,2,1,,,8,,9.0,,
10/19/2018,@ App State,L 0 - 3,,3,1,6,4,13,0.154,,,3,3,,,1,,6.5,,
10/21/2018,App State,L 2 - 3,,5,1,6,3,13,0.231,1,,1,,,1,2,,8.0,,
10/23/2018,@ Ga. Southern,W 3 - 0,,3,1,6,2,15,0.267,,2,3,1,,,4,,10.0,,
10/26/2018,Troy,W 3 - 0,,3,1,4,0,5,0.800,1,,,4,,2,3,,7.5,,
10/28/2018,South Alabama,W 3 - 1,,4,1,8,1,9,0.778,1,1,3,,,1,5,1,12.5,,
11/02/2018,Ga. Southern,W 3 - 1,,4,1,9,7,22,0.091,,,2,,,3,3,,13.5,,
11/04/2018,Georgia St.,W 3 - 0,,3,1,4,1,9,0.333,,,1,2,,1,,,5.0,,
11/09/2018,@ South Alabama,W 3 - 0,,3,1,5,1,9,0.444,,1,,5,,,6,,9.0,,
11/10/2018,@ Troy,L 2 - 3,,5,1,4,1,6,0.500,,2,2,4,,,9,,10.5,,
11/16/2018,"Arkansas St. @ Atlanta, GA",L 1 - 3,,4,1,5,5,11,,,,1,4,1,,,,5.0,,
