0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Georgia,L 2 - 3,,3,1,5,2,15,0.200,,,1,3,,,,,5.0,,
08/25/2018,"Illinois St. @ Athens, Ga.",L 0 - 3,,3,1,2,2,16,,,1,1,,,,,,3.0,,
08/25/2018,"Furman @ Athens, Ga.",W 3 - 1,,2,1,2,0,3,0.667,,,1,6,1,,,,2.0,,
08/30/2018,@ Hawaii,L 0 - 3,,2,1,0,2,2,-1.000,,,,,,,,,,,
08/31/2018,@ Hawaii,L 0 - 3,,3,1,1,1,7,,,,,5,1,,,1,1.0,,
09/07/2018,"ETSU @ Durham, N.C.",L 1 - 3,,3,1,3,2,16,0.062,,1,2,10,,,1,,4.5,,
09/07/2018,@ Duke,L 0 - 3,,3,1,4,3,16,0.062,,,,,,1,2,,6.0,,
09/08/2018,"Cincinnati @ Durham, N.C.",L 2 - 3,,4,1,3,1,9,0.222,,,4,9,2,,,,3.0,,
09/21/2018,@ Georgia St.,-,,,,,,,,,,,,,,,,,,
09/22/2018,@ Ga. Southern,-,,,,,,,,,,,,,,,,,,
09/28/2018,Louisiana,W 3 - 1,,2,1,0,1,7,-0.143,,,,,,,,,,,
09/30/2018,ULM,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2018,Arkansas St.,W 3 - 1,,3,1,0,0,0,,,,,1,,,,,,,
10/07/2018,Little Rock,W 3 - 2,,4,1,2,1,12,0.083,,,,3,1,1,,,3.0,,
10/09/2018,@ Georgia St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,@ UT Arlington,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/13/2018,@ Texas St.,L 1 - 3,,4,1,6,3,28,0.107,1,,3,8,,,2,,7.0,,
10/19/2018,@ App State,L 0 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,App State,L 2 - 3,,,,,,,,,,,,,,,,,,
10/23/2018,@ Ga. Southern,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,Troy,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,South Alabama,W 3 - 1,,1,1,0,1,4,-0.250,,,,,,,,,,,
11/02/2018,Ga. Southern,W 3 - 1,,2,1,2,1,18,0.056,,,,1,,2,1,,4.5,,
11/04/2018,Georgia St.,W 3 - 0,,3,1,4,1,6,0.500,,,,,,,,,4.0,,
11/09/2018,@ South Alabama,W 3 - 0,,3,1,3,3,20,,,,,2,,,2,,4.0,,
11/10/2018,@ Troy,L 2 - 3,,5,1,14,3,33,0.333,,2,2,14,,,2,,17.0,,
11/16/2018,"Arkansas St. @ Atlanta, GA",L 1 - 3,,4,1,1,3,13,-0.154,,,,1,,,1,,1.5,,
