0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Georgia,L 2 - 3,,5,1,0,0,0,,,,,11,2,,,,,,
08/25/2018,"Illinois St. @ Athens, Ga.",L 0 - 3,,3,1,0,1,2,-0.500,1,,,9,1,,,,,,
08/25/2018,"Furman @ Athens, Ga.",W 3 - 1,,4,1,0,0,1,,3,,,21,,,,,,,
08/30/2018,@ Hawaii,L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
08/31/2018,@ Hawaii,L 0 - 3,,2,1,0,0,0,,,,,,1,,,,,,
09/07/2018,"ETSU @ Durham, N.C.",L 1 - 3,,4,1,0,0,0,,1,,,3,1,,,,,,
09/07/2018,@ Duke,L 0 - 3,,3,1,0,0,0,,5,,1,8,,,,,,,
09/08/2018,"Cincinnati @ Durham, N.C.",L 2 - 3,,5,1,0,0,0,,1,,1,11,2,,,,,,
09/21/2018,@ Georgia St.,-,,,,,,,,,,,,,,,,,,
09/22/2018,@ Ga. Southern,-,,,,,,,,,,,,,,,,,,
09/28/2018,Louisiana,W 3 - 1,,4,1,0,0,3,,4,1,,21,1,,,,1.0,,
09/30/2018,ULM,W 3 - 0,,3,1,0,0,2,,4,2,1,12,,,,,2.0,,
10/05/2018,Arkansas St.,W 3 - 1,,4,1,0,0,0,,3,2,,26,,,,,2.0,,
10/07/2018,Little Rock,W 3 - 2,,5,1,0,0,0,,4,3,3,24,,,,,3.0,,
10/09/2018,@ Georgia St.,W 3 - 0,,3,1,0,0,0,,4,,2,15,,,,,,,
10/12/2018,@ UT Arlington,L 0 - 3,,3,1,0,0,0,,,2,2,14,1,,,,2.0,,
10/13/2018,@ Texas St.,L 1 - 3,,4,1,1,0,8,0.125,3,,,18,3,,,,1.0,,
10/19/2018,@ App State,L 0 - 3,,3,1,0,0,0,,1,,,11,,,,,,,
10/21/2018,App State,L 2 - 3,,5,1,0,0,2,,3,1,,28,,,,,1.0,,
10/23/2018,@ Ga. Southern,W 3 - 0,,3,1,0,0,0,,1,3,,9,,,,,3.0,,
10/26/2018,Troy,W 3 - 0,,3,1,0,0,0,,1,,1,25,,,,,,,
10/28/2018,South Alabama,W 3 - 1,,4,1,0,0,1,,3,2,1,20,1,,,,2.0,,
11/02/2018,Ga. Southern,W 3 - 1,,4,1,0,0,1,,2,,,26,1,,,,,,
11/04/2018,Georgia St.,W 3 - 0,,3,1,0,0,0,,1,,1,15,2,,,,,,
11/09/2018,@ South Alabama,W 3 - 0,,3,1,0,0,1,,3,,1,19,,,,,,,
11/10/2018,@ Troy,L 2 - 3,,5,1,0,0,0,,1,2,,13,2,,,,2.0,,
11/16/2018,"Arkansas St. @ Atlanta, GA",L 1 - 3,,4,1,0,0,0,,4,,2,8,,,,,,,
