Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Rutgers @ Berkeley, Calif.",W 3 - 1,4,48.0,25.0,149.0,0.154,45.0,5.0,6.0,66.0,4.0,4.0,12.0,2.0,63.0
8242018,"Chicago St. @ Berkeley, Calif.",W 3 - 2,5,57.0,21.5,160.5,0.21650000000000003,51.0,5.0,5.0,75.5,6.5,3.0,15.0,4.5,72.5
8252018,@ California,L 0 - 3,3,44.333333333333336,22.0,138.33333333333334,0.13000000000000003,40.333333333333336,4.333333333333333,6.333333333333333,62.333333333333336,6.0,2.0,14.0,3.6666666666666665,57.666666666666664
8312018,Northwestern,L 0 - 3,3,40.25,19.25,120.75,0.16000000000000003,36.75,5.5,6.25,50.25,5.75,1.75,12.5,2.75,53.75
9012018,Princeton,L 0 - 3,3,39.2,19.4,116.8,0.15780000000000002,36.2,4.8,5.8,47.8,5.8,1.8,10.4,2.4,51.0
9012018,SFA,L 1 - 3,4,43.0,19.5,127.33333333333333,0.17033333333333336,39.666666666666664,5.0,5.833333333333333,55.166666666666664,5.833333333333333,2.0,10.666666666666666,2.0,55.333333333333336
9082018,"Liberty @ College Park, MD",W 3 - 2,5,44.857142857142854,19.857142857142858,132.28571428571428,0.17600000000000002,41.57142857142857,5.0,6.0,55.0,6.428571428571429,2.2857142857142856,13.142857142857142,2.142857142857143,58.714285714285715
9082018,@ Maryland,L 0 - 3,3,43.125,20.125,128.875,0.16475000000000004,39.75,4.75,6.5,52.25,6.125,2.25,11.75,2.125,56.0
9092018,"South Carolina @ College Park, Md.",L 0 - 3,3,41.111111111111114,20.333333333333332,125.33333333333333,0.1498888888888889,38.0,4.444444444444445,6.666666666666667,51.888888888888886,6.111111111111111,2.0,11.11111111111111,2.0,53.111111111111114
9152018,"Delaware @ Stony Brook, N.Y.",W 3 - 0,3,41.1,19.4,122.2,0.1668,37.8,4.4,6.9,51.1,5.7,2.0,11.0,1.8,53.0
9152018,"Bryant @ Stony Brook, N.Y.",W 3 - 1,4,41.7,18.4,122.6,0.1769,38.4,4.6,6.5,51.9,5.9,2.0,10.6,1.6,53.6
9162018,@ Stony Brook,L 0 - 3,3,38.8,18.1,116.0,0.1698,36.2,4.2,6.4,47.9,5.7,1.9,9.0,0.9,49.4
9212018,@ Holy Cross,L 1 - 3,4,41.5,18.0,120.6,0.19119999999999998,38.1,4.8,6.3,50.2,5.7,2.1,9.4,0.8,53.1
9222018,@ Army West Point,W 3 - 0,3,42.0,17.9,125.0,0.1867,38.7,4.4,5.8,54.3,5.5,2.4,9.4,0.9,53.5
9282018,Lafayette,W 3 - 0,3,43.0,17.5,124.7,0.20140000000000002,39.5,4.4,5.6,54.8,5.0,2.4,9.6,1.0,54.6
9292018,Bucknell,W 3 - 0,3,41.5,16.5,116.1,0.21750000000000003,38.1,3.9,5.8,49.5,4.8,2.2,9.8,1.3,52.5
10052018,@ Navy,L 0 - 3,3,39.8,16.1,110.8,0.21580000000000005,36.5,3.5,5.6,48.6,4.7,2.3,7.2,1.0,49.2
10062018,@ American,L 1 - 3,4,42.2,16.7,116.2,0.22420000000000004,38.8,3.9,5.0,51.9,4.7,2.2,8.0,1.4,52.3
10122018,Lehigh,W 3 - 2,5,46.2,17.2,125.1,0.24150000000000005,42.8,4.2,5.0,54.8,4.5,2.2,8.2,1.7,56.7
10142018,@ Loyola Maryland,L 0 - 3,3,45.9,17.7,128.1,0.22730000000000006,42.7,4.2,4.9,56.1,4.5,2.0,7.8,1.9,56.0
10202018,Army West Point,W 3 - 0,3,44.8,17.3,122.7,0.23410000000000006,41.8,4.0,5.1,52.1,4.1,1.9,7.6,2.3,54.5
10212018,Holy Cross,W 3 - 0,3,44.8,16.6,120.7,0.24700000000000005,41.5,4.7,5.2,51.4,4.1,2.1,8.8,2.4,56.0
10262018,@ Bucknell,W 3 - 0,3,44.9,15.6,121.4,0.2537000000000001,41.8,4.1,4.8,54.3,3.8,2.1,8.8,2.3,55.5
10272018,@ Lafayette,W 3 - 0,3,45.9,15.7,120.1,0.26550000000000007,42.7,4.1,5.3,54.4,3.6,1.7,9.6,2.2,56.5
11022018,American,L 0 - 3,3,45.1,16.3,122.8,0.2479000000000001,41.8,4.1,5.6,54.7,3.8,1.8,9.6,2.3,55.8
11032018,Navy,L 2 - 3,5,46.1,17.8,129.3,0.22860000000000008,42.7,4.7,5.5,58.1,3.8,1.8,8.8,2.0,57.0
11092018,@ Lehigh,W 3 - 0,3,47.2,17.3,131.0,0.23870000000000008,43.6,5.0,5.5,61.2,3.3,1.5,8.8,2.2,58.1
11112018,Loyola Maryland,L 1 - 3,4,46.4,16.7,130.2,0.2383000000000001,42.9,4.5,5.7,59.8,3.4,1.5,8.8,1.6,56.8
11172018,@ American,L 2 - 3,5,45.5,16.4,128.8,0.23650000000000007,41.7,4.7,5.8,57.9,3.5,1.7,9.2,1.5,56.5
