Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,@ Col. of Charleston,L 2 - 3,5,58.0,24.0,168.0,0.202,53.0,5.0,4.0,74.0,0.0,3.0,24.0,0.0,78.0
8252018,"Alabama @ Charleston, S.C.",L 1 - 3,4,49.0,26.0,157.5,0.14200000000000002,45.5,3.5,3.0,70.0,3.0,1.5,18.0,1.0,63.0
8252018,"Western Ky. @ Charleston, S.C.",L 1 - 3,4,47.333333333333336,27.0,155.66666666666666,0.12766666666666668,44.666666666666664,3.3333333333333335,3.0,65.33333333333333,4.0,1.0,19.333333333333332,0.6666666666666666,61.333333333333336
8312018,Oral Roberts,W 3 - 0,3,45.25,24.0,146.25,0.14650000000000002,42.75,3.25,3.5,67.0,3.5,1.0,18.0,1.0,58.5
9012018,Grambling,W 3 - 0,3,46.4,22.0,136.6,0.19280000000000003,43.2,3.4,3.6,63.2,3.0,0.8,16.0,1.4,58.6
9012018,Ball St.,W 3 - 1,4,48.5,22.833333333333332,142.83333333333334,0.19133333333333336,45.0,3.5,3.8333333333333335,66.33333333333333,2.8333333333333335,0.6666666666666666,16.666666666666668,1.5,61.0
9042018,@ Kansas St.,L 0 - 3,3,46.285714285714285,22.571428571428573,137.85714285714286,0.17985714285714288,43.285714285714285,3.142857142857143,4.0,62.0,3.7142857142857144,0.5714285714285714,15.142857142857142,1.4285714285714286,57.57142857142857
9062018,"Nicholls St. @ College Station, TX",W 3 - 0,3,45.125,20.875,131.25,0.1985,41.875,3.5,4.25,60.25,3.25,0.5,15.75,1.25,57.0
9072018,"Pepperdine @ College Station, TX",L 0 - 3,3,43.0,20.22222222222222,126.44444444444444,0.19033333333333335,40.0,3.4444444444444446,4.222222222222222,57.22222222222222,4.333333333333333,0.5555555555555556,15.11111111111111,1.4444444444444444,54.55555555555556
9072018,@ Texas A&M,W 3 - 2,5,44.7,20.2,130.5,0.1953,41.7,3.5,4.3,58.8,4.4,0.8,14.8,1.6,56.4
9142018,"Central Mich. @ Lincoln, Nebraska",W 3 - 0,3,43.1,19.6,123.9,0.19860000000000003,40.3,3.0,4.4,56.2,4.7,0.5,13.8,1.6,53.5
9142018,"New Mexico @ Lincoln, Nebraska",W 3 - 0,3,42.7,18.5,119.2,0.20940000000000003,39.9,3.3,4.5,54.5,4.5,0.7,14.5,1.6,53.95
9152018,@ Nebraska,L 0 - 3,3,40.3,17.7,113.0,0.19840000000000002,37.6,3.4,4.4,52.0,4.2,0.7,12.7,1.9,50.75
9212018,Illinois St.,L 0 - 3,3,40.1,18.1,113.9,0.19230000000000003,37.4,3.3,4.0,49.6,4.4,0.7,11.9,1.8,50.05
9222018,Bradley,L 1 - 3,4,40.7,19.8,122.9,0.16830000000000003,38.4,3.1,4.1,54.7,4.8,0.7,12.9,1.7,50.95
9242018,@ Loyola Chicago,L 0 - 3,3,38.6,19.6,117.6,0.16060000000000002,36.4,2.8,3.8,50.9,4.8,0.7,12.3,1.8,48.25
9282018,"Southern Ill. @ Springfield, Mo.",W 3 - 0,3,41.1,19.0,118.9,0.18500000000000003,38.7,3.0,3.8,52.9,4.2,0.7,12.5,1.7,51.05
10052018,@ Indiana St.,W 3 - 1,4,44.1,21.0,129.1,0.17240000000000005,41.8,2.9,3.9,56.6,4.5,0.8,12.1,1.8,53.85
10062018,@ Evansville,W 3 - 2,5,48.2,21.5,138.4,0.18590000000000004,45.3,3.2,3.9,61.5,3.4,1.0,13.5,1.5,59.15
10122018,Drake,W 3 - 0,3,46.7,21.9,135.2,0.17750000000000005,44.0,3.0,3.8,60.6,3.0,1.3,14.5,1.4,58.25
10132018,UNI,L 2 - 3,5,48.3,23.2,142.4,0.16950000000000007,45.7,3.5,3.4,62.9,3.0,1.3,14.7,1.6,60.45
10192018,@ Bradley,L 1 - 3,4,49.8,23.4,146.4,0.17340000000000008,47.4,3.1,3.6,64.9,3.1,1.3,14.0,1.5,61.2
10202018,@ Illinois St.,L 0 - 3,3,52.1,23.2,151.7,0.19130000000000008,49.6,3.1,3.9,68.9,3.0,1.3,14.6,1.4,63.8
10272018,@ Southern Ill.,W 3 - 1,4,55.1,23.8,154.0,0.20510000000000006,52.4,3.4,4.8,70.5,2.9,1.2,15.2,1.4,67.3
10292018,@ Valparaiso,W 3 - 1,4,55.0,22.3,151.4,0.21600000000000005,52.3,3.3,4.8,68.6,3.0,1.3,15.0,1.2,67.1
11022018,Evansville,W 3 - 0,3,55.3,20.9,148.9,0.23650000000000002,53.0,3.6,4.9,69.4,3.0,1.6,14.6,1.0,67.8
11032018,Indiana St.,W 3 - 1,4,56.1,21.6,154.1,0.22640000000000002,53.6,3.9,4.7,72.3,2.8,1.7,14.6,1.3,69.0
11092018,@ UNI,L 0 - 3,3,52.5,20.1,145.8,0.22240000000000001,50.4,3.6,4.2,67.0,2.6,1.7,14.2,1.6,64.9
11102018,@ Drake,W 3 - 1,4,52.3,20.2,143.8,0.2237,50.5,3.4,4.0,66.6,2.7,1.7,13.6,1.9,64.2
11162018,Valparaiso,L 2 - 3,5,54.5,20.7,148.2,0.2293,52.4,3.5,4.3,68.2,3.0,1.3,12.8,2.3,65.7
11172018,Loyola Chicago,W 3 - 0,3,53.4,18.9,140.6,0.24850000000000003,51.5,3.6,4.8,65.4,3.0,1.3,12.4,2.2,64.5
11222018,"Valparaiso @ Springfield, Mo.",L 2 - 3,5,55.3,20.3,147.5,0.24330000000000002,53.2,3.9,5.0,68.0,2.6,1.2,13.2,2.5,67.0
