Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Middle Tenn. @ Cullowhee,N.C.",W 3 - 0,3.0,33.0,7.0,78.0,0.333,30.0,6.0,8.0,34.0,4.0,1.0,8.0,0.0,44.0
8252018,@ Western Caro.,L 0 - 3,3.0,37.5,9.5,99.5,0.2905,33.5,5.0,7.0,44.0,5.5,1.5,7.0,0.0,47.5
8252018,"Robert Morris @ Cullowhee,N.C.",W 3 - 0,3.0,39.333333333333336,11.0,112.33333333333333,0.26366666666666666,35.0,5.0,5.333333333333333,54.666666666666664,4.333333333333333,1.3333333333333333,6.666666666666667,0.0,49.0
8282018,Savannah St.,W 3 - 0,3.0,37.0,11.25,104.25,0.254,32.75,7.0,6.0,50.25,4.0,1.5,5.5,0.0,48.25
8302018,@ South Carolina St.,W 3 - 1,4.0,39.8,13.8,111.4,0.24180000000000001,35.6,7.2,7.0,51.6,3.8,1.6,7.6,0.0,52.4
9072018,The Citadel,W 3 - 2,5.0,43.166666666666664,14.0,122.0,0.24433333333333337,39.0,6.5,7.166666666666667,56.333333333333336,4.333333333333333,1.5,7.666666666666667,0.16666666666666666,55.0
9082018,"Davidson @ Charleston, S.C.",L 1 - 3,4.0,44.142857142857146,15.428571428571429,128.85714285714286,0.23128571428571432,39.857142857142854,5.714285714285714,7.571428571428571,59.142857142857146,4.0,1.2857142857142858,7.714285714285714,0.14285714285714285,55.0
9082018,@ Col. of Charleston,L 1 - 3,4.0,44.75,16.625,135.75,0.218625,40.75,5.375,7.375,64.125,3.875,1.25,7.75,0.25,55.25
9182018,UNC Asheville,-,0.0,39.77777777777778,14.777777777777779,120.66666666666667,0.19433333333333336,36.22222222222222,4.777777777777778,6.555555555555555,57.0,3.4444444444444446,1.1111111111111112,6.888888888888889,0.2222222222222222,49.111111111111114
9212018,Campbell,L 2 - 3,5.0,41.2,16.3,126.2,0.18850000000000003,37.9,4.7,7.0,58.0,3.5,1.2,8.4,0.2,51.3
9222018,Hampton,W 3 - 1,4.0,42.0,17.6,131.0,0.1719,39.0,4.7,7.0,60.2,3.5,1.2,9.4,0.5,52.6
9282018,@ Gardner-Webb,W 3 - 1,4.0,42.6,18.3,132.7,0.1681,39.6,4.8,7.0,62.9,3.1,1.4,10.4,0.6,54.0
9292018,@ Winthrop,L 0 - 3,3.0,40.4,18.8,130.0,0.1489,37.7,4.6,7.0,60.3,3.4,1.4,10.0,0.6,51.4
10022018,Presbyterian,W 3 - 2,5.0,42.6,20.5,140.2,0.139,40.1,3.6,6.8,66.3,3.5,1.3,11.8,0.7,53.4
10062018,High Point,L 0 - 3,3.0,40.5,20.5,137.6,0.125,38.1,3.2,6.1,64.4,3.7,1.2,10.8,0.9,50.3
10122018,Radford,W 3 - 2,5.0,39.8,21.3,140.9,0.1137,37.3,3.5,5.7,67.1,3.9,1.2,11.8,0.9,50.4
10192018,@ UNC Asheville,L 0 - 3,3.0,37.8,21.2,134.6,0.1049,35.4,3.5,5.5,63.6,4.2,1.3,11.4,0.9,48.3
10202018,@ USC Upstate,L 1 - 3,4.0,37.9,21.6,132.4,0.1049,35.4,3.7,5.4,62.9,4.6,1.6,11.6,0.9,49.0
10262018,@ High Point,L 0 - 3,3.0,40.9,23.2,142.2,0.1192,38.2,3.9,5.9,66.8,5.4,1.6,11.8,1.0,52.3
10272018,@ Presbyterian,W 3 - 2,5.0,41.8,23.4,143.6,0.12189999999999998,38.6,3.9,5.4,68.8,5.4,1.7,11.0,1.4,52.9
10302018,UNC Asheville,L 0 - 3,3.0,41.1,23.3,142.5,0.11819999999999997,37.6,3.7,5.1,69.0,5.5,1.7,10.4,1.2,51.7
11022018,Winthrop,L 1 - 3,4.0,40.3,23.5,144.5,0.10919999999999996,37.0,3.6,5.0,67.2,5.9,1.4,9.4,1.2,50.0
11032018,Gardner-Webb,W 3 - 1,4.0,43.3,23.1,146.4,0.13509999999999997,39.5,3.8,5.3,67.7,5.8,1.4,10.4,1.3,53.7
11092018,@ Hampton,W 3 - 1,4.0,42.6,22.5,143.3,0.13709999999999994,38.7,3.9,5.1,64.6,5.8,1.4,10.7,1.3,53.25
11102018,@ Campbell,W 3 - 1,4.0,43.8,22.7,148.4,0.14149999999999996,40.1,4.4,5.4,69.8,5.9,1.7,13.6,1.1,56.7
11162018,"Winthrop @ Asheville, NC",L 2 - 3,5.0,45.0,22.8,147.1,0.14809999999999995,41.3,4.7,5.9,67.4,5.8,1.9,13.0,1.0,58.1
