Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Bethune-Cookman @ Huntsville, Texas",L 1 - 3,4,32.0,31.0,112.0,0.009000000000000001,29.0,4.0,8.0,30.0,12.0,0.0,10.0,1.0,41.0
8252018,@ Sam Houston St.,L 0 - 3,3,23.5,26.5,105.5,-0.030999999999999996,22.0,2.0,4.5,33.5,9.0,0.5,7.0,3.0,29.5
8252018,"Drake @ Huntsville, Texas",L 0 - 3,3,19.666666666666668,26.333333333333332,101.33333333333333,-0.071,18.666666666666668,1.6666666666666667,5.333333333333333,32.666666666666664,7.666666666666667,0.3333333333333333,6.0,2.3333333333333335,24.666666666666668
8282018,Houston Baptist,L 0 - 3,3,20.5,23.25,95.0,-0.02375,19.75,2.25,5.75,32.0,8.0,0.5,7.0,2.0,26.75
8302018,@ Lamar University,L 1 - 3,4,21.6,22.4,92.8,-0.0023999999999999994,19.8,3.0,6.8,32.6,8.8,0.8,7.2,1.8,29.0
8312018,"Howard @ Beaumont, Texas",L 0 - 3,3,22.833333333333332,22.0,92.5,0.0145,21.0,2.8333333333333335,7.166666666666667,32.666666666666664,8.5,1.3333333333333333,6.333333333333333,1.6666666666666667,30.166666666666668
8312018,"Southern U. @ Beaumont, Texas",W 3 - 1,4,26.428571428571427,22.571428571428573,100.85714285714286,0.03328571428571429,24.142857142857142,3.142857142857143,7.571428571428571,36.142857142857146,7.714285714285714,1.4285714285714286,7.714285714285714,1.5714285714285714,34.857142857142854
9072018,@ A&M-Corpus Christi,L 0 - 3,3,26.875,20.875,100.375,0.05612500000000001,24.375,3.125,7.75,35.125,7.25,1.375,8.0,1.5,35.375
9082018,"Miami (FL) @ Corpus Christi, TX",L 0 - 3,3,26.11111111111111,20.666666666666668,97.11111111111111,0.05144444444444445,23.666666666666668,2.888888888888889,7.555555555555555,33.0,7.222222222222222,1.2222222222222223,8.222222222222221,1.4444444444444444,34.333333333333336
9142018,"Houston Baptist @ Edinburg, TX",L 0 - 3,3,26.6,20.6,98.2,0.05650000000000001,24.0,2.9,7.1,34.4,7.3,1.1,7.8,1.4,34.5
9142018,@ UTRGV,L 0 - 3,3,25.6,20.4,99.1,0.0498,23.3,2.7,6.5,35.9,6.3,1.1,8.0,1.4,33.4
9152018,"Texas Tech @ Edinburg, TX",L 0 - 3,3,26.3,20.3,99.0,0.05789999999999999,24.0,3.4,6.9,36.3,6.5,1.1,9.4,0.9,35.5
9212018,"Mississippi Val. @ Baton Rouge, La.",W 3 - 0,3,27.7,18.6,96.7,0.0973,25.0,4.0,6.7,36.3,6.1,1.1,10.2,0.9,37.9
9212018,"Jackson St. @ Baton Rouge, La.",L 1 - 3,4,29.6,20.1,103.2,0.09469999999999999,26.7,4.2,7.3,38.1,5.8,1.1,10.8,1.2,40.3
