0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Purdue,L 0 - 3,,3,1,10,4,20,0.300,,,,,,1,1,,11.5,,
08/24/2018,"Tulsa @ West Lafayette, Ind.",L 1 - 3,,4,1,6,8,26,-0.077,,,1,,,1,3,,8.5,,
08/25/2018,"Bowling Green @ West Lafayette, Ind.",W 3 - 0,,3,1,11,2,18,0.500,,,,,,,6,,14.0,,
08/30/2018,"Tulane @ Atlanta, Ga.",W 3 - 1,,4,1,14,7,31,0.226,1,,,2,,,7,1,17.5,,
08/30/2018,@ Georgia Tech,L 2 - 3,,5,1,12,6,25,0.240,,1,1,,,1,4,1,16.0,,
08/31/2018,"Alabama St. @ Atlanta, Ga.",W 3 - 0,,3,1,9,1,15,0.533,,1,,2,,,3,,11.5,,
08/31/2018,"South Alabama @ Atlanta, Ga.",W 3 - 1,,4,1,8,1,15,0.467,1,1,1,1,,2,5,,13.5,,
09/07/2018,"UIC @ Orlando, Fla.",L 0 - 3,,3,1,9,5,24,0.167,1,,,,,2,4,1,13.0,,
09/07/2018,"FIU @ Orlando, Fla.",W 3 - 2,,5,1,10,3,31,0.226,1,,,,,,4,1,12.0,1,
09/08/2018,@ UCF,L 0 - 3,,3,1,7,3,23,0.174,1,,,,,,1,,7.5,,
09/11/2018,@ Presbyterian,L 2 - 3,,5,1,17,3,24,0.583,,,,1,,,4,2,19.0,,
09/14/2018,Gardner-Webb,W 3 - 0,,3,1,6,1,11,0.455,,,,2,,1,2,,8.0,,
09/15/2018,Middle Tenn.,W 3 - 0,,3,1,12,3,25,0.360,,,,1,,1,2,,14.0,,
09/21/2018,@ Chattanooga,L 2 - 3,,5,1,11,3,22,0.364,,,,2,,,2,1,12.0,,
09/22/2018,@ Samford,L 1 - 3,,4,1,12,5,22,0.318,,,,1,,,2,,13.0,,
09/28/2018,The Citadel,W 3 - 1,,4,1,13,6,26,0.269,,,1,,,,3,,14.5,,
09/29/2018,Mercer,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2018,@ ETSU,L 0 - 3,,3,1,4,6,19,-0.105,1,,1,2,,,4,,6.0,,
10/06/2018,@ Western Caro.,L 1 - 3,,4,1,14,6,31,0.258,,,1,2,,,3,,15.5,,
10/10/2018,Furman,L 0 - 3,,3,1,6,2,11,0.364,,,1,2,,,,,6.0,,
10/13/2018,UNC Greensboro,W 3 - 1,,4,1,12,4,24,0.333,,,1,,1,,9/,,16.5,,
10/19/2018,Chattanooga,W 3 - 0,,3,1,7,2,12,0.417,,,,,,,5,,9.5,,
10/20/2018,Samford,W 3 - 1,,4,1,7,3,16,0.250,,,,1,,,3,4,8.5,,
10/26/2018,@ Mercer,L 1 - 3,,4,1,4,2,13,0.154,,,,1,,,6,1,7.0,,
10/27/2018,@ The Citadel,W 3 - 0,,3,1,5,3,13,0.154,,,,,,,1,,5.5,,
11/02/2018,Western Caro.,W 3 - 1,,4,1,10,3,21,0.333,,,,,,,4,1,12.0,,
11/03/2018,ETSU,L 0 - 3,,3,1,7,2,13,0.385,,,,,,,4,,9.0,,
11/07/2018,@ Furman,L 2 - 3,,5,1,12,5,30,0.233,,,,4,,,4,1,14.0,,
11/09/2018,@ UNC Greensboro,L 1 - 3,,4,1,10,1,21,0.429,,,,2,,,2,,11.0,,
11/16/2018,"Mercer @ Greensboro, N.C.",L 0 - 3,,3,1,6,0,10,0.600,,,,,,1,1,,7.5,,
