Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,@ San Diego St.,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,"Michigan St. @ San Diego, Calif.",L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25
8272016,"Denver @ San Diego, Calif.",L 0 - 3,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666
9022016,"James Madison @ Ithaca, N.Y.",L 1 - 3,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.25,0.0,0.125
9032016,Colgate,L 0 - 3,3.0,0.0,0.0,0.8,0.0,0.0,0.0,0.2,2.0,0.2,0.0,0.2,0.0,0.1
9032016,@ Cornell,L 1 - 3,4.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,1.6666666666666667,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08333333333333333
9092016,"South Alabama @ Fort Myers, Fla.",L 1 - 3,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,1.4285714285714286,0.14285714285714285,0.0,0.14285714285714285,0.0,0.07142857142857142
9092016,"Indiana @ Fort Myers, Fla.",L 0 - 3,1.0,0.0,0.0,0.5,0.0,0.0,0.125,0.125,1.5,0.25,0.0,0.125,0.0,0.1875
9102016,@ FGCU,L 0 - 3,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.1111111111111111,0.1111111111111111,1.4444444444444444,0.2222222222222222,0.0,0.1111111111111111,0.0,0.16666666666666666
9132016,Army West Point,L 0 - 3,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.1,1.3,0.2,0.0,0.1,0.0,0.15
9172016,Canisius,W 3 - 2,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.1,1.3,0.2,0.0,0.1,0.0,0.15
9182016,Niagara,W 3 - 2,3.0,0.0,0.0,0.4,0.0,0.0,0.1,0.1,1.4,0.2,0.0,0.0,0.0,0.1
9242016,Siena,W 3 - 0,1.0,0.0,0.0,0.2,0.0,0.5,0.1,0.1,1.5,0.2,0.0,0.0,0.0,0.1
9282016,Fairfield,L 1 - 3,1.0,0.0,0.0,0.2,0.0,0.8,0.1,0.0,0.7,0.2,0.0,0.0,0.0,0.1
10012016,@ Iona,W 3 - 1,4.0,0.0,0.0,0.1,0.0,2.3,0.2,0.0,1.0,0.1,0.0,0.0,0.0,0.2
10022016,@ Manhattan,W 3 - 0,3.0,0.0,0.0,0.1,0.0,3.9,0.2,0.0,1.5,0.1,0.0,0.0,0.0,0.2
10082016,Rider,W 3 - 1,1.0,0.0,0.0,0.1,0.0,4.3,0.2,0.0,1.5,0.1,0.0,0.0,0.0,0.2
10092016,Saint Peter's,W 3 - 0,2.0,0.0,0.0,0.1,0.0,5.0,0.1,0.0,1.8,0.0,0.0,0.0,0.0,0.1
10152016,@ Quinnipiac,L 2 - 3,3.0,0.0,0.0,0.1,0.0,5.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.1
10162016,@ Fairfield,L 0 - 3,0.0,0.0,0.0,0.1,0.0,5.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.1
10222016,@ Siena,L 1 - 3,0.0,0.0,0.0,0.1,0.0,5.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.1
10232016,@ NJIT,W 3 - 1,0.0,0.0,0.0,0.1,0.0,5.0,0.1,0.0,1.6,0.0,0.0,0.0,0.0,0.1
10262016,Quinnipiac,W 3 - 0,0.0,0.0,0.0,0.1,0.0,4.5,0.1,0.0,1.5,0.0,0.0,0.0,0.0,0.1
10292016,@ Niagara,W 3 - 2,1.0,0.0,0.0,0.1,0.0,4.3,0.1,0.0,1.5,0.0,0.0,0.0,0.0,0.1
10302016,@ Canisius,W 3 - 1,3.0,0.1,0.0,0.1,0.1,4.5,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.3
11032016,Manhattan,L 0 - 3,0.0,0.1,0.0,0.1,0.1,2.9,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.3
11062016,Iona,W 3 - 0,1.0,0.1,0.0,0.1,0.1,3.0,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.4
11122016,@ Saint Peter's,W 3 - 0,2.0,0.1,0.0,0.1,0.1,2.8,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4
11132016,@ Rider,L 0 - 3,2.0,0.1,0.0,0.1,0.1,3.6,0.3,0.0,0.8,0.0,0.0,0.0,0.0,0.4
11192016,"Quinnipiac @ Fairfield, Conn.",L 1 - 3,0.0,0.1,0.0,0.1,0.1,3.6,0.3,0.0,0.8,0.0,0.0,0.0,0.0,0.4
