Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Elon @ Charlotte, N.C.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,"Southern Utah @ Charlotte, N.C.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,@ Charlotte,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272017,"Wichita St. @ Nashville, Tenn.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012017,Idaho St.,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.0,0.29747739171822934,0.29747739171822934,0.29747739171822934,0.0,0.0,0.0,0.0,0.29747739171822934
9012017,UT Arlington,W 3 - 2,2.0,0.0,0.0,0.0,0.0,0.0,0.48790007806401237,0.21684447913956106,0.21684447913956106,0.0,0.0,0.0,0.0,0.48790007806401237
9022017,Middle Tenn.,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.0,0.3644255842956867,0.16196692635363857,0.16196692635363857,0.0,0.0,0.0,0.0,0.3644255842956867
9052017,Western Ky.,L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.0,0.2768472633648016,0.6036808381704701,0.12304322816213406,0.0,0.0,0.0,0.0,0.2768472633648016
9082017,"Creighton @ Lawrence, KS",L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.23100496102558213,0.2128941720811765,0.4642275696770099,1.4806493981895712,0.0,0.0,0.0,0.0,0.2128941720811765
9082017,@ Kansas,L 0 - 3,3.0,0.22405804992033426,0.0,0.22405804992033426,0.22405804992033426,0.1792464399362674,0.16519351904526405,0.8083297455365915,1.8210721311765024,0.0,0.0,0.0,0.0,0.3892515689655983
9092017,"Purdue @ Lawrence, KS",L 0 - 3,3.0,0.17503542885113957,0.0,0.17503542885113957,0.17503542885113957,0.14002834308091167,0.34784440704729264,0.8502661020216037,2.9541919568123016,0.21879428606392445,0.0,0.0,0.0,0.5228798358984322
9222017,Morehead St.,W 3 - 0,3.0,0.13744515943636293,0.0,0.13744515943636293,0.13744515943636293,0.10995612754909036,0.7026581396833295,0.8824226637101485,2.319755418515914,0.17180644929545366,0.0,0.0,0.0,0.8401032991196924
9232017,Eastern Ky.,W 3 - 2,5.0,0.1083569884368556,0.0,0.1083569884368556,0.1083569884368556,0.0866855907494845,0.5539512648459681,1.542210342185466,2.0404493196416826,0.1354462355460695,0.0,0.0,0.0,0.6623082532828237
9262017,Tennessee St.,W 3 - 1,3.0,0.08568862560901003,0.0,0.08568862560901003,0.08568862560901003,0.06855090048720804,0.4380642469284298,1.6379802801643393,1.8227865456770211,0.10711078201126252,0.0,0.0,0.0,0.5237528725374397
9302017,@ SIUE,L 2 - 3,5.0,0.06792593123920045,0.0,0.06792593123920045,0.06792593123920045,0.05434074499136037,0.3472563797555397,1.5057311204890196,1.8595217413343816,0.08490741404900055,0.0,0.0,0.0,0.41518231099474007
10062017,@ Tennessee Tech,W 3 - 1,4.0,0.05394728096533201,0.0,0.05394728096533201,0.05394728096533201,0.04315782477226562,0.27579360553344756,1.195862880837281,2.5058087552875934,0.067434101206665,0.0,0.0,0.0,0.3297408864987795
10072017,@ Jacksonville St.,L 2 - 3,5.0,0.042909270881769386,0.0,0.042909270881769386,0.042909270881769386,0.23893476458372562,0.4239715552217621,1.5650025919979798,2.40231656733457,0.053636588602211724,0.0,0.0,0.0,0.46688082610353143
10102017,Lipscomb,L 1 - 3,4.0,0.03416998370349732,0.0,0.03416998370349732,0.03416998370349732,0.19027116621302534,0.33762170353794274,1.246260119680153,2.116708190754293,0.042712479629371636,0.0,0.0,0.0,0.37179168724144
10132017,UT Martin,W 3 - 0,3.0,0.027236058570330835,0.0,0.027236058570330835,0.027236058570330835,0.15166049454956887,0.6749589042428107,1.3992123699759225,1.8901007958701233,0.034045073212913536,0.0,0.0,0.0,0.7021949628131414
10142017,Southeast Mo. St.,W 3 - 0,3.0,0.021725312277186683,0.0,0.021725312277186683,0.021725312277186683,0.12097461149504093,0.5383926213507437,1.318438638257685,1.7100042650633767,0.027156640346483348,0.0,0.0,0.0,0.5601179336279303
10192017,@ Austin Peay,L 1 - 3,4.0,0.017339800616127433,0.0,0.017339800616127433,0.017339800616127433,0.09655445298893195,1.0352972331823465,1.456019873524302,1.3648196458866344,0.021674750770159287,0.0,0.0,0.0,1.0526370337984738
10202017,@ Murray St.,L 2 - 3,5.0,0.013846061246497223,0.0,0.013846061246497223,0.013846061246497223,0.07710001396805932,1.4311587288253824,1.565624639244441,1.4928000453796673,0.017307576558121526,0.0,0.0,0.0,1.4450047900718794
10272017,@ Eastern Ky.,L 1 - 3,1.0,0.011060405387370341,0.0,0.011060405387370341,0.011060405387370341,0.061588447044778345,1.143227336112414,1.2506403724654676,1.3936547859913955,0.013825506734212926,0.0,0.0,0.0,1.154287741499784
10282017,@ Morehead St.,W 3 - 1,4.0,0.008837828487237485,0.0,0.008837828487237485,0.008837828487237485,0.049212312995199445,1.1144459526493344,0.9993254970279616,1.3145502682699852,0.011047285609046859,0.0,0.0,0.0,1.123283781136572
