0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Morehead St.,W 3 - 2,2,1,,4,2,14,0.143,,,,3,,,,,4.0,,
08/30/2019,Davidson,W 3 - 2,5,1,,12,4,30,0.267,,1,2,5,1,,,,13.0,,
08/31/2019,N.C. A&T,W 3 - 0,2,1,,2,2,12,,,,,1,,,1,,2.5,,
09/06/2019,@ American,L 2 - 3,4,1,,1,2,15,-0.067,,,1,5,1,,2,,2.0,,
09/06/2019,"Temple @ Washington, D.C.",L 0 - 3,2,1,,4,2,11,0.182,,,,1,1,1,,,5.0,,
09/07/2019,"Ohio @ Washington, D.C.",L 2 - 3,5,1,,12,5,37,0.189,,,,3,2,2,,,14.0,,
09/13/2019,"Southern Miss. @ Statesboro, GA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,@ Ga. Southern,W 3 - 0,2,1,,0,0,4,0.000,1,,,1,,,,,,,
09/17/2019,@ Elon,W 3 - 0,,,,,,,,,,,,,,,,,,
09/19/2019,Furman,W 3 - 1,3,1,,8,6,27,0.074,,,,,,,2,,9.0,,
09/20/2019,App State,W 3 - 1,4,1,,12,3,34,0.265,,,,1,,1,,,13.0,,
09/27/2019,Presbyterian,W 3 - 1,4,1,,7,1,18,0.333,,,,2,,,6,1,10.0,,
09/28/2019,Charleston So.,W 3 - 1,4,1,,10,4,33,0.182,,,,5,,,2,1,11.0,1,
10/04/2019,@ UNC Asheville,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2019,@ USC Upstate,W 3 - 1,,,,,,,,,,,,,,,,,,
10/08/2019,@ Charlotte,L 2 - 3,2,1,,0,3,8,-0.375,,,,4,,,,,,,
10/11/2019,@ Gardner-Webb,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,High Point,W 3 - 0,2,1,,2,4,19,-0.105,,,,2,,,,,2.0,,
10/19/2019,Radford,W 3 - 1,1,1,,2,1,6,0.167,,,,1,,,,,2.0,,
10/25/2019,@ Presbyterian,W 3 - 0,2,1,,3,5,20,-0.100,,,,2,,,,,3.0,,
10/26/2019,@ Charleston So.,W 3 - 0,1,1,,2,1,7,0.143,,,,1,,,1,,2.5,,
11/01/2019,@ Hampton,W 3 - 1,4,1,,12,5,38,0.184,,,,3,1,,1,,12.5,,
11/02/2019,@ Campbell,W 3 - 2,5,1,,9,4,39,0.128,,,,7,,,,,9.0,,
11/08/2019,USC Upstate,W 3 - 2,5,1,,16,8,49,0.163,,,,3,,,,1,16.0,,
11/09/2019,UNC Asheville,W 3 - 1,4,1,,8,7,39,0.026,,,,2,,,1,,8.5,,
11/15/2019,Gardner-Webb,W 3 - 0,3,1,,9,1,17,0.471,,,,5,1,,2,,10.0,,
11/23/2019,Presbyterian,W 3 - 0,3,1,,3,3,12,,,,,1,,,,,3.0,,
11/24/2019,Campbell,W 3 - 0,3,1,,9,2,29,0.241,,,,3,,,,,9.0,,
12/06/2019,@ Washington,L 0 - 3,3,1,,4,1,11,0.273,,,,,,,,,4.0,,
