0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Morehead St.,W 3 - 2,4,1,,2,2,26,,,,,12,1,1,1,,3.5,,
08/30/2019,Davidson,W 3 - 2,2,1,,0,0,0,,,,,1,,,,,,,
08/31/2019,N.C. A&T,W 3 - 0,1,1,,1,1,2,,,,,,,1,,,2.0,,
09/06/2019,@ American,L 2 - 3,2,1,,1,0,2,0.500,,,2,,2,,,,1.0,,
09/06/2019,"Temple @ Washington, D.C.",L 0 - 3,1,1,,1,1,8,,,,,1,1,,,,1.0,,
09/07/2019,"Ohio @ Washington, D.C.",L 2 - 3,3,1,,0,0,4,,1,1,1,7,,,,,1.0,,
09/13/2019,"Southern Miss. @ Statesboro, GA",W 3 - 0,3,1,,6,6,31,0.000,,,1,7,1,,,1,6.0,,
09/14/2019,@ Ga. Southern,W 3 - 0,3,1,,7,4,21,0.143,,1,1,13,2,,,,8.0,,
09/17/2019,@ Elon,W 3 - 0,3,1,,6,2,17,0.235,,,1,10,2,,,,6.0,,
09/19/2019,Furman,W 3 - 1,2,1,,4,4,14,,,1,1,7,,,,,5.0,,
09/20/2019,App State,W 3 - 1,4,1,,14,4,45,0.222,1,,2,15,1,,1,,14.5,,
09/27/2019,Presbyterian,W 3 - 1,3,1,,2,3,13,-0.077,,,,3,,,,,2.0,,
09/28/2019,Charleston So.,W 3 - 1,3,1,,7,4,17,0.176,,,,1,,,1,,7.5,,
10/04/2019,@ UNC Asheville,W 3 - 0,3,1,,9,4,30,0.167,,,2,8,1,,1,,9.5,,
10/05/2019,@ USC Upstate,W 3 - 1,2,1,,1,4,14,-0.214,,,,4,,,,,1.0,,
10/08/2019,@ Charlotte,L 2 - 3,5,1,,6,4,29,0.069,,,1,10,3,,,,6.0,,
10/11/2019,@ Gardner-Webb,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,High Point,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,Radford,W 3 - 1,2,1,,0,0,0,,,,,,,,,,,,
10/25/2019,@ Presbyterian,W 3 - 0,1,1,,1,0,6,0.167,,,,2,,,,,1.0,,
10/26/2019,@ Charleston So.,W 3 - 0,2,1,,3,4,14,-0.071,,,,1,,,,,3.0,,
11/01/2019,@ Hampton,W 3 - 1,4,1,,8,5,28,0.107,1,5,2,11,1,1,2,,15.0,,
11/02/2019,@ Campbell,W 3 - 2,5,1,,13,4,46,0.196,1,2,,15,3,,2,,16.0,,
11/08/2019,USC Upstate,W 3 - 2,5,1,,10,6,26,0.154,2,1,2,17,2,,,,11.0,,
11/09/2019,UNC Asheville,W 3 - 1,4,1,,7,3,23,0.174,1,1,1,15,3,,,,8.0,,
11/15/2019,Gardner-Webb,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
11/23/2019,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2019,Campbell,W 3 - 0,,,,,,,,,,,,,,,,,,
12/06/2019,@ Washington,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
