0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Idaho St. @ Atlanta, Ga.",W 3 - 2,,2,1,0,0,1,,,,,,,,,,,,
08/24/2018,"Abilene Christian @ Atlanta, Ga.",L 1 - 3,,2,1,2,3,10,-0.100,,,,2,,,,,2.0,,
08/25/2018,@ Georgia Tech,L 0 - 3,,1,1,0,0,1,,,,,,,,,,,,
08/25/2018,"Winthrop @ Atlanta, Ga.",W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
08/31/2018,Norfolk St.,W 3 - 0,,3,1,12,4,25,0.320,,1,,6,,,1,,13.5,,
08/31/2018,Penn,L 2 - 3,,2,1,0,0,1,,1,,,4,,,,,,,
09/01/2018,George Mason,W 3 - 1,,3,1,8,3,27,0.185,2,,,8,,,,1,8.0,,
09/01/2018,UNCW,L 2 - 3,,5,1,9,4,29,0.172,,,,13,1,,,,9.0,,
09/04/2018,@ VCU,L 1 - 3,,3,1,4,3,13,0.077,,1,1,3,,,,,5.0,,
09/14/2018,Morgan St.,W 3 - 0,,3,1,1,2,7,-0.143,1,,,3,2,,,,1.0,,
09/15/2018,Alabama A&M,W 3 - 1,,1,1,2,0,4,0.500,1,,,5,,,,,2.0,,
09/15/2018,Loyola Maryland,W 3 - 0,,3,1,0,0,3,,,,,9,,,,,,,
09/19/2018,St. John's (NY),W 3 - 2,,5,1,1,2,8,-0.125,,1,1,5,,,1,,2.5,,
09/22/2018,@ Villanova,W 3 - 2,,5,1,7,3,18,0.222,,1,1,12,1,,,,8.0,,
09/26/2018,Seton Hall,W 3 - 0,,3,1,2,0,5,0.400,1,1,1,5,,,,,3.0,,
09/28/2018,@ Marquette,L 0 - 3,,3,1,3,1,6,0.333,,,1,3,2,,,,3.0,,
09/29/2018,@ DePaul,L 1 - 3,,4,1,1,2,16,-0.062,,1,1,6,,,,,2.0,,
10/05/2018,@ Butler,W 3 - 0,,3,1,9,4,21,0.238,1,,1,5,,,2,,10.0,,
10/06/2018,@ Xavier,W 3 - 0,,3,1,0,2,6,-0.333,1,,,6,1,,,,,,
10/12/2018,Creighton,L 0 - 3,,3,1,1,0,6,0.167,,,2,3,1,,,,1.0,,
10/13/2018,Providence,W 3 - 1,,4,1,1,0,9,0.111,,,1,3,,,,,1.0,,
10/19/2018,@ Seton Hall,L 0 - 3,,3,1,0,0,1,,,,,5,,,,,,,
10/20/2018,@ St. John's (NY),L 2 - 3,,5,1,8,4,26,0.154,1,,1,12,2,,,,8.0,,
10/26/2018,Villanova,L 0 - 3,,3,1,2,0,4,0.500,,,,1,1,,,,2.0,,
11/02/2018,DePaul,W 3 - 0,,3,1,0,0,1,,,,,,,,,,,,
11/03/2018,Marquette,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,@ Creighton,L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
11/11/2018,@ Providence,W 3 - 2,,4,1,3,1,5,0.400,1,1,,3,1,,,,4.0,,
11/16/2018,Xavier,W 3 - 0,,1,1,0,0,0,,,,,4,1,,,,,,
11/17/2018,Butler,W 3 - 0,,1,1,0,0,0,,,,,1,1,,,,,,
