0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UTRGV @ Provo, Utah",W 3 - 0,3,1,4,3,12,0.083,2,2,2,11,,1,,,7.0,,
08/25/2017,"Saint Louis @ Provo, Utah",W 3 - 1,4,1,9,4,25,0.200,,3,1,13,2,1,2,,14.0,,
08/26/2017,@ BYU,L 1 - 3,4,1,7,7,30,,1,,2,9,,,1,,7.5,,
09/01/2017,Missouri St.,L 1 - 3,3,1,8,4,22,0.182,,,,4,1,,1,,8.5,,
09/02/2017,Lipscomb,W 3 - 0,3,1,5,5,22,,3,,3,10,1,,3,,6.5,,
09/02/2017,Oakland,W 3 - 1,4,1,10,5,37,0.135,,1,5,13,1,,,,11.0,,
09/08/2017,Notre Dame,W 3 - 0,3,1,13,3,44,0.227,,,1,14,,,1,,13.5,,
09/10/2017,@ Notre Dame,L 1 - 3,4,1,12,8,50,0.080,1,2,1,16,1,,1,,14.5,,
09/15/2017,Northern Ill.,W 3 - 1,4,1,14,3,40,0.275,2,,2,10,1,,,,14.0,,
09/15/2017,Western Ky.,L 0 - 3,3,1,4,4,18,,2,,1,2,2,,2,,5.0,1,
09/16/2017,Dayton,W 3 - 0,3,1,11,3,29,0.276,2,1,,4,,,1,,12.5,,
09/20/2017,Maryland,W 3 - 0,3,1,13,5,27,0.296,,1,2,4,1,,,,14.0,,
09/23/2017,@ Purdue,W 3 - 1,4,1,25,5,52,0.385,,,4,6,1,1,,1,26.0,,
09/29/2017,@ Michigan,L 1 - 3,4,1,18,14/,54,0.074,1,1,3,12,1,,,,19.0,,
09/30/2017,@ Michigan St.,L 0 - 3,3,1,6,5,25,0.040,2,,1,5,3,,2,,7.0,,
10/06/2017,Penn St.,L 2 - 3,5,1,18,13,53,0.094,1,1,3,9,1,,,,19.0,,
10/07/2017,Rutgers,W 3 - 0,3,1,6,3,15,0.200,,,1,2,2,,,,6.0,,
10/13/2017,@ Illinois,L 0 - 3,3,1,10,6,29,0.138,1,2,1,8,2,,,1,12.0,,
10/14/2017,@ Northwestern,W 3 - 0,3,1,8,4,26,0.154,,1,,7,1,,,,9.0,,
10/18/2017,Minnesota,L 0 - 3,3,1,9,1,29,0.276,,1,1,3,2,1,1,,11.5,,
10/22/2017,Michigan,L 1 - 3,4,1,8,5,21,0.143,1,,1,4,,,2,1,9.0,,
10/27/2017,Purdue,L 0 - 3,3,1,12,6,26,0.231,,,1,6,1,,1,,12.5,,
10/28/2017,Indiana,W 3 - 0,3,1,15,7,39,0.205,1,,2,10,1,,,1,15.0,,
11/03/2017,@ Wisconsin,W 3 - 2,5,1,14,4,47,0.213,4,,1,10,1,,1,,14.5,,
11/04/2017,@ Minnesota,L 0 - 3,3,1,13,5,37,0.216,,,,6,,,,,13.0,,
11/08/2017,@ Rutgers,W 3 - 0,3,1,10,1,18,0.500,,2,1,3,,,,,12.0,,
11/11/2017,@ Iowa,L 1 - 3,4,1,18,3,39,0.385,1,1,4,4,1,,,,19.0,,
11/17/2017,Nebraska,L 1 - 3,4,1,10,6,32,0.125,,1,2,13,,2,,,13.0,,
11/18/2017,Iowa,L 0 - 3,3,1,16,7,35,0.257,1,,2,7,1,,,,16.0,,
11/22/2017,@ Maryland,W 3 - 1,4,1,13,8,28,0.179,,1,3,8,2,1,1,1,15.5,1,
11/25/2017,Illinois,L 2 - 3,5,1,14,6,44,0.182,1,,4,15,2,1,,,15.0,,
