0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UTRGV @ Provo, Utah",W 3 - 0,,,,,,,,,,,,,,,,,
08/25/2017,"Saint Louis @ Provo, Utah",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,@ BYU,L 1 - 3,3,1,5,0,8,0.625,,,,3,,,,,5.0,,
09/01/2017,Missouri St.,L 1 - 3,3,1,7,4,17,0.176,,,,,,,1,,7.5,,
09/02/2017,Lipscomb,W 3 - 0,1,1,1,0,4,0.250,,,,,,,,,1.0,,
09/02/2017,Oakland,W 3 - 1,1,1,2,1,10,0.100,1,,,,,,1,,2.5,,
09/08/2017,Notre Dame,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2017,@ Notre Dame,L 1 - 3,3,1,4,3,17,0.059,,,,,,,,,4.0,,
09/15/2017,Northern Ill.,W 3 - 1,4,1,19,8,47,0.234,,,,1,,,1,,19.5,,
09/15/2017,Western Ky.,L 0 - 3,3,1,8,2,15,0.400,,,,2,,,,,8.0,,
09/16/2017,Dayton,W 3 - 0,3,1,12,4,26,0.308,,,,1,,1,1,,13.5,,
09/20/2017,Maryland,W 3 - 0,3,1,4,3,17,0.059,,,,,,,,,4.0,,
09/23/2017,@ Purdue,W 3 - 1,4,1,7,3,20,0.200,,,,2,,,2,1,8.0,,
09/29/2017,@ Michigan,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ Michigan St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/06/2017,Penn St.,L 2 - 3,5,1,8,6,26,0.077,,,,1,,,1,,8.5,,
10/07/2017,Rutgers,W 3 - 0,,,,,,,,,,,,,,,,,
10/13/2017,@ Illinois,L 0 - 3,3,1,7,6,24,0.042,,,,2,,,2,,8.0,,
10/14/2017,@ Northwestern,W 3 - 0,,,,,,,,,,,,,,,,,
10/18/2017,Minnesota,L 0 - 3,1,1,2,2,8,,,,,,,,,,2.0,,
10/22/2017,Michigan,L 1 - 3,3,1,2,3,9,-0.111,,,,,,,,,2.0,,
10/27/2017,Purdue,L 0 - 3,2,1,3,4,7,-0.143,,,,,,,1,1,3.5,,
10/28/2017,Indiana,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,@ Wisconsin,W 3 - 2,5,1,11,3,28,0.286,,,,3,,,2,1,12.0,,
11/04/2017,@ Minnesota,L 0 - 3,3,1,10,2,16,0.500,,,,2,,,,1,10.0,1,
11/08/2017,@ Rutgers,W 3 - 0,3,1,5,4,21,0.048,,,,1,,1,,,6.0,,
11/11/2017,@ Iowa,L 1 - 3,2,1,1,1,4,,,,,1,,,,1,1.0,,
11/17/2017,Nebraska,L 1 - 3,2,1,2,3,14,-0.071,,,,2,,1,,,3.0,,
11/18/2017,Iowa,L 0 - 3,1,1,2,2,5,,,,,,,,,,2.0,,
11/22/2017,@ Maryland,W 3 - 1,4,1,10,5,18,0.278,,,,,,,,,10.0,,
11/25/2017,Illinois,L 2 - 3,3,1,2,4,13,-0.154,,,,,,1,,,3.0,,
