0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Virginia Tech,W 3 - 1,1,1,,1,1,5,0.000,,,,1,1,,,,1.0,,
08/31/2019,USC Upstate,W 3 - 0,3,1,,3,0,12,0.250,,,,1,,,,,3.0,,
08/31/2019,Northwestern,L 1 - 3,3,1,,6,3,19,0.158,,1,1,4,,,2,,8.0,,
09/03/2019,Dayton,L 0 - 3,2,1,,6,6,19,0.000,,,,2,,,,,6.0,,
09/06/2019,"Tennessee @ East Lansing, MI",L 0 - 3,3,1,,0,4,11,-0.364,,2,1,7,4,,,,2.0,,
09/07/2019,"Indiana St. @ East Lansing, MI",W 3 - 0,1,1,,0,0,6,0.000,,,,3,,,1,,0.5,,
09/13/2019,"North Carolina @ Rochester, Mich.",W 3 - 1,2,1,,0,0,0,,,1,1,1,,,,,1.0,,
09/14/2019,@ Oakland,L 1 - 3,2,1,,0,0,2,,,,,,,,,,,,
09/19/2019,@ Ohio St.,L 1 - 3,4,1,,5,1,13,0.308,,,,,,,,,5.0,,
09/20/2019,"Dayton @ Columbus, Ohio",L 0 - 3,3,1,,2,3,15,-0.067,,,,3,,,1,1,2.5,,
09/20/2019,"Illinois St. @ Columbus, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,,
09/27/2019,@ Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,@ Ohio,L 1 - 3,1,1,,1,1,4,0.000,,,,,,,,,1.0,,
10/04/2019,Buffalo,W 3 - 0,1,1,,4,2,9,0.222,,,,,,,1,,4.5,,
10/05/2019,Akron,L 0 - 3,1,1,,0,1,4,-0.250,,,,4,1,,,,,,
10/10/2019,Bowling Green,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,@ Northern Ill.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/18/2019,Eastern Mich.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2019,Central Mich.,W 3 - 2,1,1,,2,2,5,0.000,,,,,,,,,2.0,,
10/25/2019,@ Ball St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2019,@ Toledo,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2019,Ohio,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2019,Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,@ Akron,W 3 - 1,1,1,,0,1,2,-0.500,,,,,,,,,,,
11/09/2019,@ Buffalo,L 2 - 3,,,,,,,,,,,,,,,,,,
11/14/2019,@ Bowling Green,L 2 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,Western Mich.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,"Ball St. @ Bowling Green, OH",L 1 - 3,,,,,,,,,,,,,,,,,,
12/05/2019,"TCU @ Bowling Green, OH",L 2 - 3,1,1,,0,0,1,0.000,,,,,,,,,,,
