0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Western Ky.,L 1 - 3,4,1,5,0,13,0.385,,,,,,,,,5.0,,
08/27/2016,Villanova,L 0 - 3,3,1,1,4,10,-0.300,,,,2,,,1,,1.5,,
08/27/2016,FGCU,L 0 - 3,3,1,5,2,9,0.333,,,,,,,1,,5.5,,
08/30/2016,@ Marshall,L 2 - 3,5,1,7,4,18,0.167,,,1,,,,6,,10.0,,
09/02/2016,"Wofford @ Boone, N.C.",W 3 - 0,3,1,2,2,5,,1,,,1,,1,1,,3.5,,
09/03/2016,"UNCW @ Boone, N.C.",L 1 - 3,4,1,8,4,20,0.200,,1,2,1,,1,2,1,11.0,,
09/03/2016,@ App State,W 3 - 0,3,1,4,2,9,0.222,2,1,3,,,,1,,5.5,,
09/09/2016,@ Oklahoma,L 0 - 3,3,1,0,2,6,-0.333,,,1,,,,2,,1.0,,
09/09/2016,"Lamar University @ Norman, Okla.",W 3 - 0,3,1,6,1,9,0.556,,4,2,1,,1,,,11.0,,
09/10/2016,"UTSA @ Norman, Okla.",L 1 - 3,4,1,2,2,6,,,,3,2,,1,3,,4.5,,
09/16/2016,"Radford @ Blacksburg, Va.",L 0 - 3,3,1,6,2,11,0.364,1,,2,,,,2,,7.0,,
09/16/2016,@ Virginia Tech,W 3 - 2,5,1,3,2,10,0.100,,1,1,1,,2,5,,8.5,,
09/23/2016,Akron,W 3 - 0,3,1,3,0,5,0.600,,,,1,,,1,,3.5,,
09/24/2016,Buffalo,W 3 - 0,3,1,2,3,8,-0.125,,3,3,1,,,,,5.0,,
09/29/2016,@ Miami (OH),L 0 - 3,2,1,2,0,3,0.667,,,3,,,,,,2.0,,
09/30/2016,@ Bowling Green,W 3 - 0,3,1,3,1,11,0.182,,,,3,,1,3,,5.5,,
10/06/2016,Kent St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/08/2016,Eastern Mich.,W 3 - 2,,,,,,,,,,,,,,,,,
10/14/2016,@ Toledo,L 1 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ Ball St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2016,Northern Ill.,L 2 - 3,,,,,,,,,,,,,,,,,
10/22/2016,Western Mich.,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2016,@ Buffalo,W 3 - 1,,,,,,,,,,,,,,,,,
10/29/2016,@ Akron,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2016,Miami (OH),L 0 - 3,2,1,3,0,5,0.600,,,,,,,,,3.0,,
11/05/2016,Bowling Green,W 3 - 2,,,,,,,,,,,,,,,,,
11/10/2016,@ Kent St.,W 3 - 1,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/12/2016,@ Central Mich.,L 2 - 3,,,,,,,,,,,,,,,,,
11/18/2016,"Toledo @ DeKalb, Ill.",W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2016,@ Northern Ill.,L 0 - 3,1,1,1,0,3,0.333,,,,,,,,1,1.0,,
