0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Ga. Southern,W 3 - 1,,4,1,8,4,29,0.138,,,,1,,1,2,,10.0,,
08/24/2018,UConn,W 3 - 0,,3,1,5,5,26,,1,,,2,,,4,1,7.0,,
08/25/2018,Wright St.,L 1 - 3,,4,1,15,6,41,0.220,,,,4,,,1,,15.5,,
08/30/2018,@ BYU,L 0 - 3,,3,1,10,2,29,0.276,,,,2,1,,1,,10.5,,
08/31/2018,"Wichita St. @ Provo, Utah",L 1 - 3,,4,1,12,6,33,0.182,,,,3,,1,1,,13.5,,
09/01/2018,"Stanford @ Provo, Utah",L 0 - 3,,2,1,0,5,14,-0.357,,,,,,,1,,0.5,,
09/07/2018,"Western Ill. @ Fort Myers, Fla.",W 3 - 0,,3,1,11,9,34,0.059,,,,1,,,,,11.0,,
09/08/2018,@ FGCU,W 3 - 2,,5,1,8,8,47,,,,,5,,1,1,,9.5,,
09/08/2018,"Albany (NY) @ Fort Myers, Fla.",L 0 - 3,,3,1,7,3,20,0.200,,,,3,,,,,7.0,,
09/14/2018,Morehead St.,W 3 - 2,,5,1,18,6,41,0.293,,,,2,,,6,1,21.0,,
09/15/2018,Penn,W 3 - 0,,3,1,11,4,24,0.292,,,,1,,,4,2,13.0,,
09/15/2018,Wake Forest,W 3 - 1,,4,1,15,6,35,0.257,,,,1,,,,1,15.0,,
09/19/2018,Iowa St.,L 1 - 3,,4,1,15,7,40,0.200,,,,4,,1,4,,18.0,,
09/22/2018,@ Texas Tech,L 1 - 3,,4,1,21,8,49,0.265,,,,4,,,,,21.0,,
09/26/2018,Kansas St.,W 3 - 0,,3,1,10,4,28,0.214,,,,3,,,2,3/,11.0,,
09/29/2018,Texas,L 0 - 3,,3,1,9,6,26,0.115,,,,,,,,1,9.0,,
10/03/2018,@ Kansas,L 2 - 3,,5,1,20,10,53,0.189,,,,2,,,1,,20.5,,
10/09/2018,@ George Washington,W 3 - 0,,3,1,9,1,26,0.308,,,,2,,,2,,10.0,,
10/13/2018,Baylor,L 2 - 3,,5,1,19,6,56,0.232,,,,3,,1,2,,21.0,1,
10/18/2018,@ TCU,L 2 - 3,,5,1,14,8,55,0.109,,,,9,,,2,1,15.0,,
10/20/2018,@ Oklahoma,L 0 - 3,,3,1,8,7,33,0.030,,,,6,,1,,,9.0,,
10/24/2018,Texas Tech,W 3 - 1,,4,1,16,8,44,0.182,,,,2,,1,2,,18.0,,
10/31/2018,Kansas,L 1 - 3,,4,1,12,7,41,0.122,,,,4,,,,,12.0,1,
11/03/2018,@ Kansas St.,L 0 - 3,,3,1,12,5,30,0.233,,,,1,,,1,2,12.5,,
11/07/2018,Marshall,W 3 - 1,,4,1,16,6,45,0.222,,,,2,,,2,1,17.0,,
11/10/2018,@ Iowa St.,L 1 - 3,,4,1,13,6,43,0.163,,,,5,,,2,,14.0,,
11/14/2018,TCU,L 1 - 3,,4,1,8,9,35,-0.029,,,2,4,,,2,,9.0,,
11/17/2018,Oklahoma,L 0 - 3,,3,1,8,7,25,0.040,,,,2,,,1,,8.5,,
11/21/2018,@ Baylor,L 1 - 3,,4,1,12,10,46,0.043,,,,5,,1,1,,13.5,,
11/24/2018,@ Texas,L 0 - 3,,3,1,10,5,24,0.208,,,,1,,,1,1,10.5,,
