0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Missouri St.,L 2 - 3,5,1,14,8,43,0.140,,,,2,1,1,1,,15.5,,
08/26/2017,"Davidson @ Wilmington, N.C.",L 2 - 3,5,1,11,8,43,0.070,,,,2,,,1,1,11.5,,
08/26/2017,@ UNCW,W 3 - 1,4,1,18,4,52,0.269,,,,1,,,5,1,20.5,,
08/27/2017,"Loyola Maryland @ Wilmington, N.C.",W 3 - 1,4,1,14,3,29,0.379,,,,1,,,2,,15.0,,
09/01/2017,Towson,L 1 - 3,4,1,7,7,37,,,,,2,,,1,,7.5,,
09/02/2017,ETSU,L 1 - 3,4,1,15,8,46,0.152,,,1,4,,1,2,,17.0,,
09/02/2017,Virginia,L 1 - 3,4,1,13,7,41,0.146,,,,1,,1,,1,14.0,,
09/08/2017,"South Dakota St. @ Grand Forks, N.D.",W 3 - 1,4,1,18,7,59,0.186,,,,1,,,5,,20.5,,
09/08/2017,"North Dakota @ Grand Forks, N.D.",L 0 - 3,3,1,6,9,33,-0.091,,,,3,1,,1,,6.5,,
09/09/2017,@ North Dakota St.,L 2 - 3,5,1,17,4,52,0.250,,,,,1,,3,3/,18.5,,
09/09/2017,"George Washington @ Fargo, ND",W 3 - 2,5,1,17,9,44,0.182,,,,,,,3,,18.5,,
09/15/2017,@ Col. of Charleston,L 0 - 3,1,1,1,4,7,-0.429,,,,,,,,,1.0,,
09/16/2017,"Buffalo @ Charleston, S.C.",L 2 - 3,5,1,13,10,56,0.054,,,,,,1,1,,14.5,,
09/16/2017,"Mercer @ Charleston, S.C.",W 3 - 1,4,1,14,6,35,0.229,,,,1,,1,,,15.0,,
09/22/2017,@ Little Rock,W 3 - 2,5,1,10,6,32,0.125,,,2,1,1,,1,,10.5,,
09/23/2017,@ Arkansas St.,L 2 - 3,5,1,15,7,39,0.205,,1,3,3,,,2,,17.0,,
09/29/2017,Texas St.,L 0 - 3,3,1,4,7,27,-0.111,,,1,1,,2,,1,6.0,,
10/01/2017,UT Arlington,L 0 - 3,3,1,5,1,20,0.200,1,,1,1,,,,,5.0,,
10/06/2017,Georgia St.,L 2 - 3,5,1,19,11,63,0.127,1,,,5,2,,3,,20.5,,
10/08/2017,Ga. Southern,W 3 - 1,4,1,28,9,53,0.358,,,,3,,1,,,29.0,,
10/13/2017,@ Coastal Carolina,L 1 - 3,4,1,8,8,38,,,,,4,,,1,,8.5,,
10/15/2017,Coastal Carolina,L 2 - 3,5,1,15,5,37,0.270,,,,,,,,,15.0,,
10/20/2017,@ Louisiana,L 0 - 3,3,1,5,7,23,-0.087,,,,2,,,,,5.0,1,
10/21/2017,@ ULM,W 3 - 0,3,1,15,7,45,0.178,,,,5,,2,,2,17.0,,
10/27/2017,South Alabama,L 2 - 3,5,1,18,10,42,0.190,,1,,,,,3,,20.5,,
10/29/2017,Troy,W 3 - 2,3,1,9,8,26,0.038,,,,3,,1,1,,10.5,,
11/03/2017,@ Ga. Southern,W 3 - 2,2,1,3,1,11,0.182,,,,,,,,,3.0,,
11/04/2017,@ Georgia St.,W 3 - 1,2,1,6,4,17,0.118,,,,,,,,1,6.0,,
11/10/2017,@ Troy,L 2 - 3,1,1,1,2,5,-0.200,,,,,,,,,1.0,,
11/12/2017,@ South Alabama,L 0 - 3,1,1,3,1,6,0.333,,,,,,,,,3.0,,
11/16/2017,"UT Arlington @ Jonesboro, Ark.",W 3 - 2,,,,,,,,,,,,,,,,,
11/17/2017,"Louisiana @ Jonesboro, Ark.",L 0 - 3,,,,,,,,,,,,,,,,,
