Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,@ Radford,L 2 - 3,5.0,9,2,20,0.35,0,0,2,3,0,0,4,0,11.0
09022016,Davidson,L 1 - 3,4.0,6,6,16,0.0,0,0,0,0,0,0,1,0,6.5
09032016,Loyola Chicago,L 2 - 3,5.0,13,5,27,0.29600000000000004,1,0,0,2,0,0,4,1,15.0
09032016,Col. of Charleston,W 3 - 0,3.0,2,3,8,-0.125,0,0,0,0,0,0,2,0,3.0
09092016,@ Ga. Southern,L 1 - 3,4.0,6,3,19,0.158,0,0,0,1,0,0,1,0,6.5
09092016,"South Carolina @ Statesboro, Ga.",L 2 - 3,5.0,3,2,12,0.083,0,0,0,1,0,2,1,0,5.5
09102016,"Buffalo @ Statesboro, Ga.",W 3 - 0,3.0,10,1,19,0.474,0,0,0,0,0,0,2,0,11.0
09142016,Middle Tenn.,W 3 - 0,3.0,2,1,8,0.125,1,0,0,1,0,0,3,1,3.5
09162016,Wofford,L 2 - 3,5.0,8,2,17,0.353,0,0,0,1,0,0,2,0,9.0
09172016,Charlotte,W 3 - 1,4.0,5,5,11,0.0,0,0,0,1,0,1,3,2,7.5
09172016,High Point,L 1 - 3,4.0,10,6,25,0.16,0,0,0,2,0,1,1,0,11.5
09212016,@ Duke,L 1 - 3,4.0,10,6,26,0.154,0,0,0,2,0,0,1,1,10.5
09232016,@ Virginia,W 3 - 1,4.0,6,7,22,-0.045,0,0,0,2,0,1,1,0,7.5
09302016,@ Louisville,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10022016,@ Notre Dame,L 1 - 3,4.0,7,5,18,0.111,0,0,0,0,0,2,8,0,13.0
10072016,Virginia Tech,L 0 - 3,3.0,6,3,12,0.25,0,1,2,3,0,0,2,1,8.0
10092016,Pittsburgh,W 3 - 1,4.0,3,2,9,0.111,0,0,0,0,0,1,4,1,6.0
10122016,Duke,L 2 - 3,5.0,14,3,30,0.36700000000000005,0,0,0,1,0,0,2,0,15.0
10142016,Virginia,W 3 - 2,5.0,10,5,20,0.25,0,0,0,0,0,0,2,0,11.0
10212016,Georgia Tech,L 2 - 3,5.0,12,4,30,0.267,0,0,0,0,0,1,0,0,13.0
10232016,Clemson,W 3 - 2,5.0,10,5,18,0.278,1,0,0,0,0,0,2,0,11.0
10282016,@ Syracuse,L 2 - 3,5.0,16,6,34,0.294,1,0,0,3,0,0,2,1,17.0
10302016,@ Boston College,L 1 - 3,4.0,7,6,22,0.045,0,0,0,0,0,0,3,0,8.5
11042016,Notre Dame,L 0 - 3,3.0,5,6,20,-0.05,1,0,0,2,0,1,3,0,7.5
11062016,Louisville,L 0 - 3,3.0,3,4,13,-0.077,0,0,0,0,0,0,0,0,3.0
11112016,@ Pittsburgh,L 0 - 3,3.0,6,2,16,0.25,1,0,0,1,0,0,5,0,8.5
11132016,@ Virginia Tech,L 0 - 3,3.0,6,1,16,0.312,1,0,0,1,0,1,1,0,7.5
11182016,Miami (FL),L 1 - 3,4.0,3,6,15,-0.2,1,0,1,2,0,1,3,0,5.5
11202016,Florida St.,L 1 - 3,4.0,10,4,22,0.273,0,0,0,2,0,0,1,0,10.5
11232016,@ NC State,L 0 - 3,3.0,5,4,13,0.077,0,0,0,0,0,0,1,0,5.5
11262016,@ North Carolina,L 0 - 3,3.0,1,2,7,-0.14300000000000002,0,0,0,0,0,1,0,0,2.0
