Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262017,@ Lipscomb,L 1 - 3,4.0,12,3,27,0.33299999999999996,0,0,0,13,2,0,2,0,13.0
08262017,"ETSU @ Nashville, Tenn.",W 3 - 1,3.0,3,1,15,0.133,0,0,1,0,1,0,2,0,4.0
08272017,"Middle Tenn. @ Nashville, Tenn.",W 3 - 0,3.0,5,1,11,0.364,1,0,0,6,0,1,4,0,8.0
09012017,Grand Canyon,W 3 - 0,3.0,9,4,19,0.263,0,1,0,4,0,0,0,0,10.0
09012017,Eastern Ky.,W 3 - 0,3.0,5,4,21,0.048,0,0,1,10,0,0,1,0,5.5
09022017,Radford,L 2 - 3,5.0,12,7,35,0.14300000000000002,0,0,1,11,2,2,2,1,15.0
09152017,William & Mary,W 3 - 1,4.0,24,7,46,0.37,1,1,2,9,0,0,3,0,26.5
09152017,New Mexico St.,W 3 - 2,5.0,12,8,57,0.07,0,0,1,19,0,0,3,0,13.5
09162017,Illinois St.,L 0 - 3,3.0,8,9,35,-0.028999999999999998,1,0,0,10,1,1,2,0,10.0
09212017,@ Arizona St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09232017,Washington St.,L 1 - 3,3.0,0,1,5,-0.2,0,0,1,0,1,0,1,0,0.5
09292017,@ Stanford,L 0 - 3,1.0,0,1,1,-1.0,0,0,0,2,0,0,0,0,0.0
10012017,@ California,L 2 - 3,4.0,11,1,22,0.455,0,0,4,12,0,0,2,0,12.0
10042017,UCLA,L 0 - 3,3.0,9,3,30,0.2,0,0,1,10,2,0,0,0,9.0
10062017,Southern California,W 3 - 0,3.0,10,4,31,0.19399999999999998,0,0,0,6,2,1,1,1,11.5
10132017,Utah,L 1 - 3,4.0,9,6,38,0.079,0,2,2,11,1,0,0,0,11.0
10152017,Colorado,L 2 - 3,5.0,10,5,36,0.139,1,0,3,6,2,0,1,0,10.5
10182017,@ Oregon St.,L 0 - 3,3.0,3,2,11,0.091,1,0,0,5,3,0,0,0,3.0
10202017,@ Oregon,L 2 - 3,5.0,15,7,38,0.21100000000000002,1,0,2,13,1,0,2,0,16.0
10272017,California,W 3 - 0,3.0,7,1,12,0.5,0,1,3,4,0,0,2,0,9.0
10292017,Stanford,L 0 - 3,3.0,1,2,10,-0.1,0,0,1,3,0,0,0,0,1.0
11032017,@ UCLA,L 1 - 3,4.0,3,1,7,0.28600000000000003,0,0,0,12,3,0,0,0,3.0
11052017,@ Southern California,L 2 - 3,5.0,2,1,3,0.33299999999999996,0,0,6,4,1,0,0,0,2.0
11092017,Oregon St.,L 0 - 3,2.0,1,1,4,0.0,0,1,0,4,1,0,0,0,2.0
11122017,Oregon,W 3 - 2,4.0,6,3,22,0.136,0,0,1,3,0,0,2,0,7.0
11172017,@ Colorado,L 0 - 3,3.0,1,2,9,-0.111,0,1,1,4,2,0,2,1,3.0
11182017,@ Utah,L 1 - 3,4.0,7,5,32,0.062,1,0,1,15,2,0,3,0,8.5
11222017,@ Washington,L 0 - 3,3.0,9,4,29,0.172,1,0,2,7,1,0,0,1,9.0
11252017,Arizona St.,W 3 - 1,4.0,19,7,45,0.267,3,1,2,10,0,0,1,0,20.5
