0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"FGCU @ Athens, Ohio",W 3 - 0,3,1,0,0,0,,1,1,2,10,,,,,1.0,,
08/27/2016,"Western Ky. @ Athens, Ohio",L 0 - 3,3,1,0,0,0,,,,1,6,,,,,,,
08/27/2016,@ Ohio,W 3 - 0,3,1,0,0,0,,1,2,2,4,1,,,,2.0,,
09/02/2016,@ Washington,L 0 - 3,3,1,0,0,0,,2,1,,4,1,,,,1.0,,
09/03/2016,"Idaho @ Seattle, WA",W 3 - 0,3,1,0,0,0,,,1,2,4,1,,,,1.0,,
09/04/2016,@ Seattle U,L 1 - 3,4,1,0,0,1,,2,,,12,3,,,,,,
09/09/2016,"Sacred Heart @ Fairfield, Conn.",W 3 - 0,3,1,0,0,0,,,2,,3,1,,,,2.0,,
09/09/2016,"James Madison @ Fairfield, Conn.",W 3 - 0,3,1,0,0,0,,2,,1,19,2,,,,,,
09/10/2016,@ Fairfield,W 3 - 0,3,1,1,0,1,1.000,4,,,20,2,,,,1.0,,
09/13/2016,Lehigh,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,"Temple @ Philadelphia, Pa.",L 0 - 3,3,1,0,0,0,,1,,,5,1,,,,,,
09/17/2016,Penn,W 3 - 0,3,1,0,0,0,,,2,,3,,,,,2.0,,
09/17/2016,@ La Salle,W 3 - 1,4,1,0,0,2,,2,2,1,16,2,,,,2.0,,
09/20/2016,Seton Hall,W 3 - 0,3,1,0,0,0,,1,1,1,24,,,,,1.0,,
09/24/2016,Georgetown,L 0 - 3,3,1,0,0,0,,3,1,1,22,1,,,,1.0,,
09/27/2016,St. John's (NY),W 3 - 1,4,1,0,0,0,,2,,,13,2,,,,,,
09/30/2016,@ DePaul,L 1 - 3,4,1,0,0,1,,3,2,1,15,3,,,,2.0,,
10/01/2016,@ Marquette,W 3 - 1,4,1,0,0,2,,4,1,1,16,,,,,1.0,,
10/07/2016,Creighton,L 1 - 3,4,1,0,0,0,,2,,,7,1,,,,,,
10/08/2016,Providence,W 3 - 0,3,1,0,0,0,,6,,3,10,1,,,,,,
10/14/2016,@ Butler,L 1 - 3,4,1,0,0,1,,1,1,1,25,,,,,1.0,,
10/15/2016,@ Xavier,W 3 - 1,4,1,0,0,0,,6,1,1,27,1,,,,1.0,,
10/22/2016,@ Georgetown,W 3 - 1,4,1,1,0,1,1.000,7,2,2,18,,,,,3.0,,
10/28/2016,Marquette,L 0 - 3,3,1,0,0,0,,3,,,11,,,,,,,
10/29/2016,DePaul,W 3 - 0,3,1,0,0,0,,4,1,1,14,,,,,1.0,,
11/04/2016,@ St. John's (NY),W 3 - 2,5,1,0,0,0,,3,1,,25,,,,,1.0,,
11/05/2016,@ Seton Hall,L 2 - 3,5,1,0,0,0,,4,,1,19,1,,,,,1,
11/12/2016,Xavier,L 1 - 3,4,1,0,0,1,,8,,,15,,,,,,,
11/13/2016,Butler,L 0 - 3,3,1,0,0,0,,6,,,16,,,,,,,
11/18/2016,@ Providence,W 3 - 1,4,1,1,0,2,0.500,4,2,1,28,,,,,3.0,,
11/20/2016,@ Creighton,L 2 - 3,5,1,0,0,0,,1,1,2,32,1,,,,1.0,,
