0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2018,Duquesne,L 0 - 3,,2,1,0,1,2,-0.500,,1,1,1,,,,,1.0,,
08/27/2018,Saint Peter's,L 1 - 3,,3,1,0,1,1,-1.000,,2,1,1,,,,,2.0,,
08/31/2018,Coppin St.,W 3 - 2,,5,1,0,1,5,-0.200,1,3,1,8,2,,,,3.0,,
08/31/2018,Manhattan,W 3 - 1,,2,1,0,0,0,,,,,2,1,,,,,,
09/01/2018,Rutgers,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,Rider,L 2 - 3,,5,1,0,0,5,,1,1,2,1,2,,,,1.0,,
09/07/2018,@ Boston College,L 0 - 3,,3,1,2,2,17,,,,2,1,3,,,,2.0,,
09/08/2018,@ Dartmouth,L 0 - 3,,3,1,1,0,3,0.333,,2,3,4,,,,,3.0,,
09/08/2018,@ Siena,L 0 - 3,,3,1,0,0,0,,,,1,1,,,,,,,
09/14/2018,Delaware St.,W 3 - 1,,1,1,0,0,1,,,,2,2,,,,,,,
09/15/2018,Hartford,W 3 - 1,,3,1,8,2,12,0.500,1,,,3,,,,,8.0,,
09/15/2018,Fairleigh Dickinson,W 3 - 0,,3,1,10,5,28,0.179,,1,1,3,,,1,,11.5,,
09/21/2018,American,L 0 - 3,,3,1,1,2,11,-0.091,,,1,1,,,,,1.0,,
09/22/2018,Loyola Maryland,L 0 - 3,,3,1,9,2,23,0.304,,1,,3,,1,,,11.0,,
09/28/2018,@ Colgate,L 0 - 3,,3,1,4,4,14,,,,2,1,2,,1,,4.5,,
09/29/2018,@ Army West Point,L 0 - 3,,1,1,0,1,1,-1.000,,,,,,,,,,,
10/05/2018,@ Lehigh,L 0 - 3,,1,1,2,2,6,,,,,1,,,,,2.0,,
10/06/2018,@ Bucknell,L 1 - 3,,2,1,0,0,2,,,1,1,,,,,,1.0,,
10/09/2018,@ Navy,L 0 - 3,,3,1,3,1,12,0.167,,2,,3,1,,,,5.0,,
10/12/2018,Holy Cross,L 1 - 3,,2,1,0,1,1,-1.000,,,,,,,,,,,
10/19/2018,@ Loyola Maryland,L 0 - 3,,2,1,0,0,1,,,,,2,,,,,,,
10/20/2018,@ American,L 0 - 3,,3,1,0,2,5,-0.400,,2,1,2,1,,,,2.0,,
10/26/2018,Army West Point,L 1 - 3,,4,1,8,3,26,0.192,,,3,1,,,2,1,9.0,,
10/27/2018,Colgate,L 0 - 3,,3,1,3,3,12,,,1,,2,,,1,,4.5,,
11/03/2018,Bucknell,L 2 - 3,,5,1,4,6,19,-0.105,1,1,6,3,,,5,,7.5,,
11/04/2018,Lehigh,L 1 - 3,,4,1,2,2,13,,,1,2,4,1,,2,,4.0,,
11/08/2018,Navy,L 0 - 3,,3,1,0,0,1,,,,1,2,,,,,,,
11/10/2018,@ Holy Cross,L 1 - 3,,4,1,0,0,2,,,1,1,3,,,,,1.0,,
