0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Oklahoma @ DeKalb, Ill.",L 0 - 3,,3,1,4,1,10,0.300,1,,4,1,,,,,4.0,,
08/25/2018,@ Northern Ill.,W 3 - 1,,4,1,14,2,21,0.571,,1,1,1,,,5,,17.5,,
08/31/2018,Missouri @ San Juan,L 0 - 3,,3,1,4,1,11,0.273,1,1,1,1,,,3,,6.5,,
09/02/2018,"Arizona St. @ San Juan, P.R.",L 1 - 3,,4,1,5,0,10,0.500,,,4,,,,5,,7.5,,
09/02/2018,"Towson @ San Juan, P.R.",L 0 - 3,,3,1,7,2,15,0.333,,,2,,,,1,,7.5,,
09/07/2018,@ Purdue,L 1 - 3,,4,1,7,4,22,0.136,,,2,3,,1,2,,9.0,,
09/07/2018,"Louisville @ West Lafayette, Ind.",L 0 - 3,,3,1,4,1,8,0.375,,,,1,,,4,,6.0,,
09/08/2018,"Lipscomb @ West Lafayette, Ind.",L 0 - 3,,3,1,7,5,15,0.133,,,,,,,3,,8.5,,
09/14/2018,Indiana,L 0 - 3,,2,1,2,4,8,-0.250,,2,2,1,,,1,,4.5,,
09/14/2018,Eastern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,@ Cincinnati,L 1 - 3,,3,1,7,0,14,0.500,,,,1,,,2,2,8.0,,
09/21/2018,@ St. John's (NY),L 2 - 3,,5,1,13,5,25,0.320,,,,3,,1,6,,17.0,,
09/22/2018,@ Seton Hall,W 3 - 1,,4,1,13,3,23,0.435,,,,1,,,2,,14.0,,
09/28/2018,Providence,W 3 - 0,,3,1,11,0,12,0.917,1,,,,,,3,,12.5,,
09/29/2018,Creighton,L 0 - 3,,3,1,8,1,14,0.500,,,1,1,,,,,8.0,,
10/03/2018,@ Marquette,L 0 - 3,,3,1,6,0,9,0.667,,,1,,,,,,6.0,,
10/05/2018,Villanova,W 3 - 2,,5,1,14,2,29,0.414,,1,4,1,,1,7,,19.5,,
10/06/2018,Georgetown,L 0 - 3,,3,1,8,1,17,0.412,,,1,1,,,1,,8.5,,
10/10/2018,@ DePaul,L 1 - 3,,4,1,8,2,17,0.353,,4,4,5,,,4,,14.0,,
10/13/2018,@ Butler,W 3 - 1,,4,1,3,3,13,,,,2,,,1,5,,6.5,,
10/18/2018,@ Creighton,L 2 - 3,,5,1,8,2,18,0.333,,2,1,1,,,4,1,12.0,,
10/20/2018,@ Providence,W 3 - 1,,4,1,16,4,27,0.444,,,1,1,,2,4,1,20.0,,
10/26/2018,Seton Hall,W 3 - 1,,4,1,9,4,23,0.217,,2,2,3,,1,6,,15.0,,
10/27/2018,St. John's (NY),L 2 - 3,,5,1,10,4,25,0.240,,,1,,,,7,,13.5,,
11/02/2018,Butler,W 3 - 0,,3,1,6,3,17,0.176,1,1,,1,,,2,,8.0,,
11/09/2018,DePaul,W 3 - 1,,4,1,13,0,22,0.591,1,1,2,2,,1,2,1,16.0,,
11/11/2018,Marquette,L 0 - 3,,3,1,5,3,16,0.125,,,,,,,1,2,5.5,,
11/16/2018,@ Georgetown,L 0 - 3,,3,1,1,2,10,-0.100,,1,1,,,,5,,4.5,,
11/17/2018,@ Villanova,L 0 - 3,,3,1,6,1,13,0.385,,1,,,,,,,7.0,,
