0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Florida,L 1 - 3,2,1,5,6,17,-0.059,,,2,7,1,,1,,5.5,,
08/26/2017,"Oregon @ Gainesville, Fla.",W 3 - 1,4,1,6,5,35,0.029,,,1,2,1,,4,,8.0,,
09/01/2017,"Villanova @ San Diego, Calif.",W 3 - 0,3,1,6,0,19,0.316,,,2,7,,,3,,7.5,,
09/02/2017,"Georgia Tech @ San Diego, Calif.",W 3 - 0,3,1,10,1,20,0.450,,1,1,5,1,,5,1,13.5,,
09/02/2017,@ San Diego,W 3 - 1,4,1,13,0,34,0.382,1,,1,6,,,3,,14.5,,
09/07/2017,Denver,W 3 - 0,3,1,11,1,32,0.312,1,,2,2,,1,2,,13.0,,
09/07/2017,A&M-Corpus Christi,W 3 - 0,3,1,10,2,30,0.267,,1,2,9,,1,1,1,12.5,,
09/08/2017,Minnesota,L 1 - 3,4,1,16,5,54,0.204,,,,4,3,1,2,3,18.0,,
09/13/2017,@ Texas A&M,W 3 - 0,3,1,10,1,22,0.409,,,,13,2,1,2,,12.0,,
09/19/2017,@ UTSA,W 3 - 0,3,1,17,2,40,0.375,1,,2,2,3,,5,1,19.5,,
09/23/2017,@ West Virginia,W 3 - 2,5,1,16,5,37,0.297,,,1,15,2,1,1,3,17.5,,
09/27/2017,Baylor,W 3 - 0,3,1,11,2,28,0.321,,3,3,5,,,,,14.0,,
09/30/2017,Kansas St.,W 3 - 0,3,1,14,2,32,0.375,,,3,10,,,3,,15.5,,
10/08/2017,@ TCU,W 3 - 0,3,1,12,3,31,0.290,,1,2,7,,,2,,14.0,,
10/11/2017,@ Kansas,W 3 - 2,5,1,19,5,59,0.237,2,1,6/,14,1,,2,,21.0,,
10/14/2017,Iowa St.,W 3 - 0,3,1,7,0,20,0.350,,1,2,14,1,,3,1,9.5,,
10/18/2017,@ Texas Tech,W 3 - 0,3,1,15,1,33,0.424,,2,3,7,,,2,1,18.0,,
10/22/2017,@ Oklahoma,W 3 - 1,4,1,11,5,39,0.154,,2,5,7,1,,4,2,15.0,,
10/28/2017,West Virginia,W 3 - 0,3,1,9,0,28,0.321,,1,3,11,1,,5,1,12.5,,
11/01/2017,@ Kansas St.,W 3 - 2,5,1,17,6,50,0.220,1,2,2,17,,,4,,21.0,,
11/04/2017,Texas Tech,W 3 - 1,4,1,10,2,26,0.308,2,,3,8,,,2,1,11.0,,
11/08/2017,TCU,W 3 - 0,3,1,14,3,35,0.314,,1,2,13,,,3,2,16.5,,
11/11/2017,@ Iowa St.,W 3 - 1,4,1,15,4,42,0.262,4,2,6/,13,,1,5,,20.5,,
11/15/2017,Kansas,W 3 - 0,3,1,12,2,31,0.323,,1,3,11,,,1,1,13.5,,
11/22/2017,Oklahoma,W 3 - 0,3,1,10,3,22,0.318,,,3,1,,,3,,11.5,,
11/25/2017,@ Baylor,W 3 - 1,4,1,10,4,39,0.154,,,4,15,,1,3,,12.5,,
12/01/2017,Fairfield,W 3 - 0,3,1,12,3,32,0.281,,,1,6,,1,2,,14.0,,
12/02/2017,NC State,W 3 - 0,3,1,13,1,34,0.353,1,,2,9,,,3,,14.5,,
12/08/2017,"Utah @ Stanford, Calif.",W 3 - 2,5,1,13,2,37,0.297,,1,4,20,1,,2,,15.0,,
12/09/2017,@ Stanford,L 0 - 3,3,1,10,3,31,0.226,,1,2,13,,,,,11.0,,
