0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,High Point,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,Michigan,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,@ Butler,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,"Illinois St. @ Indianapolis, Ind.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Eastern Ill. @ Indianapolis, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ Kansas,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2018,"LMU (CA) @ Lawrence, KS",L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"American @ Lawrence, KS",W 3 - 0,,,,,,,,,,,,,,,,,,
09/11/2018,@ Kennesaw St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/16/2018,Florida St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2018,Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ Alabama,L 1 - 3,,,,,,,,,,,,,,,,,,
09/26/2018,@ Mississippi St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,@ Ole Miss,W 3 - 1,,,,,,,,,,,,,,,,,,
10/03/2018,Georgia,L 2 - 3,,,,,,,,,,,,,,,,,,
10/07/2018,Alabama,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,@ Texas A&M,L 0 - 3,,,,,,,,,,,,,,,,,,
10/14/2018,@ LSU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ Missouri,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Ole Miss,W 3 - 2,,,,,,,,,,,,,,,,,,
10/28/2018,Arkansas,W 3 - 0,,,,,,,,,,,,,,,,,,
10/31/2018,Texas A&M,L 1 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,@ South Carolina,L 1 - 3,,,,,,,,,,,,,,,,,,
11/07/2018,Missouri,L 0 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,Florida,L 1 - 3,,,,,,,,,,,,,,,,,,
11/15/2018,@ Georgia,W 3 - 0,,,,,,,,,,,,,,,,,,
11/21/2018,Mississippi St.,W 3 - 2,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/24/2018,@ Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,,
