0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,High Point,W 3 - 0,,3,1,9,1,22,0.364,,,,5,,,1,,9.5,,
08/25/2018,Michigan,L 0 - 3,,3,1,5,3,20,0.100,,,,1,,,1,,5.5,,
08/31/2018,@ Butler,W 3 - 0,,3,1,6,0,11,0.545,,,,,,,,,6.0,,
09/01/2018,"Illinois St. @ Indianapolis, Ind.",L 1 - 3,,4,1,8,4,24,0.167,,,,,,,3,,9.5,,
09/01/2018,"Eastern Ill. @ Indianapolis, Ind.",W 3 - 0,,3,1,12,0,18,0.667,,,,3,,,1,,12.5,1,
09/07/2018,@ Kansas,W 3 - 2,,5,1,9,1,19,0.421,,,,,,,2,,10.0,,
09/07/2018,"LMU (CA) @ Lawrence, KS",L 0 - 3,,3,1,3,1,9,0.222,,,,2,,,1,,3.5,,
09/08/2018,"American @ Lawrence, KS",W 3 - 0,,3,1,6,3,18,0.167,,,,,,,,,6.0,,
09/11/2018,@ Kennesaw St.,W 3 - 2,,5,1,11,5,29,0.207,,,,3,,1,4,,14.0,,
09/16/2018,Florida St.,W 3 - 1,,4,1,11,4,30,0.233,,,,,,,2,,12.0,,
09/21/2018,Tennessee,L 1 - 3,,3,1,4,2,19,0.105,,,,,,,,,4.0,,
09/23/2018,@ Alabama,L 1 - 3,,4,1,14,3,28,0.393,2,,,2,,,6,1,17.0,,
09/26/2018,@ Mississippi St.,L 2 - 3,,5,1,17,4,33,0.394,,,,,,1,4,,20.0,,
09/30/2018,@ Ole Miss,W 3 - 1,,4,1,6,3,16,0.188,,,,1,,,2,,7.0,,
10/03/2018,Georgia,L 2 - 3,,5,1,8,3,24,0.208,,,,2,,,4,,10.0,,
10/07/2018,Alabama,L 0 - 3,,3,1,5,3,12,0.167,,,,,,,,1,5.0,,
10/12/2018,@ Texas A&M,L 0 - 3,,3,1,9,3,22,0.273,,,,,,,2,1,10.0,,
10/14/2018,@ LSU,L 0 - 3,,3,1,8,1,15,0.467,,,,,,,1,,8.5,,
10/19/2018,@ Missouri,L 1 - 3,,4,1,7,3,23,0.174,,,,,,,,,7.0,,
10/26/2018,Ole Miss,W 3 - 2,,5,1,13,5,28,0.286,,,,2,,,3,,14.5,,
10/28/2018,Arkansas,W 3 - 0,,3,1,6,1,12,0.417,,,,1,,,,,6.0,,
10/31/2018,Texas A&M,L 1 - 3,,4,1,5,4,15,0.067,,,,1,,,3,,6.5,,
11/04/2018,@ South Carolina,L 1 - 3,,4,1,5,4,13,0.077,,,,1,,,,,5.0,,
11/07/2018,Missouri,L 0 - 3,,3,1,2,1,9,0.111,,,,2,,,,,2.0,,
11/11/2018,Florida,L 1 - 3,,4,1,5,2,12,0.250,,,,1,,,5,,7.5,,
11/15/2018,@ Georgia,W 3 - 0,,3,1,5,3,15,0.133,,,,,,,3,,6.5,,
11/21/2018,Mississippi St.,W 3 - 2,,5,1,17,2,36,0.417,,,,4,,,5,,19.5,,
11/24/2018,@ Kentucky,L 0 - 3,,3,1,5,2,13,0.231,,,,,,,1,,5.5,,
