0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Siena,W 3 - 0,3,1,7,0,9,0.778,30,2,4,6,,,2,,10.0,2,
09/03/2016,Georgia,L 0 - 3,3,1,6,6,18,,16,,,5,,,,,6.0,,
09/09/2016,@ LMU (CA),L 0 - 3,3,1,3,1,9,0.222,28,,1,6,,1,1,,4.5,1,
09/09/2016,"Duke @ Long Beach, Calif.",L 0 - 3,3,1,3,3,13,,19,3,4,10,,,1,1,6.5,,
09/10/2016,@ Pepperdine,L 2 - 3,5,1,4,2,12,0.167,43,3,3,23,,,2,,8.0,1,
09/10/2016,"Arizona St. @ Long Beach, Calif.",L 0 - 3,3,1,5,0,5,1.000,27,1,1,6,,,,1,6.0,,
09/13/2016,@ New Hampshire,L 0 - 3,3,1,1,0,4,0.250,24,2,2,6,,,1,1,3.5,1,
09/16/2016,Boston College,W 3 - 2,5,1,3,3,6,,53,1,3,9,,1,2,2,6.0,4,
09/17/2016,Northeastern,L 1 - 3,2,1,0,0,2,,24,,1,3,1,,3,,1.5,,
09/23/2016,@ Dartmouth,W 3 - 0,3,1,6,4,16,0.125,18,,3,8,,,4,,8.0,,
09/30/2016,@ Princeton,L 0 - 3,3,1,4,6,25,-0.080,16,,2,4,,,2,,5.0,,
10/01/2016,@ Penn,L 1 - 3,4,1,21,4,38,0.447,23,3,1,8,,,,,24.0,,
10/07/2016,@ Brown,W 3 - 1,4,1,11,1,25,0.400,25,1,3,14,,,6,1,15.0,3,
10/08/2016,@ Yale,L 1 - 3,4,1,11,9,35,0.057,24,2,1,12,,,3,,14.5,1,
10/14/2016,Columbia,W 3 - 0,3,1,13,3,19,0.526,16,,2,13,,,4,1,15.0,,
10/15/2016,Cornell,L 2 - 3,5,1,15,8,37,0.189,20,,2,6,,,12/,,21.0,2,
10/21/2016,Dartmouth,W 3 - 1,4,1,7,6,23,0.043,19,1,3,7,,1,2,,10.0,,
10/28/2016,Penn,L 0 - 3,3,1,2,4,17,-0.118,15,1,1,11,,1,4,,6.0,2,
10/29/2016,Princeton,L 2 - 3,5,1,20,8,43,0.279,24,2,2,12,,,2,2,23.0,2,
11/04/2016,@ Cornell,W 3 - 1,4,1,10,5,25,0.200,14,1,2,20,,1,7,1,15.5,1,
11/05/2016,@ Columbia,L 1 - 3,4,1,14,7,29,0.241,15,1,2,12,,2,,1,17.0,,
11/11/2016,Yale,W 3 - 2,5,1,7,5,20,0.100,38,3,2,8,,1,4,1,13.0,3,
11/12/2016,Brown,W 3 - 2,5,1,14,3,39,0.282,23,,2,14,,1,2,,16.0,1,
