0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Siena,W 3 - 0,3,1,8,3,16,0.312,,,,2,,,5,1,10.5,,
09/03/2016,Georgia,L 0 - 3,3,1,5,2,10,0.300,,,,,,1,3,1,7.5,,
09/09/2016,@ LMU (CA),L 0 - 3,3,1,5,1,8,0.500,,,2,2,,,1,1,5.5,,
09/09/2016,"Duke @ Long Beach, Calif.",L 0 - 3,3,1,1,1,6,,,,1,1,,,1,1,1.5,,
09/10/2016,@ Pepperdine,L 2 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Arizona St. @ Long Beach, Calif.",L 0 - 3,2,1,2,1,5,0.200,,,,1,1,,1,1,2.5,,
09/13/2016,@ New Hampshire,L 0 - 3,1,1,0,0,3,,,1,,1,,,,,1.0,,
09/16/2016,Boston College,W 3 - 2,3,1,2,1,6,0.167,,,,2,,,,,2.0,,
09/17/2016,Northeastern,L 1 - 3,4,1,3,3,14,,,,,,,,4,1,5.0,,
09/23/2016,@ Dartmouth,W 3 - 0,3,1,4,4,15,,1,,,1,,,,,4.0,,
09/30/2016,@ Princeton,L 0 - 3,3,1,0,1,5,-0.200,,1,1,4,,,2,,2.0,,
10/01/2016,@ Penn,L 1 - 3,4,1,3,5,18,-0.111,,,,2,,,2,,4.0,,
10/07/2016,@ Brown,W 3 - 1,4,1,4,2,9,0.222,1,,4,1,,1,5,1,7.5,,
10/08/2016,@ Yale,L 1 - 3,4,1,8,1,15,0.467,,6/,3,,,,,,14.0,,
10/14/2016,Columbia,W 3 - 0,3,1,6,1,11,0.455,,,,,,,,,6.0,,
10/15/2016,Cornell,L 2 - 3,5,1,5,0,12,0.417,,,,1,,1,1,,6.5,,
10/21/2016,Dartmouth,W 3 - 1,4,1,3,3,8,,,,,4,,,1,,3.5,,
10/28/2016,Penn,L 0 - 3,3,1,3,1,6,0.333,,,,1,,,3,,4.5,,
10/29/2016,Princeton,L 2 - 3,5,1,8,2,16,0.375,,,,1,,,4,1,10.0,,
11/04/2016,@ Cornell,W 3 - 1,4,1,9,3,21,0.286,,,,2,,,1,,9.5,,
11/05/2016,@ Columbia,L 1 - 3,4,1,7,1,14,0.429,,,,1,,1,2,,9.0,1,
11/11/2016,Yale,W 3 - 2,5,1,12,2,25,0.400,2,,,3,,,4,,14.0,,
11/12/2016,Brown,W 3 - 2,5,1,6,5,19,0.053,,,,6,,,2,,7.0,,
