0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Siena,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,Georgia,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,@ LMU (CA),L 0 - 3,3,1,6,2,17,0.235,,,,3,,,2,,7.0,,
09/09/2016,"Duke @ Long Beach, Calif.",L 0 - 3,1,1,3,1,7,0.286,,,,,,,,,3.0,,
09/10/2016,@ Pepperdine,L 2 - 3,5,1,8,7,30,0.033,,,,3,,,1,,8.5,,
09/10/2016,"Arizona St. @ Long Beach, Calif.",L 0 - 3,3,1,7,0,11,0.636,,,,1,,,1,,7.5,,
09/13/2016,@ New Hampshire,L 0 - 3,3,1,3,4,11,-0.091,,,,2,,1,2,,5.0,,
09/16/2016,Boston College,W 3 - 2,3,1,2,4,11,-0.182,,,,1,,,,,2.0,,
09/17/2016,Northeastern,L 1 - 3,2,1,1,0,3,0.333,,,,1,,,,,1.0,,
09/23/2016,@ Dartmouth,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2016,@ Princeton,L 0 - 3,2,1,0,2,10,-0.200,,,,1,2,,,1,,,
10/01/2016,@ Penn,L 1 - 3,1,1,0,1,4,-0.250,,,,1,,,,,,,
10/07/2016,@ Brown,W 3 - 1,,,,,,,,,,,,,,,,,
10/08/2016,@ Yale,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2016,Columbia,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Cornell,L 2 - 3,,,,,,,,,,,,,,,,,
10/21/2016,Dartmouth,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2016,Penn,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2016,Princeton,L 2 - 3,,,,,,,,,,,,,,,,,
11/04/2016,@ Cornell,W 3 - 1,,,,,,,,,,,,,,,,,
11/05/2016,@ Columbia,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2016,Yale,W 3 - 2,,,,,,,,,,,,,,,,,
11/12/2016,Brown,W 3 - 2,,,,,,,,,,,,,,,,,
