0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Arizona St.,L 1 - 3,3,1,,5,2,17,0.176,,,,1,,5/,7,,13.5,,
08/30/2019,A&M-Corpus Christi,L 0 - 3,3,1,,4,1,11,0.273,,,,1,,2,1,,6.5,,
08/31/2019,UT Arlington,L 2 - 3,5,1,,4,1,9,0.333,,,,,,1,3,,6.5,,
08/31/2019,LSU,L 1 - 3,4,1,,2,2,5,0.000,,,,,,2,,,4.0,,
09/03/2019,@ McNeese,W 3 - 1,4,1,,6,1,11,0.455,1,,1,2,,,,,6.0,,
09/06/2019,@ UTSA,W 3 - 1,1,1,,0,2,2,-1.000,,,,,,,,,,,
09/07/2019,"Maryland @ San Antonio, Texas",W 3 - 2,4,1,,4,2,9,0.222,,,,,,3,2,1,8.0,,
09/07/2019,"UTRGV @ San Antonio, Texas",W 3 - 0,3,1,,5,2,13,0.231,,,,1,,,3,,6.5,,
09/10/2019,@ Lamar University,W 3 - 1,4,1,,5,1,7,0.571,,,,1,,2,2,,8.0,,
09/12/2019,@ Baylor,L 1 - 3,4,1,,2,0,5,0.400,,,,,,2,2,,5.0,,
09/13/2019,"Tennessee @ Waco, Texas",L 2 - 3,5,1,,4,2,18,0.111,1,,,,,2,4,,8.0,,
09/17/2019,@ Houston Baptist,L 1 - 3,4,1,,7,3,18,0.222,,,,,,1,6,,11.0,,
09/20/2019,@ Texas Tech,L 1 - 3,4,1,,3,1,13,0.154,,,,,,2,2,,6.0,,
09/21/2019,"UTEP @ Lubbock, Texas",L 2 - 3,5,1,,2,0,6,0.333,,1,1,,,1,3,1,5.5,,
09/21/2019,"UIW @ Lubbock, Texas",W 3 - 2,5,1,,4,2,10,0.200,,3,4,3,,4,2,,12.0,,
09/27/2019,SMU,W 3 - 2,5,1,,2,1,7,0.143,,,1,4,,4,5,,8.5,,
09/29/2019,Memphis,W 3 - 2,5,1,,3,1,10,0.200,,,1,2,,1,4,,6.0,,
10/04/2019,@ Tulane,W 3 - 2,5,1,,8,3,21,0.238,,,2,,,2,6,,13.0,,
10/06/2019,@ Temple,W 3 - 2,5,1,,6,1,15,0.333,1,,1,,,1,2,,8.0,,
10/11/2019,@ Wichita St.,W 3 - 1,4,1,,7,3,17,0.235,,,2,1,,2,5,,11.5,,
10/13/2019,@ Tulsa,W 3 - 1,4,1,,4,2,11,0.182,2,,1,3,,2,4,,8.0,,
10/18/2019,East Carolina,W 3 - 2,5,1,,5,1,12,0.333,,,1,2,,1,2,,7.0,,
10/20/2019,Cincinnati,L 2 - 3,5,1,,7,3,15,0.267,,,,2,,5/,11,,17.5,,
10/25/2019,@ UCF,L 0 - 3,3,1,,2,0,5,0.400,,,1,1,,,1,,2.5,,
10/27/2019,@ South Fla.,W 3 - 2,5,1,,8,2,17,0.353,,,1,1,,3,8,,15.0,,
11/01/2019,Tulsa,L 1 - 3,4,1,,6,3,16,0.188,,1,2,,,1,2,,9.0,1,
11/03/2019,Wichita St.,W 3 - 0,3,1,,10,2,15,0.533,,1,2,1,,2,2,,14.0,,
11/08/2019,Tulane,L 1 - 3,4,1,,10,2,18,0.444,,3,,3,,3,2,,17.0,,
11/10/2019,UConn,L 2 - 3,5,1,,8,2,19,0.316,,1,1,1,,5/,3,1,15.5,,
11/15/2019,@ Memphis,W 3 - 1,4,1,,11,2,23,0.391,,1,2,2,,,12/,,18.0,,
11/17/2019,@ SMU,L 0 - 3,3,1,,3,3,15,0.000,,,1,4,,,5,,5.5,,
11/22/2019,"Tulane @ Orlando, FL",L 2 - 3,5,1,,11,2,17,0.529,1,,2,,,,9,1,15.5,1,
12/05/2019,"Sam Houston St. @ Arlington, TX",L 1 - 3,4,1,,4,3,13,0.077,,,3,3,,3,3,,8.5,1,
