0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"DePaul @ DeKalb, Ill.",L 1 - 3,4,1,2,0,3,0.667,2,1,1,24,,,,,3.0,,
08/27/2016,"Iowa @ DeKalb, Ill.",L 1 - 3,4,1,0,1,3,-0.333,1,1,2,8,,,,,1.0,,
08/27/2016,@ Northern Ill.,L 1 - 3,4,1,0,1,3,-0.333,2,,2,26,,,,,,,
09/02/2016,"Col. of Charleston @ Winston-Salem, N.C.",W 3 - 1,4,1,0,0,0,,2,1,1,26,2,,,,1.0,,
09/03/2016,@ Wake Forest,W 3 - 2,5,1,0,0,0,,5,1,,33,1,,,,1.0,,
09/03/2016,"Davidson @ Winston-Salem, N.C.",W 3 - 2,5,1,0,0,0,,10,,,31,1,,,,,1,
09/09/2016,"Mississippi St. @ Manhattan, Kan.",W 3 - 2,5,1,0,0,0,,4,1,1,24,3,,,,1.0,,
09/09/2016,"Miami (FL) @ Manhattan, Kan.",L 2 - 3,5,1,1,0,1,1.000,,2,3,13,,,,,3.0,,
09/10/2016,@ Kansas St.,L 0 - 3,3,1,0,0,0,,,,1,22,2,,,,,,
09/13/2016,UIC,L 1 - 3,4,1,0,0,0,,,,1,20,3,,,,,,
09/16/2016,@ Butler,L 1 - 3,4,1,0,0,0,,,,1,13,,,,,,,
09/17/2016,"Arizona @ Indianapolis, Ind.",L 1 - 3,4,1,0,0,0,,2,2,1,14,,,,,2.0,,
09/17/2016,"Northern Ky. @ Indianapolis, Ind.",W 3 - 2,5,1,0,0,0,,4,,,12,1,,,,,,
09/23/2016,@ Illinois St.,L 1 - 3,4,1,0,0,0,,5,,1,21,3,,,,,,
09/24/2016,@ Indiana St.,W 3 - 2,5,1,1,0,1,1.000,2,,1,21,,,,,1.0,,
09/30/2016,Evansville,W 3 - 0,3,1,0,0,0,,1,1,,14,1,,,,1.0,,
10/01/2016,Southern Ill.,W 3 - 1,4,1,0,0,0,,2,1,3,8,1,,,,1.0,,
10/07/2016,@ Wichita St.,L 0 - 3,3,1,0,0,0,,2,,1,12,1,,,,,,
10/08/2016,@ Missouri St.,L 0 - 3,3,1,0,0,0,,1,,,7,2,,,,,,
10/14/2016,Drake,W 3 - 0,3,1,0,0,0,,4,,3,17,1,,,,,,
10/15/2016,UNI,L 2 - 3,5,1,0,0,0,,1,,1,27,1,,,,,,
10/18/2016,Bradley,W 3 - 1,4,1,0,0,0,,2,1,3,15,,,,,1.0,,
10/21/2016,Indiana St.,L 1 - 3,4,1,0,0,0,,3,1,1,18,1,,,,1.0,,
10/22/2016,Illinois St.,L 0 - 3,3,1,0,0,0,,3,2,,19,1,,,,2.0,,
10/28/2016,@ Southern Ill.,W 3 - 1,4,1,0,0,0,,,2,,18,,,,,2.0,,
10/29/2016,@ Evansville,W 3 - 2,5,1,0,0,0,,4,3,,21,,,,,3.0,,
11/05/2016,Wichita St.,L 0 - 3,3,1,0,0,0,,3,,1,23,1,,,,,,
11/06/2016,Missouri St.,L 0 - 3,3,1,0,0,0,,3,1,1,14,,,,,1.0,,
11/11/2016,@ UNI,L 0 - 3,3,1,0,0,0,,3,1,1,10,2,,,,1.0,,
11/12/2016,@ Drake,W 3 - 1,4,1,0,0,0,,,,1,18,,,,,,,
11/19/2016,@ Bradley,W 3 - 0,3,1,1,0,1,1.000,16,,1,11,,,,,1.0,,
11/24/2016,@ UNI,L 0 - 3,3,1,0,0,2,,19,,,9,,1,,,1.0,4,
